chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.31700984,0.09745357,0.17144904,0.0027609754,1633.7728073714409,597963.2038780707,2447.9696014475453,331400.8418991514,3731.290001502404,4624962.781365136,0.03666616586538462,0.00033060384219920144,-0.000102045706,0.025453549,-0.00019870605,0.0018644101,161.4990234375,-163.7335,3229.0571,109.80511,900.86633,40.552525,202.5956,41.215076,198.89503,16.14075,73.33783,-1.5492902,137.66716,6.0587273,114.146,1.1156017,50.331566,-3.1424706,49.566906,-3.253702,59.224976,-4.812119,77.4146,-6.6997576,27.305183,-4.801477,25.75918,-7.3292136,38.97884,4.1984816,16.39497,5.8320785,34.41851,-5.0878572,48.1571,3.876631,52.593765,-2.4558105,30.975758,-9.795744,55.595333
0.36498424,0.0904416,0.15273757,0.0021287415,1593.570618211586,932882.1792047934,2389.665235953295,443005.4985755335,3239.753230168269,7412269.028438479,0.04549278846153846,0.0012025948247965977,7.0702736e-05,0.01762834,4.309745e-05,0.0033081523,161.4990234375,-169.92833,5111.1953,124.54998,1056.8094,43.94084,441.9675,24.05559,513.49603,20.041418,139.66356,5.1914053,67.93884,2.1663828,130.34729,1.3389096,40.175133,-3.7867591,110.55925,-5.930367,63.85849,1.735233,95.035675,-1.6613461,71.5922,-2.4814725,13.832714,-5.4607406,45.14631,-1.3485576,25.467018,5.71682,31.652697,-8.255289,87.52084,-1.3330524,42.473274,-0.16332313,23.570152,-1.5373751,23.154364
0.37294042,0.08519835,0.16483116,0.0018213702,1542.339738157469,463180.26379178785,2365.7676105191786,350446.3842648603,3396.779972956731,5444289.068297663,0.04012169471153846,0.0003349786115115917,-8.7085085e-05,0.019695126,1.2318191e-05,0.0033394746,161.4990234375,-144.85585,3679.287,125.83137,762.9733,39.67168,336.8709,23.399704,163.74579,9.409829,93.22472,3.7004168,43.11262,0.2812172,60.808865,-3.8875895,43.271175,-6.206511,55.69175,1.0728122,49.990963,-2.203502,44.822906,-2.069734,35.17871,-5.946782,60.46896,-8.7624,37.368774,-1.9390898,25.043415,1.1385777,22.533365,-3.5358639,31.271597,0.075955056,29.609207,-3.3666418,19.235525,-1.5530183,35.465446
0.35135484,0.08895348,0.16790138,0.0025808415,1485.417807511935,498551.47422316525,2201.2747738308526,407722.8635672585,3045.954402043269,5268417.825547054,0.047983022836538464,0.0005173492008412378,-3.748009e-05,0.022287386,1.8537283e-05,0.0027025815,161.4990234375,-143.62053,2837.0808,135.09288,948.4805,31.682451,317.38272,17.068634,236.03119,0.33532938,71.6317,1.6920643,45.61993,4.9160337,119.02197,0.2371541,35.777546,-5.870976,51.44369,-9.22789,49.053417,-2.7136729,43.13549,0.5964149,41.028934,5.974784,35.41501,0.99450475,53.201736,-1.2348459,47.366474,-2.6298056,44.228218,-5.3599234,32.826775,2.289112,28.168198,4.076415,35.361713,-3.2566075,24.652622
0.3301194,0.090106755,0.15266408,0.0029202942,2197.429871307986,1376268.4942950145,2716.0589396288988,241402.3000055288,4682.146559495192,5707226.658069312,0.07801983173076923,0.006920469667784561,-2.6660484e-06,0.014676446,-2.8335173e-05,0.004870804,161.4990234375,-124.97802,2532.3645,103.648705,1161.364,33.088543,432.34268,20.605461,110.86062,22.743324,121.531715,4.136592,197.97432,-7.984745,119.926346,-6.425316,73.352806,-5.7899675,106.44955,-4.1651106,46.18661,-4.7355824,42.308846,-7.5969024,95.43642,-1.8933111,44.799618,2.2890832,49.728447,0.38044247,47.62538,5.5626483,47.843044,-9.015901,72.65903,-3.298176,28.717018,4.818361,22.186577,4.6091714,32.17369
0.36955208,0.088554956,0.13933466,0.0022581774,1822.9001199585618,529031.8042656843,2457.9155492257096,367891.47901887965,4119.136117788462,5052700.767221676,0.06044170673076923,0.0006380520769830285,-3.217913e-05,0.012353307,-0.00013086267,0.0040285066,161.4990234375,-125.73549,2652.2227,120.998825,805.2216,25.813934,330.6982,20.707853,193.84406,2.0506618,131.51495,-1.7342424,64.65186,0.9450149,86.7576,3.8535526,27.293247,2.5375257,42.575535,-2.2433329,49.01017,-0.25229165,96.1711,-2.0966256,34.189312,-1.4673837,27.804602,0.19005485,79.813324,2.5656052,17.43963,3.1850579,52.59767,-1.0794021,35.276146,1.8683436,26.080284,8.529903,37.857975,3.2618563,46.405285
0.37619948,0.09856475,0.18598568,0.0030489736,1695.2565128569008,346699.8035737422,2381.786944340751,267057.12036551355,3723.3392803485576,3372652.6684528627,0.04937274639423077,0.0002954542989561544,6.4643e-05,0.026373763,0.00018885946,0.0037227722,161.4990234375,-110.3292,2550.8145,121.98552,785.40576,18.76654,222.81589,14.548111,242.81773,-1.7552832,132.01578,-3.1285782,37.373016,2.5041742,60.987892,-5.3385186,72.33454,-7.8003316,116.13693,-3.3567638,60.88585,5.7119265,36.02814,-4.5350165,31.561,-4.5604606,28.809841,-7.819264,40.274197,-2.840369,31.817654,3.8754869,18.704662,-3.9744103,45.67396,3.8628826,33.982723,0.31949866,29.739927,-4.9284935,32.771915
0.42475107,0.08844966,0.16607349,0.0022856926,1751.366349125183,567539.4361360277,2437.237386527571,288817.5401497716,3850.3023587740386,4407669.29044526,0.05144230769230769,0.0008396143602901663,-2.536102e-05,0.017331926,3.4506917e-05,0.004700189,161.4990234375,-114.74694,3478.0422,120.054596,902.0289,24.26504,231.2588,25.35593,166.69287,15.075877,141.54662,-2.7601767,109.86671,-3.1443646,74.50933,-0.60948837,75.92117,-1.9250019,31.184706,-3.2642288,45.44883,-0.7219322,73.39435,-2.1604288,33.117176,-2.8876808,25.024296,-2.4897697,17.617807,-0.4231332,22.495123,2.6029372,39.473045,-7.643469,54.829628,-1.7949405,26.33655,-1.9447932,19.041246,-3.667921,18.52731
0.37490946,0.08325767,0.21103539,0.0042175185,2131.5666155912477,226970.66510353895,2653.9249581823674,109365.7026840666,4751.466909555288,1973078.3490220825,0.06582782451923076,0.000304246992754513,-4.53159e-05,0.036834374,-0.00011072696,0.0037680948,161.4990234375,-61.17027,3338.6348,99.69405,400.1408,14.401119,205.91058,31.824665,148.21533,17.203766,40.14736,-10.43429,199.91391,-11.523717,50.876465,1.7049456,78.66602,3.5444949,49.717556,2.8962839,39.178833,-1.6873965,28.357792,-7.58663,38.050034,-1.9347857,18.134539,-3.2951694,25.064655,-0.025660416,36.659122,3.0434294,40.301403,-7.7580323,13.944433,-0.24832493,33.66893,-3.9213731,14.470604,-2.3581495,24.232038
0.33041444,0.08816643,0.2314959,0.0027116681,1901.750648596537,134699.9642005196,2465.640385715319,84585.37479984063,4125.016338641827,1280588.9043110008,0.05714393028846154,0.00031218872973199426,4.2282e-05,0.036893852,4.2459455e-05,0.0068707503,161.4990234375,-60.21255,1294.0289,107.62308,293.43692,10.515054,95.273346,27.674297,276.38306,8.234904,319.543,-13.716379,115.658714,-8.178235,100.91524,-1.031851,55.279537,-6.6015587,45.2941,1.5970767,48.888073,-1.2837305,41.180996,-7.7123556,63.142895,-4.9083223,50.427616,-5.633542,32.7183,-1.7429972,24.893135,4.327372,23.48169,-5.397722,16.539303,2.0304267,35.74148,-2.6720903,20.915344,-3.2038429,20.578226
