chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.48164797,0.07617769,0.052085135,0.0007139862,2381.5088090001686,356781.65600841946,2431.3131143516252,42675.40805365633,5262.880483774038,1052586.243077284,0.11257887620192308,0.0029936717247821877,-1.1527064e-05,0.0013409411,-0.00012571111,0.0009713157,112.34714673913044,-202.94562,3021.9072,87.63827,388.70053,-3.7753897,167.90651,53.879776,139.90833,-7.4024153,61.954964,20.977592,81.77055,-9.079053,47.84736,21.825684,44.40979,-16.503885,58.78557,19.772308,50.767937,-13.8979435,35.059975,8.680093,35.864494,-8.730232,63.297222,2.6703758,47.58138,-11.546846,50.991978,4.2359924,51.46051,-9.690209,52.081863,0.66077495,37.537663,-7.7798543,29.311253,-2.203819,38.18786
0.41928735,0.08825231,0.055882383,0.00057432376,2527.1697193912596,535574.6212922108,2597.5961875244025,109982.4074119782,5718.721829927885,1596443.4915181445,0.09659329927884615,0.0016375962234813082,2.2253446e-06,0.0015665148,-0.00017296648,0.00091444334,117.45383522727273,-211.39561,2207.5342,79.474075,575.0375,11.810876,397.60254,62.299324,105.247505,-2.1935072,87.34812,17.039083,85.95971,-12.180761,63.206123,23.364576,67.44921,-16.225077,61.630882,18.498856,45.795605,-17.881956,73.75064,6.2162604,48.52225,-14.3264885,57.24553,1.8384808,56.189816,-11.839928,40.782433,5.3372583,23.87269,-12.728996,36.73668,-2.9972055,39.971897,-11.143673,31.40843,-0.72428846,37.128136
0.38956416,0.0986609,0.05110241,0.000704604,2524.7504536458964,974702.1220664792,2497.275186194271,111594.51173368981,5385.619741586538,2646780.425814341,0.11035907451923077,0.005698845880271415,-4.4569424e-06,0.0010974215,-0.00021423114,0.0011549484,112.34714673913044,-236.02687,3538.0857,78.61901,1017.45264,13.496251,529.7475,56.819195,169.95631,-6.585961,168.93939,10.420129,208.40027,-15.27297,111.748856,22.656622,82.493126,-10.967798,87.18748,18.257092,87.87597,-19.783878,118.05633,6.6856847,92.11494,-11.424948,65.98681,3.7896943,47.738544,-9.737875,61.94941,4.0014954,64.29094,-9.618831,70.42178,2.1795595,69.28268,-11.128228,97.57713,-4.557841,75.93047
0.38216287,0.09755734,0.051077522,0.0006106629,2893.8889355965853,1270144.6909943304,2681.43875699954,139939.36484180644,6048.842397836538,2404363.423107079,0.13769155649038461,0.009121001669641079,8.6513325e-07,0.00092054973,-9.1302376e-05,0.0013400192,112.34714673913044,-224.0302,3883.9102,73.3933,806.512,13.60443,1053.1696,45.602673,370.6613,-0.725069,260.23407,8.987705,172.83296,-11.956907,129.81717,27.813284,141.15361,-14.290005,72.995766,21.018824,121.47105,-24.229477,112.54315,3.9839704,59.444412,-9.129451,50.90927,10.925403,35.75451,-14.746415,74.17109,4.283386,44.100464,-14.414916,52.85774,-0.7985975,53.363102,-14.720057,62.70359,-3.3225596,48.55647
0.40919048,0.09998251,0.050958678,0.00073645904,2805.136546460601,971598.0179095867,2642.939185796516,71179.06718118822,6020.352313701923,1598791.626995696,0.11885141225961539,0.007708375990038089,4.0859263e-06,0.00084681914,-9.7741875e-05,0.0015044381,112.34714673913044,-233.19917,5538.314,66.71218,611.4428,15.01088,563.76294,60.661682,189.17091,1.1478798,172.39397,10.3678875,269.39856,-10.985926,127.53646,25.47357,107.865715,-18.927406,142.76201,15.76961,77.90938,-16.191568,57.521782,10.386912,70.43633,-11.713445,56.04523,6.34537,31.287027,-13.106327,59.7051,0.9202635,49.307545,-13.463375,29.83496,-0.45471415,26.589592,-12.119854,76.071304,-6.0436206,51.90035
0.39808995,0.09276275,0.05145309,0.00060692534,2271.1836687224713,552565.1364652014,2439.4722648193165,117053.12393578544,5043.241811899038,2388295.168031038,0.08971980168269231,0.0026552541862578083,-3.5413516e-06,0.0011765399,-0.000113757385,0.0010975755,112.34714673913044,-236.57117,3673.8545,87.71261,724.3089,6.890218,485.99573,56.676495,199.98227,0.0058719344,170.8713,10.137273,147.08514,-7.5065,158.6146,25.39567,62.707703,-17.838741,131.3329,16.94411,109.208115,-17.972097,79.76166,5.35294,61.140743,-7.7183237,65.61281,11.954681,78.311966,-11.4079895,72.10472,-0.6740535,54.088116,-14.959288,82.65056,-0.10602229,78.382,-10.143583,44.70527,-4.7229905,40.49064
0.38565835,0.10164539,0.049283132,0.00065973186,2724.6812059151243,1142596.7583799297,2688.246287706636,115138.51824720505,6035.922475961538,2362521.044872216,0.10889423076923077,0.008130506312353371,-5.125761e-07,0.0009462292,5.0235535e-06,0.0012423868,112.34714673913044,-250.74251,4203.9688,68.482315,654.3589,17.799646,588.37866,59.535564,248.60596,10.7869625,158.40784,7.838709,217.42969,-10.710588,96.86288,30.065252,76.53804,-16.202906,172.9454,17.514545,69.80825,-20.045893,129.4522,7.117024,64.55094,-11.450469,56.906467,6.0312033,38.567596,-12.920036,62.007793,0.18294631,41.767963,-11.742302,42.85471,1.2296313,44.456436,-14.420023,63.13502,-4.7381563,26.146887
0.38376442,0.0989992,0.055251952,0.0009004259,2343.959690824816,366254.55881109537,2355.8555582591825,90659.96846585588,4880.997408353365,1492594.1449560712,0.11343900240384615,0.00338419846529086,-1.3515645e-05,0.0016384571,-8.0832404e-05,0.0012011665,112.34714673913044,-232.63217,4665.5923,87.29628,516.5246,-1.146272,603.555,49.509556,198.41739,-6.908937,201.99268,10.465792,110.353935,3.2925696,372.1991,19.388777,153.65163,-11.4776745,91.38285,25.468477,132.22696,-19.866293,87.597145,4.3337555,72.93417,-11.223226,68.29405,-3.8075135,140.31018,-11.728415,87.182526,6.8466363,76.90852,-6.936039,60.559204,8.812349,168.824,-9.884513,104.960884,-9.94707,81.0438
0.4074013,0.094006926,0.04986003,0.00051756867,2433.768350663389,640823.4890921214,2436.4027785118483,117302.0654288591,5017.567608173077,2016098.6566996435,0.11339017427884615,0.003973642735791629,1.0851686e-05,0.0008183918,-0.00018129432,0.0011344142,112.34714673913044,-211.19417,2895.1794,88.73281,631.6517,-4.738205,712.62866,43.087765,250.34702,-3.5432656,147.76854,9.478923,166.48077,-1.7440937,137.7097,23.308846,154.79366,-13.686672,65.66484,20.348227,85.48975,-21.786428,70.48603,5.3980646,63.69321,-6.884164,54.885986,7.714564,42.742397,-13.32583,45.034637,3.3445745,39.366165,-11.676078,73.75479,2.6376667,71.29193,-11.06468,86.482605,-4.4295783,61.774677
0.3878644,0.09804621,0.051453404,0.000644022,2757.829512896795,1010151.6200829309,2579.9167958300804,86687.62997231277,5783.487079326923,1909197.857546242,0.13119365985576922,0.007740046554768579,-5.450923e-06,0.0011748107,-0.00016276298,0.0012070981,112.34714673913044,-230.50423,3105.9832,68.96915,712.2176,5.778944,631.7857,53.05364,242.80173,0.44216216,221.54068,10.993145,227.52434,-5.293043,265.084,27.597908,115.71142,-16.799051,210.53389,14.589412,123.91907,-22.473299,86.572495,6.1549225,65.49233,-11.249303,105.948456,8.175093,32.484886,-9.064547,49.689445,7.5053716,140.94264,-10.020144,145.1135,5.4918,176.53699,-6.540696,118.785934,0.15983513,97.72723
