chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3368354,0.0901089,0.11001283,0.0017291094,2337.7926798804324,462874.35167987715,2455.3471467557833,235596.72210983897,4957.523099459135,2126975.275526703,0.09649188701923077,0.0007770662477030556,2.518838e-05,0.006323864,8.798501e-06,0.0044096,112.34714673913044,-118.53749,2443.071,90.475044,737.8501,-5.5685644,365.74725,35.350536,190.11151,-0.14135061,82.6512,5.199822,114.13418,7.1716185,59.68337,5.0997157,93.879555,7.500694,129.92566,-4.291214,57.759453,-4.3558846,77.54178,-3.5089443,44.476326,-5.731925,41.207153,-5.1311703,24.06568,-1.0873222,71.97036,-3.691972,75.14911,-0.47753343,57.583504,6.412811,70.936066,10.644508,141.20142,14.344137,145.18335
0.37410808,0.087733224,0.11222946,0.0018238891,2274.9828128697154,435232.73664346745,2388.510183039819,361695.1631022369,4835.529221754808,2533409.2217043303,0.10286583533653847,0.0005915692713133683,3.878039e-05,0.007045674,-2.0000985e-05,0.0036165281,112.34714673913044,-118.38917,3612.7722,97.302345,1028.8663,-12.691307,640.17126,32.167908,687.5339,-2.6908922,194.46407,4.422644,171.40836,15.309871,129.25604,10.648597,66.10807,7.593827,58.393566,5.772759,41.24621,-1.3986843,49.258125,-7.306455,28.5106,-4.485462,64.09949,4.9429164,45.3648,10.920461,37.402374,4.7794356,28.872055,-1.7023888,38.402454,-4.4244885,27.814903,-1.9405985,25.523144,-0.31198755,36.050903
0.41260713,0.08018597,0.12243101,0.0013969272,2333.5979036345593,517863.2234746135,2551.1398437144385,367607.8782929486,5121.175443209135,2869276.22866366,0.0846416766826923,0.0007070860919162368,-3.4862733e-05,0.010164819,-6.93877e-05,0.0025642465,112.34714673913044,-122.78635,3039.6533,89.90698,982.2581,2.869757,785.82776,43.73605,295.94763,3.0898898,86.11424,1.3824165,125.78044,10.317587,65.7506,13.972406,82.82301,15.84147,54.177868,2.6457336,26.070734,-1.088458,54.18026,-2.7378445,34.186695,-3.6528952,41.380688,1.7712442,46.204662,12.288164,85.29719,9.679068,42.24694,5.822887,72.04946,5.9127936,59.877605,5.113351,74.00833,3.4027312,61.87098
0.3597347,0.08515067,0.12500381,0.00093945506,2259.971846437552,421337.42153103935,2474.463323107482,266090.546361206,4889.859149639423,2138841.935003157,0.08896108774038461,0.0006776152983219667,7.068998e-06,0.010674573,7.464787e-05,0.002396966,112.34714673913044,-113.85171,1769.4238,93.11902,768.11084,-0.965594,476.2675,37.34293,273.74258,-2.9510283,132.35867,1.2918342,128.37614,15.618474,63.31725,12.817578,63.531025,13.818309,116.501236,6.138524,56.61971,-1.4058697,65.98205,0.7105036,38.416992,-1.9835341,46.477135,0.6680178,51.01542,3.2228322,76.021706,1.7476845,47.94422,5.669388,74.50566,8.511098,65.785515,10.304071,55.185654,12.04596,56.330715
0.34267172,0.0900903,0.14011715,0.0012283744,2408.1984595884646,361131.8337785995,2469.870720846206,236812.27363662314,5073.057016225962,1859676.3267313943,0.098828125,0.0009651536207932692,-5.923503e-05,0.013381444,-3.1519376e-05,0.0029764313,112.34714673913044,-92.38692,2775.1638,84.006386,739.49615,-8.432201,466.57318,32.791077,447.98483,1.4134463,80.49313,16.817522,124.46188,13.6110525,50.90102,7.593926,75.035934,5.0493984,74.02079,10.834065,52.315247,4.653386,29.764524,-6.3127217,31.077238,-2.7925236,18.979006,2.063233,44.37173,7.995519,73.42839,3.8048847,48.257675,4.084785,53.187477,6.8929973,99.454414,4.482019,69.73797,-0.36349675,104.67375
0.24521737,0.08243571,0.13886373,0.0008874875,2322.538765041225,148780.42551120193,2376.229191478939,119757.92499925087,4517.914475661058,1119553.024789603,0.1182391826923077,0.000637720040315707,9.575762e-06,0.013434925,1.4210637e-05,0.0037500751,112.34714673913044,-97.238266,1355.8901,87.92813,213.77774,-16.07812,357.14835,23.846395,92.42082,-0.7337433,125.99202,6.4471,106.49727,12.179945,45.748142,-1.0571578,24.176691,-1.2493256,35.08488,11.47918,52.61075,3.902222,36.029877,-8.897774,60.986313,-0.060642123,38.47042,-5.0462666,29.571003,10.659307,69.2222,1.5978885,41.495316,8.120875,55.664734,11.112661,31.475924,2.637525,85.3591,-7.546152,144.16151
0.36358297,0.08771909,0.11562181,0.0010999538,2402.9945621840943,278513.37882905285,2528.029390016496,233357.0275597457,5059.971454326923,1735770.9156177451,0.09734825721153846,0.0008107887358355099,-3.474478e-05,0.0073502217,-5.8740974e-05,0.0037250803,107.666015625,-106.05793,1968.0486,90.24226,690.4461,-1.6377057,452.95648,35.02358,178.16263,-6.7425995,146.30754,-2.2152233,106.86108,7.9138618,78.792595,2.9756625,94.18099,6.553897,55.900627,3.496814,62.54453,2.873644,107.32802,-0.032140408,45.154182,-6.446859,41.650166,-0.26257077,33.578884,8.516892,57.6505,1.678087,59.31027,-3.5421395,49.304424,-1.1046306,77.77645,-0.17086719,55.580902,8.703433,47.5707
0.303599,0.0903405,0.13327481,0.0010557862,2353.7133257061,240867.79187492953,2416.151387225418,180123.60263211053,4852.921424278846,1388538.9826073446,0.10178786057692307,0.0007296201040053508,1.9728488e-05,0.011315915,3.8692706e-05,0.0033905017,112.34714673913044,-91.970894,2127.033,88.60486,657.2392,-12.466088,458.24045,28.06706,198.78008,-5.174305,98.65312,7.9167385,128.55878,11.355088,91.71103,4.444977,39.029583,2.4162233,64.33797,2.135446,43.57159,1.9535666,41.228012,-4.579529,23.169167,0.1650473,29.012018,0.7895562,79.56382,10.892315,53.13332,9.384127,65.382965,5.6908464,66.906105,3.2277584,59.569275,-1.4572946,72.37985,-2.3749928,56.29048
0.28754514,0.0849228,0.13376567,0.0008111809,2283.8267932278977,222354.04934499247,2218.1480239191374,224268.21982239684,4421.180701622596,1609543.3857991497,0.11656775841346154,0.0004858742804216915,-3.7741534e-06,0.012283891,5.337337e-06,0.0034481212,112.34714673913044,-98.678734,1513.8881,93.34204,463.33972,-25.712631,488.03445,31.576473,124.12338,-0.5862861,76.33894,0.044093035,80.11002,10.23464,53.975742,-2.7153203,62.295853,5.9308896,47.1381,4.3276596,24.345884,-0.6288149,37.85109,-4.4509344,50.26231,1.2459763,40.58698,-6.553294,20.88397,0.6256256,63.758106,8.177284,76.571205,11.986796,45.261673,15.719644,67.834564,-1.2573369,63.594604,-3.5403516,58.763847
0.3775116,0.08690728,0.10495781,0.0009647538,2272.083653608622,277798.654210209,2412.6631784692604,279427.1992545453,4877.518967848558,1841936.4751528352,0.09588341346153846,0.0006320958447879588,-3.7433492e-05,0.005925406,-3.7879017e-05,0.0029612486,112.34714673913044,-116.742546,1966.2557,98.31936,755.2102,-4.121068,664.2654,41.846146,192.1312,-5.373292,173.43864,-3.571315,116.232994,1.2850211,67.11867,1.8045257,76.67263,5.9689736,42.330936,5.2115355,40.906902,1.7929338,55.579712,-1.1569128,48.796185,-2.054573,41.10287,-2.1154819,34.24173,6.2838225,47.421604,0.61661637,27.021708,-2.1626751,40.53659,-0.4172665,63.93336,0.050289243,52.979626,7.109513,56.60877
