chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.42304882,0.08354372,0.12161629,0.0027132933,2720.545548214776,497185.5369501845,2504.139579915644,86258.68561803148,5817.029184194712,1437973.7108233764,0.1466571514423077,0.0065050340122019745,6.57281e-06,0.0068428684,-5.618276e-05,0.0055040414,123.046875,-84.24855,2136.084,88.04815,754.776,-17.853596,549.8712,24.321896,139.55264,-18.86195,96.43812,20.33957,105.26067,-17.508278,90.98668,20.23003,35.644806,-17.338007,106.70537,21.314314,58.015453,-10.664727,78.06498,15.87287,64.67002,-7.389008,52.786243,17.249218,65.80307,-7.4394374,69.5058,8.788861,89.68223,-8.215082,41.742146,6.2260356,51.452515,-7.794391,95.324646,3.911245,43.572372
0.363535,0.09437168,0.128124,0.0039476296,2315.4094326074865,557504.470174007,2264.500320469803,137175.2860899687,4873.626427283654,2326434.6495092264,0.11695087139423077,0.005052207927026693,2.5548957e-06,0.0067525604,0.00011318633,0.006981527,129.19921875,-102.73377,3509.8364,104.55236,858.85486,-21.846489,346.50174,19.184628,128.16197,-18.077988,75.155685,21.196737,153.45616,-11.38806,114.514015,19.442194,47.817596,-21.19361,81.1949,16.722086,87.356316,-12.014273,46.609676,13.103811,85.897385,-1.9035091,97.66524,17.53406,67.37326,0.4586004,113.810715,9.796423,129.52527,-6.6641617,78.09435,6.948437,89.43826,-6.970863,78.55649,2.8551562,72.907135
0.36322287,0.10389107,0.12343407,0.002846997,2152.5869151936836,174727.26236320334,2139.36568574937,62024.33390116679,4466.234788161058,1029328.6133405373,0.10372220552884616,0.0004996038047519661,3.3119818e-06,0.006729869,0.000116746865,0.005742948,129.19921875,-103.944984,3425.6335,107.64291,492.24512,-33.76268,280.1628,18.496973,153.1414,-21.442684,109.865944,23.75685,121.34452,-9.214095,98.74435,23.442825,52.186623,-17.617846,68.09417,13.732491,59.056744,-11.41099,48.213074,10.82868,94.79156,-4.04968,140.31882,14.233737,62.280952,-0.02004371,97.902245,9.33582,99.50247,-5.54829,81.010155,4.6431823,95.98406,-9.152367,162.3482,3.0152733,81.96961
0.45510456,0.08658031,0.10227758,0.002273457,2496.6690905991913,1294768.89932781,2331.9296170544776,204110.70825295392,5050.861253004808,3464733.1327843238,0.1404033954326923,0.014324074934220173,1.5034676e-05,0.0037628477,-5.0526887e-05,0.0051659006,123.046875,-118.65997,4028.175,102.36086,1682.8911,-14.555545,434.96286,23.330627,132.4897,-12.877315,97.03308,19.229391,204.50659,-11.828344,118.38692,20.84185,52.281654,-16.547798,70.44455,19.512754,57.072884,-10.922538,48.686783,13.890338,76.288086,-5.7921424,47.606125,16.49525,76.92907,-0.716397,85.00897,11.44688,133.58585,-5.7958937,63.55957,8.442291,57.994843,-6.221896,85.184525,3.128909,52.929546
0.3838078,0.08962103,0.12573676,0.0034884522,2228.020343211683,577742.5673637135,2182.3386578909526,207025.8107580374,4592.452486478365,2480261.098202481,0.11192533052884615,0.003372009957330467,-7.901372e-06,0.005972912,1.851775e-05,0.0071898205,123.046875,-105.60956,4094.177,111.94993,846.73193,-26.280819,599.6652,16.879313,170.39949,-24.236437,98.43571,22.766106,104.6808,-9.297534,117.145096,20.70666,65.243416,-18.937674,94.737686,19.438128,72.79674,-9.808759,63.727833,13.324432,87.56035,-3.1608305,62.3084,13.942278,59.148422,-2.8993213,102.28867,6.673476,70.47152,-6.411256,43.767384,6.0578732,63.723717,-6.7806892,81.0162,4.8774843,55.15807
0.37776595,0.095406055,0.12750226,0.0029310184,2311.2705959835266,416250.86656441895,2297.9152090943917,129329.9229993603,4943.692157451923,1912036.9987317093,0.10078125,0.0018799510368934045,-5.9176824e-07,0.0074983714,-0.00014661135,0.006559185,129.19921875,-101.14159,3425.8171,102.97395,709.6813,-20.225435,472.08417,21.547953,183.28206,-24.255066,130.05156,23.748407,151.42923,-10.894774,151.83943,23.048147,60.70554,-18.516977,73.769775,16.285416,58.16691,-12.414045,50.85436,12.497337,53.36815,-5.544384,83.88633,14.732743,74.92902,-3.8642058,126.16454,9.500954,66.39754,-6.517994,82.52784,5.241461,60.191124,-8.060242,93.16602,3.1687365,77.72312
0.39708036,0.09057346,0.11574459,0.0026898535,2147.883131148526,331956.86061609,2350.1544736414867,108864.45020409707,4881.328688401442,2087830.355784209,0.08016451322115385,0.0008835112695863262,2.357137e-05,0.0077305227,-6.997629e-05,0.0044054426,123.046875,-116.206566,4301.576,112.131546,707.0192,-8.413739,279.62897,28.379978,117.447174,-13.742571,86.98624,17.168802,166.10655,-19.029394,104.5954,17.79153,66.76955,-22.14888,70.26575,20.587328,77.07312,-8.190202,80.08765,12.03623,55.630108,-8.914128,30.847866,10.3553915,42.081753,-9.132686,49.72075,6.5855517,64.383286,-8.8636055,41.764534,2.3662183,32.27342,-5.921103,75.58307,0.5753456,24.53205
0.42523983,0.08422588,0.10339116,0.0017845664,2052.0343782542955,356913.2713903484,2204.3999184731847,139708.58706610682,4461.5968674879805,2159668.886198412,0.08709435096153846,0.0015010435341377935,-2.7470576e-05,0.0046606013,-7.700048e-06,0.003996811,123.046875,-120.60781,4956.382,118.44331,1024.1279,-14.92882,214.06824,25.07697,150.44075,-18.148035,181.49683,15.428819,143.57689,-16.121887,124.34858,17.224802,79.50563,-18.63117,155.26176,19.58076,91.899284,-6.1924186,99.82188,7.6986055,74.06805,-8.474022,45.400043,9.706312,48.85583,-9.332721,48.477978,8.451091,33.105904,-7.952008,57.44872,6.0996985,37.24375,-4.412867,36.693554,1.1905555,28.810057
0.4141508,0.085594885,0.11116193,0.0028763385,2071.2180811814837,502752.2441076281,2165.502973008498,151676.2295258299,4348.7131911057695,2116748.187160915,0.09047100360576923,0.003203814706858799,6.304724e-06,0.005963675,7.7486424e-05,0.005362143,123.046875,-126.63349,4676.873,114.69427,1373.6805,-12.363373,300.31543,33.67933,187.72229,-15.806244,136.90793,12.864568,184.1509,-14.076645,138.08134,11.960358,151.87636,-19.906775,102.35322,19.84205,42.34199,-9.366799,51.213856,12.4384165,90.366165,-4.448993,54.528095,8.730438,55.290623,-1.3381157,39.77643,10.319045,52.968872,-9.379916,63.306416,4.953083,38.40027,-3.7008286,45.07859,0.52739644,45.72874
0.44441506,0.089558184,0.1029938,0.0023419256,2295.049606139218,721883.9617083917,2267.7679182939582,188859.41392006868,4835.446401742788,2750684.8788227905,0.11316481370192308,0.006248436721824329,-7.821827e-06,0.0037172835,5.1633356e-06,0.0052733747,123.046875,-117.84498,5394.984,109.292725,1268.4113,-15.154998,388.94305,26.355518,129.26111,-13.462267,115.9346,16.274223,201.74126,-19.927727,157.66608,15.088881,153.67383,-16.149523,86.00304,19.795984,116.624306,-8.8401165,52.40643,9.459376,62.42608,-8.712969,61.092678,8.123769,52.4978,-6.483226,50.655903,8.417862,54.51668,-7.4876585,50.705116,5.4835777,39.224476,-5.0179915,60.594826,1.953714,28.518309
