chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3801088,0.094423674,0.06316435,0.0010817893,2037.496094139265,378772.9802124249,2392.651582803047,74950.27860786347,4887.788649338942,1848212.1898712139,0.07388822115384615,0.0009725541899190148,-0.0031846375,0.0017672273,-0.0017989981,0.0020733422,99.38401442307692,-207.7906,2567.2336,101.653694,445.85428,13.56369,254.95168,51.647923,196.25488,-6.2713118,95.565094,16.861046,176.51926,-20.640633,96.36411,21.353434,62.737885,-22.219858,109.55493,7.241484,61.16263,-13.06718,40.962185,8.353528,38.422318,-12.593962,60.980453,4.0300856,38.33706,-4.7612896,44.01972,4.406613,29.370028,-8.21357,50.02092,1.036165,52.438602,-4.462208,34.050022,-2.2772617,28.457186
0.4060172,0.08905239,0.058442507,0.0010967058,2156.1577895234327,659993.3222642472,2437.5444762099323,86808.13018014742,5059.391714242788,1999586.5114471968,0.07894381009615385,0.0034766131745287655,-0.0035118873,0.0017536002,-0.0016787942,0.0014965232,99.38401442307692,-220.40207,3137.0735,91.27646,659.29016,12.879815,346.13953,50.606422,189.657,-7.8973265,170.30902,21.680855,280.37976,-11.545337,103.25548,22.92605,45.10922,-17.233376,55.920498,13.89212,80.04221,-17.74807,62.179554,4.446794,58.95906,-14.642579,60.71179,-0.068402864,52.49891,-11.720883,48.401382,-1.7181559,49.393284,-9.879185,58.3877,-0.6816015,25.377813,-6.889024,28.604303,-4.419388,29.585903
0.38348034,0.092908084,0.054387886,0.0010378022,2031.110773256899,565899.3332643554,2388.1843387232625,122709.62297180595,4763.558631310096,3117685.5532664875,0.07832406850961539,0.0017862528879966962,-0.0034705696,0.0013929602,-0.0014625139,0.0015902668,99.38401442307692,-235.45471,3317.0708,100.80436,663.25275,17.511156,661.6318,45.89853,199.98843,-6.346112,123.970764,22.072626,149.73828,-16.943926,119.60012,17.96751,85.52049,-22.630356,81.84414,8.489379,124.34885,-14.9663105,58.085953,5.904548,48.28866,-12.56212,82.61813,3.8839812,67.896126,-4.6931624,64.53682,0.29483956,34.164047,-9.696321,86.03313,0.15463641,44.752815,-1.2565702,54.148197,-2.7352977,35.97841
0.4149869,0.08899186,0.05409501,0.0010893231,2183.1278927040184,552630.3779362991,2470.1371690952906,100052.42625327756,5179.977651742788,2351097.157530002,0.0796649639423077,0.0015186473462708602,-0.0034832887,0.0012560888,-0.001359785,0.0017416578,99.38401442307692,-229.36722,3739.2449,91.94114,604.7618,12.058816,330.68106,48.36225,146.44131,-7.540063,105.47918,19.417349,258.84088,-17.810028,129.69505,21.397472,42.087612,-18.953749,81.003365,11.924786,97.95508,-16.707922,80.28041,5.7485085,54.44471,-17.83836,56.90905,-1.9819392,60.579765,-9.870603,53.427635,-1.6025792,41.795124,-10.551322,38.012234,-3.1269567,37.434246,-7.192346,47.578026,-4.3393555,36.516277
0.35558817,0.09223181,0.059076354,0.000793659,2416.3687009897117,803982.5661863928,2480.0934118005534,95805.35786216936,5361.105018028846,2400570.1186726075,0.1167255108173077,0.0065333707939238235,-0.003294316,0.0016281088,-0.0014700213,0.00162415,99.38401442307692,-218.17683,2669.3718,83.78652,744.3552,13.929816,316.49707,56.427517,320.8831,-5.582553,114.82887,14.258891,348.54654,-14.827881,115.22013,20.297071,80.189285,-26.965616,144.4154,15.052512,66.08248,-18.939514,93.82042,5.9779663,51.22877,-16.428785,68.87176,-2.6371388,98.57465,-11.296366,68.48884,2.0920336,44.591324,-4.5978465,76.10709,7.6247234,66.950386,0.61438143,107.04089,-1.9799335,47.22624
0.43884936,0.08399926,0.0688862,0.00087802636,2265.632042917538,480042.57568307326,2321.426306387774,94538.4882449916,4650.1780348557695,1859989.5980307336,0.10583683894230769,0.0022474364557209807,-0.003124526,0.0020876795,-0.0017475326,0.002096126,99.38401442307692,-185.39459,1692.8767,93.10141,543.9588,-0.08473793,411.81287,61.192562,257.05487,-4.7997823,129.99559,1.4820303,438.91043,-17.827032,85.33838,26.202349,60.10365,-25.761461,58.67701,17.847668,90.84006,-11.157784,77.20777,8.256989,49.168186,-15.475889,48.923798,0.31152588,59.23493,-12.438841,57.943623,3.8360069,36.199966,-8.664616,59.6332,-1.3931419,76.55922,-1.8647561,55.926476,1.3996918,29.126911
0.40282577,0.09079418,0.054031774,0.0010614083,2057.9321480243984,396734.33873634704,2435.9281788832427,96712.64603033467,4942.118577223558,2246011.1808819533,0.07096604567307692,0.0010022880621915738,-0.0033384138,0.001359871,-0.0013779091,0.0015072463,99.38401442307692,-229.88362,3351.4768,97.1106,443.99237,12.70359,448.601,45.192722,233.83832,-7.8025455,163.72635,16.326895,310.91058,-13.118521,142.40181,20.923206,57.05921,-18.948729,88.163055,14.63143,60.38885,-14.842907,53.96247,7.4782495,57.372463,-15.66943,63.637314,-1.1779727,64.69952,-10.067238,46.529675,-2.855757,46.860523,-11.259005,50.08237,0.049665716,34.79095,-4.8357205,31.603178,-7.019025,39.340435
0.3796159,0.094242856,0.059116364,0.0009372465,2221.232236854756,494219.81895144813,2450.865200001682,94909.74314066394,5161.674429086538,2121553.216868039,0.08488206129807692,0.0015383163006348019,-0.0034671396,0.0014079298,-0.0014539916,0.0018608801,99.38401442307692,-207.56073,3007.773,94.85865,570.0074,8.822013,381.8735,46.868576,212.91356,-10.088071,153.86668,17.8287,227.101,-17.876886,100.57521,20.123451,44.884037,-21.04526,96.350075,11.142277,91.525314,-18.315271,49.71383,4.160697,89.70389,-15.216747,113.03744,0.31248334,48.19964,-10.182768,63.87548,2.4517682,51.550407,-10.2037325,113.62511,-1.457629,55.281586,-6.1349473,52.990128,-4.1188235,42.056896
0.38686904,0.08982321,0.05645161,0.0012227233,1984.0414074205464,521608.75084836595,2371.5527792635517,103888.35044388316,4650.0123948317305,2362947.0257965066,0.07253981370192308,0.0017877872314678847,-0.0033228418,0.0013958749,-0.0015607389,0.0019030436,99.38401442307692,-241.6857,3523.27,97.93774,531.1563,14.671958,906.9008,45.121025,272.5363,-5.906096,167.10709,19.833597,260.73044,-10.084476,141.1561,24.635311,80.34633,-15.623763,75.87046,17.536629,107.340355,-15.521459,103.49899,3.3778281,88.877686,-14.093713,72.26471,1.3081776,43.32177,-8.82002,46.93929,-5.4502115,52.94104,-15.420631,67.72148,-5.843944,44.753128,-5.2739267,56.024555,-1.8702482,23.97871
0.3441138,0.09218154,0.06052317,0.0009842011,2084.238696474452,604919.691885117,2407.479598785793,136406.38136426389,4923.815354567308,2640398.119836728,0.07792217548076923,0.0013144485202766735,-0.00327403,0.0018063348,-0.0015773437,0.0016382458,99.38401442307692,-222.13222,3850.495,98.13205,582.7062,12.704098,421.97873,39.88666,341.7038,-12.142289,126.79988,19.172968,190.78326,-11.9275,84.63236,23.868908,78.17628,-12.573726,93.64521,17.183838,67.52661,-17.618525,114.34928,-0.5314383,116.425835,-19.723198,71.700005,-0.991811,39.246117,-9.55071,68.6957,3.101155,36.421288,-8.542062,51.51635,-2.1966698,21.603281,-9.487149,64.2484,-7.620416,93.01289
