chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.47291902,0.07708766,0.17401531,0.0041281334,3591.4621329209185,646262.3530398356,3207.1885672169537,61422.42193984433,7733.7327223557695,1251080.1293469039,0.18319185697115384,0.0064338811191581415,-3.2124193e-05,0.013487037,-2.97232e-05,0.00968901,129.19921875,-22.4554,1600.1072,55.381195,280.14157,5.089185,154.98813,10.151164,208.77977,18.50174,121.95323,9.097835,101.979935,3.0300038,81.065216,5.916388,46.447212,2.9186068,29.924303,4.991521,31.30822,1.6000526,53.331024,4.3954773,35.368828,0.78217614,46.256325,-0.17852032,30.33223,-2.2754948,21.68161,3.087505,20.542337,0.1851431,30.814224,0.8871111,20.897167,0.2805935,57.338898,-1.5456536,23.069576
0.47285858,0.072969705,0.18347773,0.0028052689,3719.4558190109756,284859.46875310095,3192.62560007092,39075.98796864841,7866.741661658654,672258.6157647816,0.18916015625,0.002739648085374098,-1.0150329e-05,0.014227713,3.0145697e-05,0.011419916,129.19921875,-11.263614,1054.9343,42.833733,245.36859,-0.40635645,96.80171,17.5531,194.0974,22.380146,154.51605,9.018714,68.98076,-0.828396,92.88346,8.471229,40.29093,3.05295,25.940899,-3.3659437,48.498173,-2.0402927,48.33905,3.5575821,22.928545,2.1807456,42.068417,0.007302739,30.473269,-2.2343242,24.558447,0.09835505,34.856625,-1.8357174,27.627483,-5.439558,35.667107,0.66496843,35.426006,0.46561596,32.748253
0.43178117,0.08377992,0.17272827,0.0036882395,3515.332769490426,456634.7493688138,3281.452964266602,71054.31256342623,7912.541128305288,1105533.4619470248,0.16421649639423078,0.006146654842873298,8.7775825e-06,0.012037428,2.5412239e-05,0.0107112415,129.19921875,-24.341599,1138.4385,60.113823,146.73688,3.7960227,85.28861,7.2387576,235.60942,15.713173,87.98843,6.288685,81.01092,8.945595,46.469753,4.9730916,45.872795,0.016817665,33.29655,2.7157395,37.748474,4.7416925,43.675217,3.489242,21.144928,-4.058701,39.282406,2.7370598,24.752419,1.0556319,16.37518,-0.013066042,35.6091,0.87460655,30.767826,4.504561,32.35806,1.6545309,41.705032,-2.4447067,30.287762
0.49849752,0.07463002,0.14356802,0.003389526,3522.458199256534,507664.68324365077,3211.0926233606524,93232.17426816745,7688.595815805288,1607966.2192751318,0.17240835336538463,0.004699583956475794,-1.4132459e-05,0.007809336,-3.423445e-05,0.007507392,129.19921875,-37.7391,1613.1727,59.868366,381.66556,6.607251,133.86826,9.176734,157.81293,13.975941,76.45982,10.696365,72.77196,3.6891754,60.548534,4.855928,54.63143,2.065619,40.1515,1.7990675,61.830715,3.1714137,42.148464,2.155073,19.726864,-3.694103,27.40059,3.425977,25.966871,1.4869647,19.02466,2.1664739,25.975653,0.3635183,20.412064,3.5689397,28.13335,3.975383,19.408781,-0.42394632,36.10516
0.43376732,0.08413764,0.16177167,0.0039792033,3470.1817667964124,318065.4490187601,3091.7319465051332,39735.62660840435,7379.3458909254805,721078.5442544511,0.17459059495192308,0.002757039451034817,-1.0439721e-05,0.010953236,-2.9024592e-05,0.008817356,129.19921875,-24.757723,2559.128,54.91794,270.61893,1.2839367,128.53804,14.071914,96.54675,10.647794,95.317635,11.915236,43.33013,6.431368,36.938786,6.119093,40.64218,0.21607047,24.954697,5.4619975,35.252037,6.5160127,96.43132,1.9568943,25.753496,-5.1895504,36.764885,1.116123,27.33347,-2.15519,28.75773,-2.7050242,30.435415,0.6026381,22.854559,4.7673054,43.650917,3.9322102,36.976357,5.0508685,34.74542
0.4428754,0.08842633,0.16025183,0.0033543506,3674.9298992766257,440992.4365131002,3251.7002080019392,58370.2237597371,7847.77587890625,919724.5391318431,0.18061899038461537,0.0040795525996642715,2.5330826e-06,0.009449012,-0.00022216946,0.009401496,129.19921875,-32.773487,2071.74,52.661915,210.71568,11.388028,197.53792,12.933764,129.81396,14.255548,87.29402,13.448847,53.364872,6.398749,57.135387,7.6877847,54.28832,-1.6074069,39.69718,-3.8441663,92.259964,7.244907,117.5126,0.04148618,51.21988,-6.5373254,61.65134,1.2968608,22.86731,-2.7076373,32.24726,-2.587573,50.135033,-1.2443161,33.964794,3.1055822,52.15688,6.935294,46.89843,7.488591,46.741352
0.45601153,0.08417199,0.15894233,0.0031491795,3736.015669820211,500962.96499244816,3205.5614036020565,38722.29355667967,7981.116098257212,542809.615494972,0.2032752403846154,0.0070837675467045344,6.9289286e-05,0.009640012,0.00019550223,0.008913172,129.19921875,-35.789673,1887.9949,45.77339,312.83875,4.15729,314.44177,16.78359,181.3989,25.325274,122.71249,10.241635,69.60727,-0.115226395,79.47595,7.3884845,38.706326,2.1695719,39.986237,-4.6612725,71.432396,1.9017534,46.797043,3.080925,46.991936,-1.838791,41.980717,2.8031585,29.61968,-4.83878,38.011997,-0.4795235,36.85022,-3.1525795,37.771454,4.695805,62.15928,11.850948,40.637836,5.8625607,38.596848
0.5026099,0.07443903,0.15592563,0.003114386,3709.87683392873,688264.7861503961,3216.1199583097837,60353.57968450255,7838.417217548077,987206.018071344,0.20830078125,0.007662122433002179,4.3166176e-05,0.007905547,0.00020404112,0.009917225,129.19921875,-27.553688,1708.4436,52.311966,515.6321,8.004089,233.45369,12.333246,150.25482,17.796444,56.08654,11.824645,43.48935,4.540323,33.088814,8.098844,35.277885,0.49065945,25.380228,-1.1918678,49.30749,1.5091263,49.15998,1.4378508,26.355568,-2.5211496,30.198242,0.8120278,40.64047,-0.8593664,17.219927,-1.8085887,25.613644,-1.5501963,29.191467,1.3252612,51.195652,1.5308278,35.065006,0.93359447,37.37266
0.39810094,0.08911088,0.16237256,0.0036214897,3598.910179934407,332277.25324480364,3092.7572946153564,46199.62317350971,7484.278846153846,930233.8268275796,0.19600736177884615,0.0025100593030805422,-1.5110058e-05,0.009749754,-0.00025679445,0.009666435,129.19921875,-23.00417,1568.756,49.45496,218.08153,-2.1518106,180.23837,16.457249,148.6613,12.072688,136.51057,8.461685,65.59766,7.5970535,45.188072,5.0688524,48.635433,0.43459556,38.35816,1.8576567,40.992294,12.025964,138.45226,0.87292385,23.40863,-6.2832985,42.59318,2.1877651,27.72361,-5.266613,49.34064,-5.4039073,40.788193,1.4331844,26.156023,5.2190957,48.81633,4.6356397,34.820427,6.5411124,35.643692
0.46593323,0.08333627,0.15692385,0.003968924,3804.5258443537773,597231.9484694543,3231.5313096144096,73940.7120825904,7934.9025315504805,1164999.312487897,0.21131685697115385,0.006158895732383051,1.12996295e-05,0.0077575776,3.0941526e-05,0.010494463,129.19921875,-29.840832,2112.7542,48.109104,203.93362,3.816711,263.23102,11.941285,164.1418,16.834728,70.89309,10.194723,49.657925,5.201456,51.309887,4.691113,45.955807,1.8337513,27.80157,2.8091962,60.28941,9.951974,106.68223,0.49341238,36.13892,-6.4540224,43.400864,2.223271,25.43242,-0.9914558,25.546621,-3.208931,39.83523,-2.3264835,20.026617,1.3830813,41.027374,6.0711884,40.36127,6.668891,49.5813
