chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.49967793,0.06827432,0.1746422,0.0031691692,3422.44980059569,187532.32958920902,3000.127280346769,23746.040804322274,7065.0439453125,339085.47996007476,0.1703876201923077,0.0013068670916134082,-6.9700756e-05,0.012456738,-8.482917e-05,0.009797782,135.99917763157896,-11.810508,1095.4587,54.174168,215.60324,6.461251,77.81909,20.27546,64.63906,5.2359314,51.78572,15.991953,93.36337,1.7063575,32.574093,5.924547,40.683834,0.310136,31.963972,4.726065,34.8251,2.2354553,27.757776,-0.14465931,24.191418,-1.2736397,19.973347,-0.37904194,26.595491,-1.6313862,22.021687,1.1928934,26.167461,0.5500919,23.231411,-2.287461,12.523455,-3.8280187,18.421627,-3.5786905,22.10363
0.4370762,0.0674069,0.17016129,0.0029387565,3326.9738203419993,319091.27776463976,3078.655452012379,91940.56968367257,7140.741436298077,1013187.3700026224,0.15750450721153847,0.0016165987838654828,-3.359564e-05,0.011722736,0.00025339035,0.009077336,135.99917763157896,-22.294794,1514.457,63.466976,240.23389,15.43198,256.54016,16.120659,168.4828,2.7586336,58.3195,11.061645,71.9157,-1.2388707,39.563423,2.9812918,30.758718,-0.85745466,27.675375,4.3614383,46.39737,2.6405754,40.191486,-0.78390723,40.430843,-4.8453746,33.664528,-3.362376,38.77343,-0.08031253,23.17678,0.7457096,30.25715,-0.3866245,25.669186,-0.78397137,25.093685,-2.5944757,31.44702,-2.0626762,28.506798
0.39828575,0.07950533,0.1643358,0.0035363506,3180.615066238254,456278.77014330163,3101.323258130558,96014.87716246708,7034.400540865385,1374850.3053725825,0.13014197716346154,0.0024123748942945127,-1.5758078e-05,0.0091017345,-2.2722836e-05,0.010642472,135.99917763157896,-50.24493,1936.6993,67.05298,427.01892,22.0032,307.45572,11.296389,184.78284,0.30481428,136.37988,11.504787,113.01198,6.5715165,117.258,5.0296497,52.269855,0.60470116,34.194347,8.440007,66.065445,2.8147354,56.523666,1.6982244,46.44121,-2.3735735,33.692093,-4.4837637,51.5444,-0.053119835,51.449272,-1.3636674,42.41172,-0.7296408,56.96624,0.6208039,60.978306,-3.3904207,55.218384,-4.920154,48.35854
0.4088016,0.07722682,0.16303068,0.0033942603,3261.7101753657325,291719.48035537015,3041.6278472829076,122979.39542271964,6982.803673377404,1420182.2989812617,0.13459660456730768,0.0009790813429115793,-4.71943e-07,0.00869906,-2.7539721e-05,0.010635095,135.99917763157896,-39.82974,1841.5565,61.799015,257.52362,9.687975,341.36508,13.628114,237.16757,5.86869,79.805664,13.105327,109.48874,5.105936,65.94241,7.151467,50.264107,3.228337,50.397106,7.781624,48.020073,1.6119372,31.001219,2.1268804,35.368156,-4.596397,57.80823,-4.4821744,46.907616,1.4376426,38.257896,-2.869176,43.74279,-0.579616,59.924053,0.8846103,43.599293,-3.5170364,31.488426,-4.2052593,55.530388
0.3726723,0.078270935,0.17587964,0.0030128139,3314.4729239024346,326422.26026925625,3029.6031773011514,86145.27531645675,7080.2000075120195,1196238.7824287429,0.156396484375,0.0035017147431006795,3.2447053e-05,0.012374817,4.8766495e-05,0.011623683,135.99917763157896,-29.656092,1431.4618,58.364697,302.94232,7.411004,213.56178,14.337245,108.13842,4.099478,85.99556,10.500145,89.25649,1.3010011,44.224243,1.2885761,36.13481,3.7849116,48.722588,6.9301796,43.227936,-0.18265517,29.535694,-1.9715382,57.390244,-6.8450985,40.02211,-5.528482,36.945816,-0.7727588,33.008125,-0.08024738,71.102,7.0795712,98.008255,6.3962235,61.61594,-1.5080165,62.579475,-4.670677,59.800724
0.40507817,0.082718305,0.17221299,0.0024205649,3235.336800627612,214692.4132566383,2943.29981143013,45279.36980620974,6847.889873798077,665338.0033505739,0.15261793870192308,0.0024582569556828786,5.6920675e-05,0.009895288,2.4794459e-05,0.012846098,135.99917763157896,-25.41446,1252.2119,58.031467,275.22037,0.41444585,117.27075,14.540227,161.98164,3.9793334,101.298546,8.354224,124.605,1.6344782,51.146015,3.1812704,25.280624,2.5784628,53.187355,6.748223,42.569237,-3.2119539,43.25396,-2.6586554,101.27645,-5.1114516,48.196007,-4.331787,67.80036,2.6312826,45.2629,-0.32728845,42.027267,6.1621895,54.86729,7.526969,54.324474,-1.3119823,44.000217,-3.9638004,57.748875
0.47414407,0.0708943,0.17663997,0.0024699375,3516.2205368695404,248920.0594596684,3029.480569210441,49965.04826069147,7265.137094350962,647220.7268016578,0.18770658052884615,0.003024669300169634,5.6196874e-05,0.01218576,-0.00017138127,0.009335774,135.99917763157896,-11.071774,1004.3224,50.62628,212.5922,5.2728534,196.03398,20.07163,109.68804,9.010403,52.68748,11.418833,117.86793,0.59767735,29.677656,6.018109,47.490955,2.7305598,43.557037,8.830899,38.422054,5.3415236,45.748974,5.5063915,31.611034,1.5932988,37.047657,2.188794,41.53907,1.45504,41.97243,-0.7513307,46.33392,0.83136326,40.971,0.1097337,54.79018,-0.6976297,45.64094,1.0069551,41.719666
0.44252563,0.078566074,0.18008041,0.0025050654,3366.9386712584746,244348.20453633912,2934.462098152967,61165.39117737867,6972.948091947115,818448.184846562,0.1717810997596154,0.0026470407931762337,-3.3008346e-05,0.013537134,-8.458055e-05,0.009197077,135.99917763157896,-16.490631,1246.3517,52.28412,271.59497,0.3893409,224.98509,22.418213,89.41954,9.653483,77.311356,8.579383,129.60974,-0.1191661,48.647114,9.738704,26.87174,6.84171,57.81568,10.24778,42.86275,2.3004067,34.90984,5.1533184,21.532537,3.3501503,42.535313,1.0802422,33.971996,0.29734403,37.86408,2.0367138,45.33613,7.2068133,32.188522,4.0377526,45.356518,0.18320988,37.429066,-1.8925172,29.71282
0.453046,0.0721132,0.18226424,0.00296952,3345.069899600263,165581.8220790303,2933.921673653685,42272.33518835776,6964.583270733173,556568.667653785,0.17838792067307693,0.0017386603496483796,2.8174449e-05,0.01274365,2.915117e-05,0.010349419,135.99917763157896,-3.2582734,1045.091,56.463627,203.53699,-1.4801027,112.257286,15.875118,72.39763,5.101488,42.55654,10.642548,93.0363,-1.454737,37.15942,6.1636167,53.168617,4.457493,67.95577,8.933837,35.782505,3.2319398,30.955315,2.843161,20.068052,-1.6453961,26.05606,-2.01434,23.580301,0.24431162,25.16414,2.038071,24.049204,5.1898956,35.858078,2.0690706,56.628517,0.35295352,32.278954,-0.53658736,31.30204
0.46141836,0.073244855,0.16158685,0.0035949028,3492.0269175275,387821.71197120706,3041.438566496667,80513.8702603714,7195.899564302885,1026903.9228408296,0.1650615985576923,0.003120407183494793,2.7978544e-06,0.009463975,-4.0849536e-05,0.00984004,135.99917763157896,-29.850521,1917.4391,52.400764,279.57703,5.021736,206.2685,16.534998,142.97437,9.374078,63.793983,16.960539,94.658516,2.417404,38.38422,7.47087,31.574877,3.9378734,20.218931,6.56766,33.908047,2.8730497,29.29213,0.9806556,24.834179,-1.6409355,24.575512,-2.1146338,30.212234,-2.2388203,31.212519,-1.939793,38.447445,-2.730797,29.471893,-2.7383058,28.304533,-1.9126139,38.181095,0.514794,49.241272
