chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.29798493,0.099520385,0.13500804,0.0020540967,3129.676521112265,200539.37161115455,2933.8019725766408,75436.19526603654,6774.759803185096,996941.2501940711,0.12990159254807693,0.0014403908210393241,-8.956276e-06,0.009185752,-1.8523448e-05,0.0058772815,123.046875,-74.30831,1725.1069,55.257607,204.92271,-12.295626,356.29495,6.3832717,168.90579,5.2470484,195.87103,12.430752,268.99945,16.363922,95.52727,7.9713397,51.471252,-4.7671504,110.58817,3.4469023,94.80041,4.138452,55.27253,-4.0376186,63.79363,-3.8578947,75.43538,1.0181103,68.91886,4.668106,95.02742,1.8709702,130.45728,-0.09318707,203.14198,-7.746605,211.47398,-5.327769,108.11255,2.652125,104.06379
0.31583178,0.091784455,0.11835213,0.0013815293,3205.0105647005853,240880.72933652095,3025.7445401455775,82884.35652748751,7020.652418870192,1421319.402737025,0.13894981971153847,0.0010711007428592478,3.580565e-06,0.007485972,-1.7417095e-06,0.0043812636,123.046875,-70.13948,1286.9622,57.69635,340.45975,-7.967792,280.75882,9.312211,327.0479,5.744938,101.422806,-0.26152867,166.93748,9.943971,183.47386,7.600251,69.147575,-1.5015074,91.561264,3.9075768,118.61082,4.244978,97.722565,1.3618464,52.516674,-3.4617808,33.023563,-5.445722,52.52099,-6.940413,52.156017,-8.519791,61.79309,-5.2362003,46.203575,-3.0446362,66.29674,1.8523276,44.108948,7.4584713,63.16035
0.40317184,0.07797734,0.081176184,0.001273434,3164.281992190227,383653.15286973247,3039.253487984333,189528.69786093957,6873.729717548077,2750080.8548279773,0.1356219951923077,0.0009858243705252925,-4.9369964e-06,0.002636509,-8.496847e-06,0.0037846619,123.046875,-118.50342,1908.6842,62.7624,401.31802,3.923639,582.40454,27.104439,93.43667,14.142516,45.135902,3.4552872,67.37898,18.55956,54.900146,7.4250894,22.602348,-10.686345,53.67904,-8.742877,30.013203,0.99019444,39.026382,1.5580566,40.682068,-3.1282327,33.49216,-2.4770179,22.721052,-3.8325949,28.187544,-1.4946117,33.020905,-4.190432,36.179867,-12.0862875,28.332903,-4.988693,21.812012,4.184549,24.349133
0.45111662,0.0683927,0.087685525,0.0018973488,3486.8694397001495,994212.0082825832,3027.3185032046213,139874.32482542706,7169.645620492788,2842249.6787863015,0.194189453125,0.01255984177956214,-2.4173587e-06,0.00258082,-4.4770086e-06,0.0048433826,123.046875,-98.656906,1920.722,54.047768,651.05334,-5.674733,474.8553,17.350548,260.13077,14.41077,62.730236,3.30867,84.08473,15.0251665,89.25266,9.408838,58.327255,-6.3972745,55.330563,-5.3804,26.241678,1.7663074,28.320892,-0.28925264,41.134914,-5.1246405,46.792953,-3.9339464,28.428038,-3.186875,36.99697,0.8562151,24.683737,-2.361599,17.333843,-8.994693,18.307024,-4.280476,20.206093,1.6685985,36.304085
0.39772856,0.08523395,0.11171229,0.0012022961,3092.7967682525777,261325.9160442639,2876.625001588913,99906.64871937859,6628.99658203125,1169584.6571981907,0.15030423677884616,0.0017201587434351093,6.175858e-06,0.004230518,-1.273706e-05,0.0050570467,123.046875,-70.80458,1404.5779,61.22717,369.0658,-11.331969,413.2632,12.750483,257.72,5.8971457,236.32773,5.2762246,205.97849,6.0380797,141.52728,4.108782,93.27128,-7.941686,71.6135,-2.7267025,49.829563,-0.8368459,65.40597,-0.06721601,92.605255,0.33008507,50.308113,-3.851489,53.639965,-2.212006,39.942158,-8.195115,47.478703,-1.8539037,40.983727,-3.0645676,53.30378,-1.6012465,44.677734,2.4464076,44.358124
0.34171987,0.08584536,0.1297236,0.00088412984,3432.995802833845,417456.1027617508,2989.2148831091417,100262.13606120077,7174.532001201923,1089522.4602326837,0.1673602764423077,0.0035888123935496315,4.1749495e-06,0.006608336,-1.0268463e-05,0.005821362,123.046875,-60.48593,1013.8929,46.23381,235.5036,-10.735233,536.43494,13.62384,520.3661,9.106424,260.94202,1.1390601,153.85574,3.6664429,127.732254,-1.0935189,92.28194,-10.729004,47.06454,-2.5548828,62.90045,-1.0815735,63.36389,-0.048420012,60.56642,-4.55223,63.115574,-5.187926,48.140083,-1.6582402,61.598484,-11.615745,149.78865,-5.425795,79.92574,-1.9367864,114.4605,0.829815,69.24295,11.571141,106.56396
0.4109227,0.0767893,0.100954585,0.0013866272,3482.8635212569025,603537.6376945681,2933.2548222210517,90939.44942411553,7082.104867788462,1806638.957995494,0.20027794471153845,0.006233894415861051,-1.0529034e-06,0.0028799272,-7.035449e-07,0.0049499474,123.046875,-70.146545,1259.2388,45.80395,664.33936,-17.443008,463.74976,9.135587,274.06964,5.9185038,165.34018,0.42637187,420.8572,4.2973104,183.604,0.06604755,85.54817,-12.465154,93.56695,-8.248098,46.962296,-2.2672317,51.382843,-0.08760077,70.35155,-0.672225,43.185883,-1.1719244,61.513153,-2.6045015,40.863384,-6.2502613,60.339527,-4.614535,22.53044,-3.3402963,35.61266,-1.6062716,32.323853,1.7595443,32.890144
0.38871256,0.08552301,0.10366532,0.0010895807,3614.8055657071936,876249.5759248537,3077.9135020985036,117895.94393926134,7400.382173978365,2059616.2942254685,0.18228665865384616,0.0070274984483888175,4.2304373e-06,0.0036136343,1.5937007e-06,0.0047827014,123.046875,-87.368645,1710.4242,42.649105,585.34424,-5.602725,741.8688,15.242717,418.20926,12.26592,176.13289,-0.18988648,223.10132,4.298868,135.84802,-1.951238,125.2509,-8.4862585,73.18833,-4.7677917,76.347374,0.80218273,83.217155,3.2233527,116.03589,-1.6381524,105.76453,-3.9556508,47.51509,-2.0896778,50.659054,-8.216557,71.98977,-5.522907,48.074646,-6.476379,50.52064,-4.1113076,60.336006,2.527908,83.39508
0.36431476,0.08826426,0.12163135,0.0027147422,3640.1866649777717,778449.7563318409,3004.373812156694,112551.0853990208,7347.708646334135,1807414.9547091955,0.20573167067307693,0.009526867330427001,-7.6053984e-06,0.0055805515,-1.2430108e-05,0.0059169764,123.046875,-63.22644,1312.1307,42.83687,441.54892,-13.403788,376.36823,9.003766,156.54558,5.9168386,134.04065,-1.204586,239.75214,7.9304404,117.7219,3.703697,80.40999,-6.2966104,110.65631,2.0266335,143.72939,-0.29327568,61.62033,-5.9545193,61.84558,-6.3956423,61.152786,-4.2320766,85.670555,0.7400233,117.63376,1.194108,110.06627,5.256744,143.34386,2.0462167,168.65657,1.5020844,100.61755,1.5950729,97.24061
0.34271905,0.09146087,0.13496901,0.0017907707,3247.066857083173,530484.4016968398,2934.6569205327114,96980.68116920246,6862.466195913462,1524391.229853122,0.16023137019230768,0.004535368631577351,3.670889e-06,0.008070643,-1.9647538e-05,0.0061770366,123.046875,-63.848137,1335.8093,55.559937,404.0831,-9.996088,302.5036,8.137361,173.23984,6.3654966,158.63548,4.4922166,247.03236,3.363826,115.03483,3.113704,155.37186,-4.1497183,90.25231,0.7058658,83.67569,2.3005722,80.45532,-6.158448,56.922623,-9.262013,34.956303,-6.3174458,43.65087,-7.503958,74.78272,-8.568153,134.39697,5.7662506,195.04529,3.257552,167.48526,1.1833351,94.07653,-1.0916283,109.324715
