chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.47967184,0.08092643,0.091151826,0.0017283644,2608.4118024664394,414094.7735036611,2595.7435516466476,57443.810301909754,5938.277681790865,946434.68993546,0.12066932091346154,0.003741460170971571,1.0167494e-05,0.003931806,0.00010012989,0.003069459,112.34714673913044,-131.70686,1911.5736,84.259315,316.72824,-3.2091472,290.64453,42.57732,131.43282,-4.9495645,125.08802,29.634848,68.372055,-16.765408,68.9018,29.6758,58.5434,-14.539646,84.48772,17.336523,52.647724,-11.20029,33.393826,16.38902,41.136726,-6.1337676,54.199806,9.85539,22.044847,-10.743648,33.75627,1.1974046,34.460403,-14.376037,20.6798,0.42004415,45.10002,-2.2895253,36.36446,10.363514,51.894466
0.4856943,0.0792411,0.09128545,0.0012841976,2975.795109599071,365537.60337820736,2568.7910807244098,46995.91827288101,6221.604942908654,653965.0589480203,0.1788348858173077,0.004881878308290561,-2.3324394e-05,0.0031282776,-1.0024537e-05,0.0032981278,112.34714673913044,-105.59584,1621.8564,73.63582,322.43112,-13.1101265,366.49658,44.281124,149.8399,-16.490334,185.94968,18.88083,90.4481,-21.849915,90.006424,24.080082,65.3957,-21.533329,77.44921,19.923502,85.28754,-13.462271,57.952255,14.92475,55.79044,-10.689004,32.477856,9.751061,29.4068,-12.550486,32.70205,3.9951782,29.200163,-12.693835,33.553516,3.1246982,33.022346,-3.8936558,39.556602,8.358684,49.49397
0.41707936,0.07772554,0.10431075,0.0015803439,2815.3191580658518,208698.17193666758,2435.662755602451,30549.466447492166,5847.755408653846,551538.4038939278,0.16891526442307692,0.003620942753447584,-4.2141987e-06,0.0041572517,0.00011577982,0.0041298987,112.34714673913044,-85.32098,896.39056,78.162,242.46922,-26.41179,262.81174,40.76658,139.73242,-15.845744,133.96262,22.13549,99.46115,-19.599148,101.23356,22.123497,99.35825,-20.619299,76.42162,25.661062,53.2022,-11.904088,44.08199,9.609249,46.18729,-13.742531,32.69771,12.019725,47.322655,-8.788281,37.471066,1.4415051,41.121243,-13.035211,27.976988,0.9898472,36.624054,-5.4235697,40.518074,13.771045,51.60913
0.4410572,0.07847574,0.099777415,0.0019065072,2481.6086867537706,347048.9247684972,2450.323648199251,53354.27493287351,5536.2693434495195,988065.1751728805,0.11983548677884616,0.0031022983895251026,-2.3309109e-05,0.0046557044,-5.853084e-06,0.0033594032,117.45383522727273,-117.76736,2142.1008,88.17414,393.41895,-12.823291,278.4678,44.770992,85.880745,-5.7534246,67.023125,26.401052,61.325783,-17.589445,55.777298,25.21208,46.876606,-15.965259,55.096325,17.021435,73.58016,-9.028545,36.234997,14.097131,31.978888,-7.3608885,37.949024,10.534067,40.04704,-13.849712,37.64583,-1.0183815,48.31508,-12.026513,39.894485,-0.44850987,48.16979,-3.8045452,55.85359,9.14313,59.994823
0.43073726,0.0755756,0.09388956,0.0018022797,2994.4248996655942,227779.89992169628,2528.9944611166775,59963.85361323066,6141.3523512620195,645292.3784319818,0.17913536658653847,0.0034654044681752226,-1.0526405e-06,0.0035659028,4.974831e-05,0.0036808597,112.34714673913044,-101.48975,1552.9298,71.2108,165.6167,-18.429005,408.21478,47.49638,90.77612,-13.244578,143.06367,14.873689,60.13554,-22.696823,89.96594,23.107412,43.296284,-17.52786,87.7254,26.953001,92.84446,-11.123584,47.690174,15.476977,46.52947,-13.717304,47.140873,7.1961274,45.351315,-11.123792,46.028473,2.8324637,33.314648,-12.971691,34.06007,6.213793,43.5837,-5.104896,37.86453,6.012762,57.42609
0.4278981,0.08007945,0.09313683,0.00169022,2799.4819392966647,329345.0342792592,2493.89546246486,32171.62380550577,5948.381723257212,613509.9378295552,0.16129056490384616,0.0047537481432130355,-8.405066e-06,0.0031301212,6.4335e-05,0.0040145773,117.45383522727273,-106.0352,1451.2664,78.38004,356.56165,-18.36873,323.90723,42.0569,92.1814,-14.338019,103.28359,20.195862,109.66459,-20.84632,82.66924,22.959282,53.374565,-18.267897,83.9506,24.860893,55.445667,-11.317296,46.71424,10.224932,41.03411,-11.745375,45.082138,11.133518,37.2183,-11.4129715,42.00777,3.4448106,47.89209,-12.353826,48.693382,0.4268597,32.42637,-5.233286,29.237082,11.255852,72.73068
0.43186387,0.08108862,0.10009503,0.0014781081,2564.4991268335466,186022.35780096633,2472.5935473052577,33770.08847949905,5698.182466947115,543511.9586088249,0.1280536358173077,0.0019108233508273692,3.9742477e-05,0.0045511057,-3.5379921e-06,0.0031171716,117.45383522727273,-100.23301,1623.5773,89.45433,219.6405,-17.236696,197.2296,39.408634,78.8969,-12.4851885,75.92639,23.631025,70.37807,-19.680317,61.6038,28.1706,48.69838,-12.999713,72.63697,19.84039,49.34895,-10.631705,34.1129,14.427703,30.02169,-9.468384,25.923922,9.376868,40.26192,-14.690755,22.82347,1.3325051,41.75824,-10.34242,28.829838,0.9923395,36.627644,-5.559354,43.41842,6.880924,52.904205
0.4066401,0.0913823,0.09594232,0.0011830677,2888.8427128900703,303527.37154748075,2598.9321204524504,38629.36803645087,6239.3284254807695,357832.09764266154,0.15313251201923078,0.0051478766830715195,-2.1038297e-05,0.003292975,-0.00020523055,0.004129504,112.34714673913044,-108.65359,1207.0248,76.26792,264.4037,-14.275165,417.44656,36.186913,141.85738,-13.789483,90.32875,25.459,87.48229,-20.075764,106.85345,29.848497,70.69736,-17.360394,152.68369,21.915504,45.591717,-11.467537,48.045364,14.938775,32.26867,-10.192847,35.990173,8.78741,33.569073,-15.379091,45.61304,2.1636188,28.53627,-11.99761,17.83727,4.4662356,50.886524,-5.2806144,56.470238,5.122736,42.10854
0.41947404,0.081641175,0.102303386,0.0011058629,3090.012398327468,624772.8594156387,2595.1860977661822,79848.31587942752,6247.85888671875,915057.0766251821,0.18026592548076922,0.008429405449410161,9.975552e-05,0.0042781127,0.00012005225,0.003908655,112.34714673913044,-100.89283,1235.983,74.50104,338.66354,-11.167031,552.6519,36.399273,126.68583,-14.980459,141.40848,26.583935,213.05081,-20.18494,106.07539,36.146553,47.489445,-12.336298,67.46552,22.588875,75.01809,-13.342071,67.15186,15.4859495,42.49904,-12.047104,40.887085,7.486507,17.491796,-10.4451275,36.20332,2.3094172,30.938618,-12.3318405,21.417755,4.5074353,24.944242,-7.4547195,25.615149,5.881538,24.001802
0.4198969,0.0844704,0.10400772,0.0015016586,2834.5362036271217,239825.70543272214,2564.0837158715613,42489.25556401282,6123.0491286057695,537925.3145405527,0.155615234375,0.0034178097431476298,-5.463602e-06,0.005128408,4.0285002e-05,0.0034631582,112.34714673913044,-101.646545,1008.1477,80.40727,206.56361,-17.461195,261.37613,34.43711,166.23991,-10.8639345,117.69061,28.007921,137.34865,-20.56005,78.99677,31.918957,63.555634,-13.936126,103.85954,19.674576,45.61914,-13.571652,22.413023,14.969261,36.070305,-12.936447,25.359108,8.155102,32.38641,-13.5548935,37.132286,3.5662484,35.00428,-10.782963,35.872658,8.393171,45.720898,-3.0969422,56.600925,5.3870797,61.96083
