chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.35539213,0.07802972,0.114342466,0.0009963758,2556.348656474232,202512.93022053858,2203.3482300246983,46819.45074737416,5068.004995492788,779410.6588843659,0.15141225961538463,0.0014582466938086519,3.6578036e-05,0.0074709584,0.00033035755,0.002707219,99.38401442307692,-67.50506,690.0059,93.94578,319.12756,-46.590008,135.48268,25.780293,84.08544,-30.108484,57.6073,20.037842,49.55264,-24.53669,69.08267,21.633987,37.336582,-10.78306,46.383743,20.31238,38.444122,-15.51217,32.280003,14.646515,28.579943,-17.11946,47.655453,5.6673265,18.837418,-19.300259,26.069456,0.6491958,30.08984,-7.427469,22.426172,11.542959,31.661478,-8.999465,28.755798,0.41208175,32.4679
0.42848402,0.069078356,0.102806866,0.0005759189,2814.96402747594,99795.39715436833,2274.701736169277,33688.697260588626,5355.887357271635,506950.9714943771,0.1869178185096154,0.0009285930345749714,-2.252092e-05,0.0051640985,0.00022228123,0.0024269957,99.38401442307692,-68.965385,611.5206,80.94102,171.4101,-35.923782,86.36628,49.837532,184.6219,-19.89693,34.356297,20.99253,48.22526,-19.031141,43.33407,22.115948,27.328922,-15.136403,43.022224,12.51203,41.65267,-17.02763,34.777103,16.266977,32.42064,-18.628248,38.06426,12.855048,46.06818,-11.429383,43.81117,5.7464733,37.4035,-1.4008458,41.887844,9.589242,21.787403,-10.013447,39.292286,-0.4811471,22.613161
0.35593712,0.076983646,0.11605125,0.0004701579,2601.508247593565,59245.31256402876,2120.3792532468933,19689.758689245577,4792.794095552885,213565.94519855,0.1703425480769231,0.0007096098160602638,2.7579144e-05,0.008805729,0.00029522352,0.0018818364,99.38401442307692,-69.370514,562.8541,88.6561,186.26724,-43.287743,112.30512,50.580265,72.86887,-24.818048,44.15629,17.843115,77.65616,-16.643696,32.632572,20.01333,25.435314,-15.572252,42.501495,16.540546,36.95897,-15.68676,38.11504,14.198687,26.982754,-20.75336,42.20772,15.529516,20.341301,-9.056375,29.272274,-5.3363385,26.400614,-10.249758,22.185194,13.6289,27.401394,-9.471769,41.637753,1.7558897,23.278286
0.40742445,0.07725705,0.06894752,0.0003266402,2464.789713701612,442023.3837369228,2276.239530569519,73826.60132719539,5139.395845853365,1290341.0030943756,0.1390925480769231,0.004837222296810714,-1.5065748e-06,0.002152393,0.00023413078,0.0015608722,99.38401442307692,-129.0646,1346.8667,99.13909,799.5646,-26.389397,184.67091,34.528316,78.01545,-20.431711,110.972244,26.946434,55.652267,-21.32567,37.502525,18.336132,28.993559,-14.384582,53.315987,18.439442,30.943693,-20.014296,43.231228,8.563969,35.233765,-8.538326,52.21911,15.083267,33.864025,-8.826007,40.130226,3.6127956,40.871853,-10.146631,31.191042,4.515972,26.815264,-6.089156,21.982758,-1.6578286,20.208961
0.41814932,0.088111386,0.07235486,0.00067473884,2580.048496435056,410308.3536713428,2360.8837870943994,72724.56754161086,5434.483548677885,1138142.6158507196,0.13848407451923078,0.0056390739756928395,4.6550867e-05,0.0023019838,0.00028625404,0.0018779694,135.99917763157896,-132.21031,2040.2565,92.29587,632.89844,-19.968288,262.4863,38.8991,85.07303,-24.421112,78.47529,24.606304,86.650764,-18.409086,73.72795,19.753584,37.25123,-15.376875,63.83738,17.981941,30.311182,-17.434206,39.514378,10.637316,49.465134,-11.610443,38.02811,9.108044,33.908115,-12.52906,34.244278,3.1446311,46.010323,-12.336754,47.939713,1.1499631,51.97618,-6.841642,30.189615,3.3711936,60.684273
0.28249422,0.08273806,0.090123996,0.00048252704,2390.4639385694854,199613.9693818486,2275.8686431099445,59075.922914907525,5042.579251802885,750078.740357083,0.12269756610576923,0.0014671664407267372,4.235108e-05,0.005678976,0.00025426183,0.0012128557,99.38401442307692,-122.883095,737.50977,96.78939,262.00955,-22.71126,154.96964,35.647724,255.98273,-29.0971,168.39055,26.935446,46.17803,-12.747457,54.48242,18.064764,64.17925,-14.7688875,61.712757,24.840103,44.364544,-11.32458,63.620514,12.159507,30.541578,-14.161501,32.150505,5.748327,63.580994,-15.281994,26.329264,-0.5918278,26.455366,-15.490997,83.27127,0.93404,105.78396,0.56803143,115.438965,16.661177,116.14334
0.31465077,0.08503569,0.08148551,0.0006592477,2581.4515544465817,226118.84578164358,2398.3886748697832,56463.74229089934,5421.0667067307695,751283.2078681189,0.12918795072115385,0.0022118453443403076,2.1635708e-05,0.0039197537,0.00026231015,0.001609235,99.38401442307692,-124.884636,1186.257,89.754265,261.95642,-16.778795,225.87903,44.14505,184.84937,-22.778114,94.14713,24.226004,102.44991,-15.795106,47.22137,21.727423,53.652824,-16.245937,64.99595,18.678465,34.86006,-11.6577015,46.918724,16.659546,42.469887,-14.629443,29.163654,9.162469,52.238758,-11.908019,40.41722,2.4570546,27.846443,-11.198343,51.43347,1.9072207,91.96866,-8.29019,84.23755,3.4197857,43.14617
0.3801166,0.083047554,0.07865285,0.0010609846,2519.28103652392,297007.6149474546,2435.443134908002,71280.87165983397,5482.2706956129805,1065610.823843077,0.11831805889423076,0.002549263274175881,2.0522417e-05,0.0032289594,0.00027278918,0.0018648,135.99917763157896,-132.99617,2574.8289,94.68555,426.75278,-11.298939,246.80592,40.960686,138.62794,-24.463741,86.98602,22.922522,111.42406,-17.461338,53.14302,16.542343,46.425354,-20.214231,56.883667,16.830404,39.17111,-15.555204,29.810503,11.393168,72.93528,-15.059574,25.725458,5.643931,44.06662,-14.904384,28.954481,2.5046477,29.926643,-7.952695,24.889416,6.278817,32.173916,-3.3269026,43.086952,-1.2356807,42.828167
0.3744309,0.07887588,0.09854045,0.00088759064,2450.5167876742357,319203.7914018295,2235.1847778680885,69971.54017219994,4951.56005859375,1026233.3513301152,0.1407752403846154,0.0031115893076157433,1.6316859e-06,0.004707989,0.0002821057,0.0024954272,135.99917763157896,-89.492294,856.4077,99.54072,399.07156,-30.76321,188.99873,39.65739,171.89386,-22.84659,45.877644,13.837711,83.055435,-20.067673,53.556606,18.993866,49.078117,-16.864552,43.573257,13.550085,27.248299,-13.526513,41.779522,14.018123,65.83727,-17.3153,24.913097,6.1345935,24.278467,-10.813809,17.046753,0.89857394,24.739042,-8.469893,22.528023,4.3388457,23.043756,-8.796932,32.038567,0.58482325,30.791796
0.34634697,0.07722163,0.084820926,0.0009068007,2453.600218671426,194841.22212793003,2327.295317311869,51909.270211352894,5142.0460862379805,895393.6094934772,0.12119140625,0.0011774591299203727,9.897537e-06,0.003725879,0.00026370698,0.0019754393,99.38401442307692,-109.65078,1112.1437,97.712105,271.40787,-25.76273,155.4795,40.179092,118.05759,-19.453466,41.037838,15.762215,60.35661,-19.719301,52.25523,19.921688,36.16167,-20.366556,27.622097,12.112255,35.674366,-16.190817,28.259928,11.527094,38.763565,-19.256256,50.931854,4.5447865,19.640814,-11.940247,22.385805,3.9778733,32.10102,-11.127876,33.467518,4.522356,25.876806,-9.4241905,25.923891,0.5050632,19.776829
