chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.45725903,0.07975462,0.17021891,0.003466247,2726.9085149064185,408565.6976169319,2321.4202872291517,66750.98145790306,5417.008526141827,1014801.0615237718,0.16729642427884617,0.004595687812602027,-6.516046e-05,0.007992444,-7.070818e-05,0.015374745,135.99917763157896,-50.918797,2590.258,84.03704,541.1091,-26.862368,530.40265,44.818012,202.27815,-21.19197,108.62942,29.827936,60.09211,-13.280106,116.748375,19.967422,60.54128,-18.111956,52.3688,19.55712,66.59804,-18.76463,56.696083,14.609767,42.092968,-7.8030744,106.67465,10.346067,57.426857,-14.1127615,55.794495,1.8992692,66.10003,-5.117235,40.771805,3.7324834,59.296906,-2.8881238,63.75187,2.0999727,91.99716
0.45047307,0.081268884,0.14936262,0.0049238433,2432.642853189342,399195.3048434701,2261.1319071824887,107881.72277590499,4956.8605393629805,1479123.8906337311,0.13010817307692307,0.003086706872522478,-1.221252e-05,0.0055568228,2.2761342e-05,0.014288606,129.19921875,-83.32789,7214.5347,95.457634,540.19617,-24.321045,743.8606,43.929897,152.46326,-11.363805,120.20881,20.452332,75.990326,-19.212315,66.2276,24.144358,64.53662,-14.387462,56.605064,17.50362,83.27665,-20.384829,109.02167,9.00212,78.994255,-12.987111,93.86211,6.686309,87.85987,-4.000965,117.986244,7.7690673,68.05291,-0.5265975,76.3076,0.09007181,69.80571,-7.384633,49.789272,-2.453573,101.1904
0.47599652,0.08059246,0.15589106,0.004157403,2393.4163987892152,428559.4549164539,2310.3688121102678,151375.46117611617,5067.259615384615,1725420.0400926657,0.11359299879807692,0.0019151907841834796,-1.5123901e-06,0.006220302,-2.8903036e-05,0.014068943,129.19921875,-70.27614,4209.108,101.93418,541.17,-20.680157,597.65,37.50288,161.19264,-14.585697,94.84037,31.675278,112.360596,-14.47023,104.56052,21.235548,96.82372,-14.674607,64.238495,19.884499,80.18601,-15.292952,44.262234,10.148641,69.480225,-12.4352045,56.174175,10.046227,65.70709,-8.356002,105.41303,6.863656,31.460625,-3.6887197,58.8331,1.3456626,67.37742,-4.6035943,44.36194,0.77064383,57.96082
0.44824404,0.08472555,0.15539217,0.0036078035,2953.4237162579593,962111.9245945254,2377.9640248062324,111636.43767192762,5740.089393028846,1601159.269908335,0.18326322115384616,0.009233838651307235,1.3641122e-05,0.0064890003,0.00017048338,0.0140054915,135.99917763157896,-65.60227,3220.5952,79.24826,878.48376,-18.104414,830.5052,45.9313,195.76724,-14.988411,96.278564,25.68964,186.14117,-22.649195,76.6711,26.565023,147.92305,-14.095692,41.58695,20.693811,39.881645,-18.038319,46.42816,9.135857,137.7091,-16.981892,80.33058,4.4488325,61.765587,-7.430552,122.58255,12.013647,72.05138,-2.0422063,96.1317,2.419443,64.34142,-7.328353,73.86735,-2.0891335,105.93967
0.43353036,0.085453965,0.14500251,0.004704799,2242.521536342431,246453.88011798903,2238.5354159306885,96588.55522168615,4784.677734375,1216647.9699666684,0.10816556490384616,0.0013069710929012864,-2.7022117e-05,0.005986121,0.00012939147,0.012347467,129.19921875,-87.7368,5397.9106,106.568146,419.48413,-23.237333,258.64127,33.513725,223.72693,-19.393774,232.55598,28.94644,57.11552,-6.993873,228.30412,24.20064,57.38854,-18.61129,48.533817,12.621313,70.342316,-19.264751,67.489334,12.854198,67.4327,-6.8273053,110.98807,9.441641,79.28148,-9.290296,70.81083,8.198913,53.055386,-3.609884,68.25133,-4.643464,71.6195,-4.233343,47.767445,0.18725534,75.26961
0.45854148,0.07724689,0.17630859,0.0026327497,2477.298801798567,424863.9350980558,2352.0775098938716,120031.85741735579,5311.2473707932695,1573863.0180803277,0.13673001802884616,0.003832815116679174,3.4435987e-05,0.010335183,7.397463e-05,0.0125121055,129.19921875,-47.984783,2008.1678,99.95584,609.45575,-15.435712,341.3746,40.858917,285.8352,-21.913713,125.121826,29.735506,64.16929,-12.388358,125.74742,24.249655,67.56955,-17.72009,75.261505,20.388594,58.303635,-13.638722,74.83385,12.81422,58.633556,-8.147289,49.05988,10.644161,55.792427,-11.037044,37.150326,8.90819,60.08508,-3.7312322,48.599453,1.1859157,65.72348,-5.930987,89.24125,3.46317,44.20287
0.43288356,0.0792381,0.17279916,0.0030664706,2301.891294332614,330071.3664218633,2182.6570197285546,107061.48790401871,4749.313589242788,1410291.0142369878,0.12373798076923077,0.0018268687344161717,9.812022e-06,0.009186878,-3.187889e-05,0.012966666,135.99917763157896,-49.36636,2233.6016,107.93333,586.19135,-30.083462,206.29077,37.69094,206.4353,-18.822937,168.9819,29.109325,113.09563,-9.154999,123.03454,21.797035,72.79948,-19.283834,69.34605,21.93199,54.518944,-13.162691,78.00045,13.831238,54.468357,-9.6581,53.478065,7.153403,42.315315,-8.854205,43.819183,6.302124,24.71021,-3.5203402,50.647514,-1.2654583,48.607708,-5.1321287,47.05688,4.3807125,65.42394
0.44393322,0.074057095,0.1855769,0.0026961574,2495.583439378976,583703.6517385916,2275.1425164460043,115627.89736327354,5112.396521935096,1652789.9975575285,0.13288762019230768,0.0031452782760710406,-2.385277e-05,0.013216327,-0.00018967292,0.012390467,135.99917763157896,-41.020325,1989.146,98.634605,687.2443,-23.743135,400.74115,43.391064,196.91559,-16.26929,115.71503,26.6515,92.8445,-14.948709,94.42294,25.317825,54.19019,-18.122938,76.72091,20.245497,49.581085,-13.882137,56.734985,10.945457,37.91637,-11.136613,39.82318,9.4129505,41.008495,-8.753081,42.54348,7.405187,49.59109,-5.1030717,35.153328,2.2166233,54.89463,-3.6661134,40.72468,4.271519,52.963005
0.44500318,0.083210655,0.17967647,0.0039184242,2504.9940528078937,400450.7232465075,2285.832821600113,99214.21720668652,5165.566969651442,1214938.8950445596,0.14244290865384615,0.003167724665805433,7.933025e-06,0.009967183,-5.1895964e-05,0.015378229,135.99917763157896,-46.435555,3108.5598,97.708176,475.67572,-27.9617,347.90063,35.375816,214.53296,-22.243055,221.2063,29.529736,42.96531,-11.216837,120.5104,25.521147,51.430782,-15.532917,79.74541,22.700544,61.49204,-12.27909,60.172863,12.556723,72.05873,-13.199865,38.0907,8.477196,65.40115,-10.966932,38.532272,7.3751717,25.167383,-6.398471,44.0254,0.11240985,75.348946,-2.8162117,66.603676,5.045922,69.80811
0.45182097,0.07590642,0.19608155,0.0036647285,2397.6678054715353,317802.5555144979,2185.9235866833415,100169.22715086257,4825.5908203125,1270250.6702074637,0.13298152043269232,0.0018189749774142837,-2.1547182e-06,0.013069108,3.547053e-05,0.015117052,135.99917763157896,-39.246685,3016.5234,98.582184,510.15738,-36.279972,400.0889,38.86295,190.47113,-14.905344,185.75293,29.162462,67.97074,-11.366166,146.16446,21.255033,100.87934,-17.326885,62.236828,21.156359,77.99423,-12.5131235,51.951397,15.107718,50.249527,-8.772765,40.127377,9.529461,61.58549,-13.214325,79.794365,0.80497676,50.167835,-5.0723453,57.82328,0.019474704,40.40197,-1.8951148,66.96274,2.0379822,47.16893
