chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.43998846,0.084897965,0.06327441,0.000861315,1658.1700597295896,279820.30683853396,1959.8210308804478,134470.36812862134,3583.9532001201924,1663360.4689104317,0.07082331730769231,0.0013855635626076241,-0.00057085697,0.0012243855,-0.0014383969,0.0022476488,117.45383522727273,-192.09102,3994.2173,130.7235,557.9029,-17.425863,265.04916,36.4313,111.00144,-5.8490987,89.718285,26.713572,81.513466,-8.312298,55.523006,18.595846,68.81714,-8.683905,62.504208,16.273882,77.785484,-8.141519,44.396095,6.536829,52.971992,-10.037485,32.32482,2.0331802,51.590225,-6.5939145,53.75426,2.661949,32.80731,-3.0686524,31.124681,0.8295228,29.674862,-2.8990052,50.51696,-0.5051197,69.28566
0.43850943,0.08063037,0.06646783,0.0008985816,1632.7572650718478,297184.4094152927,1938.7480860115777,148816.66714798368,3519.519230769231,1768571.3919148643,0.07003831129807692,0.0010648397440035668,-0.0005917625,0.0014603342,-0.0015184535,0.0021978247,117.45383522727273,-192.77908,4875.577,132.4292,663.06055,-16.208015,259.91876,36.80553,90.74671,-5.514377,107.08939,26.911663,82.09797,-8.844852,57.77917,17.528812,63.442593,-10.83904,56.61683,17.510103,68.31604,-6.579814,40.28997,9.631218,44.84602,-8.875095,33.48938,3.962525,43.303974,-6.2012753,79.49306,4.320322,29.841959,-0.78017986,44.79313,1.8365387,43.057175,-3.3261292,59.124043,-0.099793464,63.829433
0.32241336,0.09105871,0.07727961,0.00083261635,1744.9062416226511,225314.9507350196,2040.2564604948566,124532.97966560569,3799.7821514423076,1423718.0490275107,0.07272385817307692,0.0005539041440162433,-0.00047922842,0.00274546,-0.0013699589,0.0022115437,117.45383522727273,-178.23766,2391.936,126.399895,545.4784,-12.924395,333.2211,39.41776,104.99642,-6.8599796,61.61036,27.112122,69.397354,-17.904228,98.30329,22.561941,97.942894,-12.697022,36.70232,17.578005,56.038994,-11.781928,50.769176,3.845727,56.749264,-11.049001,23.577345,-0.9560535,60.99126,-10.012364,53.51836,1.9156014,51.6116,-1.7643362,92.875175,12.706862,132.80417,7.7249146,93.0505,5.3053637,100.202675
0.36383015,0.08787445,0.0720107,0.0009576141,1806.3169691477785,473466.7304806323,2130.008251881077,198198.0808132603,4008.737041766827,2694208.3575119283,0.07868088942307692,0.0013082128445777667,-0.00040362444,0.0022419437,-0.0012417159,0.002144154,117.45383522727273,-195.68335,3484.1597,124.48735,736.4237,-2.8337445,257.94608,39.41585,132.07268,-9.753352,139.00914,31.786118,73.37108,-12.739012,152.78249,20.382774,63.824078,-19.74505,94.899895,18.06291,42.13603,-10.727733,74.570526,5.292487,69.56303,-8.2522545,43.009907,1.5241685,38.688263,-10.779032,53.59341,1.6564934,46.49945,-2.9535096,64.3149,9.79633,90.50307,2.4063542,101.072014,4.174982,103.15461
0.33028227,0.091038086,0.08078914,0.0008497581,1689.3373473163408,135279.0557239266,2019.4737514597377,92974.09098322477,3729.7992412860576,1206766.7338835772,0.07378305288461538,0.00035199108913805356,-0.00043276497,0.0029183172,-0.001299562,0.0025572435,117.45383522727273,-179.54182,2794.7102,126.50327,363.94147,-10.541725,263.75253,42.87693,89.399925,-5.849081,108.954094,29.96766,83.236084,-16.834381,69.13198,14.087041,83.10919,-16.20553,39.094425,22.188547,58.307518,-9.974295,53.882656,-1.1992922,101.01396,-9.284077,66.61622,0.36944902,40.291557,-8.822337,32.15653,3.1476345,55.959896,-4.534407,86.65234,6.525939,88.651115,1.7223157,77.023994,5.4752684,89.4712
0.2924581,0.09483967,0.078353174,0.0007636037,1990.1132284039365,628395.2557813339,2184.1817290190097,142924.03506376443,4187.296987680288,2167507.8022024687,0.08173828125,0.003828025230994591,-0.00049296656,0.0033964778,-0.0010767466,0.0021416193,89.10290948275862,-186.87303,2083.871,112.68849,609.36395,-5.4214687,472.1779,46.968975,307.94434,-2.8094156,97.53062,23.08347,163.11052,-17.025913,67.82144,27.201424,102.637726,-22.535194,63.89829,10.178271,111.00848,-9.56779,53.14522,4.8934712,69.98755,-12.73969,44.56514,-0.3194651,73.80391,-10.342228,54.911777,2.3192465,54.570694,-7.5396614,28.012941,5.9031177,35.725895,-3.1182082,49.678432,2.1033359,83.70003
0.39134902,0.08826437,0.08127667,0.0011577422,1843.1191407066215,345794.1141967648,2070.092901652808,122996.19976209474,4054.619328425481,1449964.1986140485,0.08501352163461538,0.0013797145482351088,-0.0003308388,0.0026961025,-0.0013290128,0.0028134275,89.10290948275862,-169.67792,2938.9155,120.876274,642.4478,-9.759914,329.69345,43.78307,160.22308,-15.18575,96.58284,29.397013,111.9253,-7.9033737,52.24122,18.114183,81.0403,-15.109717,36.6972,16.29588,56.724987,-12.670403,35.16323,0.61130196,77.99285,-9.488215,49.446312,7.0060716,51.07273,-2.3521814,60.722378,7.5522885,49.0397,-0.9567939,52.04115,5.5246835,53.322388,0.07144872,33.331356,5.1478767,42.363995
0.37155175,0.09164507,0.07171794,0.00090878876,1779.009331846006,353640.09737998276,2056.3719744108043,134465.77373213865,3855.851299579327,1514334.7560936532,0.07678034855769231,0.002467052978876779,-0.00041927412,0.0019650087,-0.001348431,0.0023953798,89.10290948275862,-187.65132,3229.7266,122.117516,617.77405,-10.176816,266.359,42.031197,230.48712,-7.524414,176.61058,23.70261,162.72504,-9.87599,95.88625,18.701996,64.69241,-17.849167,63.80712,18.185934,52.04635,-13.715531,68.182144,-1.0640326,98.56179,-8.540396,48.748672,3.2905025,89.027466,-2.949756,40.86758,6.37449,67.60939,-1.269252,47.45173,3.868749,68.10765,-3.9713862,39.981857,2.1437356,50.71679
0.32219535,0.09070252,0.07809427,0.0005899256,1621.737922007257,249192.9791077664,2012.3436842004724,129805.67434710791,3592.9805814302886,1727295.0379594895,0.065625,0.0007041366283710186,-0.0003809371,0.0030139077,-0.001277744,0.0020021014,89.10290948275862,-194.82622,2560.5466,127.271454,605.42926,-3.1003838,218.71524,42.950436,89.393616,-6.030745,102.60195,29.476484,153.00615,-10.573688,49.13448,18.988192,75.13651,-20.01668,55.926144,13.342538,55.98895,-8.241968,39.002613,3.2600353,71.410446,-6.16964,50.811687,0.9236293,76.93905,-4.382415,111.34716,6.718216,65.561295,-6.419212,107.53314,3.5116227,70.44675,-5.6264052,156.32272,0.93406993,95.38416
0.32719174,0.08728903,0.089027874,0.0005074068,1787.4541873002697,85516.11958085786,2044.5052933532104,35325.26606259283,3857.342059795673,481753.01730438805,0.08673377403846154,0.0006172662091678416,-0.00039472128,0.004482969,-0.0012893876,0.0019153324,89.10290948275862,-156.3299,1617.0461,122.74126,204.12611,-14.707937,143.79056,48.038506,84.68959,-11.606612,83.35599,24.119202,116.21466,-16.624624,117.59621,24.769873,32.699535,-20.046635,63.93475,15.317679,46.57656,-13.942259,28.953083,1.7312894,71.89916,-8.0276575,48.667347,6.5214543,66.53438,-0.73201996,124.49915,4.8854,43.52022,-9.695727,38.69392,0.8944721,135.94534,-7.2262406,182.88919,2.8738174,24.79726
