chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.38651773,0.102352835,0.1103629,0.0037597944,1697.903845514528,1176919.0438556098,2045.364158417733,445181.644393003,3663.0463115985576,6038079.787788624,0.05567908653846154,0.0021176152539676466,-0.0025896432,0.0076710717,-0.003149555,0.0044027474,129.19921875,-226.67693,7598.9736,109.854355,1491.5332,1.8753364,586.0107,39.105705,500.17026,12.989675,390.67944,28.087587,205.67244,-9.348437,389.2221,21.142897,162.73775,-5.138193,224.39807,5.2284436,115.85222,-5.7036767,127.40517,9.465543,64.250595,-2.1087914,91.288895,11.237204,42.670387,1.5665009,68.06755,5.0778513,47.73443,-2.1909268,55.565643,7.0409584,25.523836,-1.3458649,25.148588,-1.4588431,30.304132
0.41519588,0.093195066,0.09953381,0.0045733973,1954.7233422755533,2241574.252642283,2068.861147391741,460868.3082871097,3895.687725360577,7106408.085136582,0.08663236177884616,0.012950860043249189,-0.002890157,0.009421671,-0.0022140916,0.0027568827,129.19921875,-252.68864,8719.46,98.09209,2815.183,5.108804,843.8088,41.413708,276.23996,21.85533,308.0368,29.49277,146.43036,-7.6634436,331.45932,15.699283,188.97804,-8.427912,257.60776,11.299848,156.11183,-2.5030284,103.391136,10.165875,74.49638,-6.008547,82.9689,7.484308,66.95531,-0.4825821,67.17744,6.8503766,31.862127,-3.3435717,54.115505,1.5956272,29.716782,-3.700703,54.762764,-1.2826923,47.452744
0.37618223,0.09796434,0.11468622,0.0031534508,1628.1935058697572,729133.2612487777,2099.6252508854004,258988.50157471426,3622.1332256610576,4412690.362938234,0.05711012620192308,0.0025699960409536877,-0.0020712975,0.010345592,-0.0030904722,0.002807061,129.19921875,-213.48239,5303.8965,107.44896,1013.2684,7.2935414,748.09045,41.381775,416.69128,9.24931,297.31088,32.445755,263.51086,-8.969295,138.015,23.57969,165.22923,-5.6362762,147.00082,5.719397,96.19288,0.9972904,136.36162,7.8590555,97.147995,-2.1872406,92.216286,7.7849975,58.98527,0.3938351,62.01437,2.734812,31.56061,-5.256408,72.57144,2.268837,49.12383,-3.694926,50.029007,-3.9042947,40.10171
0.43914315,0.08276359,0.11188988,0.0036731344,1402.1078857244584,1212240.2944865893,1847.8788180742242,546178.2637328423,2984.584773137019,6398945.7442916,0.04079026442307692,0.0024919735609427005,-0.0028824932,0.009492661,-0.0031112337,0.003418943,129.19921875,-260.41287,9160.175,120.35566,1791.0972,6.0550704,985.6657,39.79293,338.1002,22.865343,273.9072,25.18419,137.86961,1.6708001,319.9845,19.784334,228.15886,-1.2705977,232.96721,12.254474,115.76006,-1.8838425,130.18213,11.089654,88.2075,-3.5120041,75.46178,7.463119,72.052315,3.2282581,82.83291,7.50548,37.093704,0.21751122,35.26081,3.2807739,72.21383,0.27081525,20.424387,0.07848646,31.322224
0.41471127,0.09029597,0.117006816,0.0042977654,1752.8407634301043,518542.5479667396,2196.113366037024,200822.01955758542,3990.433819110577,3290349.0918887435,0.058263221153846155,0.0017488414154955621,-0.002952859,0.012327754,-0.0027803632,0.002996592,129.19921875,-196.09312,5183.3936,101.03117,752.5449,7.2914968,909.53326,40.713673,603.86597,12.589402,137.3275,25.988556,154.45966,-8.4246025,137.20383,18.213003,125.06941,-10.606856,158.11844,9.651861,124.79589,-0.024252085,126.96426,11.965505,68.11356,-6.4507775,78.99981,4.5984406,72.84143,-1.6395389,88.37659,4.1162353,56.056618,-5.2704663,51.983315,3.0477135,81.09876,-2.8229005,52.403202,-4.466503,61.551563
0.39444134,0.09706997,0.1222028,0.0036971748,1744.2545972496252,676069.5625755226,2021.0247084406835,309117.9128744104,3762.264685997596,3554440.700090884,0.07249849759615384,0.002547297900950415,-0.0028080323,0.010994055,-0.0029014486,0.004132538,129.19921875,-186.33371,4481.7266,111.34758,1297.1774,-13.673301,384.39584,37.72905,329.03714,10.956582,266.09274,27.060564,145.17545,-8.030028,270.85614,21.343832,178.4867,-7.3316784,218.31653,15.48878,86.233185,-1.9798647,122.63733,12.069879,94.89456,-5.7374563,104.140045,5.3533645,96.033325,-6.38157,103.10026,-2.217681,80.81782,-8.349758,105.87341,6.4470506,91.42238,-2.6617146,88.37196,1.5150217,287.8829
0.37052426,0.09372783,0.10869747,0.003218622,1735.8783364770309,583781.773290689,2082.1047153302165,323328.86233230866,3966.2503756009614,3733002.3158273753,0.06546349158653846,0.0018769564572170638,-0.00317397,0.008414661,-0.0024830326,0.0033775058,129.19921875,-194.01349,4926.3516,111.39187,1287.5933,-5.965182,724.1564,36.301914,404.19327,8.82509,357.12155,23.795504,154.11034,-12.203414,233.485,19.616371,262.8601,-9.592634,183.45074,13.162228,155.90735,-5.3051906,94.66896,8.809018,60.149197,-6.7383146,102.90715,3.8301592,92.44657,-6.341572,118.3735,1.4637111,83.18042,-9.229383,91.623436,3.935167,55.967968,-4.853576,56.178513,-5.443009,103.666466
0.37284917,0.09526768,0.10305494,0.0025714359,1781.6107897602958,650744.5080187541,2114.7536145282734,386007.12185328983,4111.930776742788,4117716.022555962,0.07184870793269231,0.002471986592874019,-0.0033803075,0.00705389,-0.0023528046,0.0034192516,129.19921875,-203.96497,5159.616,111.964096,1099.3423,-6.4360104,872.3888,33.771656,383.5996,9.397972,363.40488,27.501835,176.6902,-9.34081,285.7265,18.214622,231.89714,-9.014806,226.00705,11.184969,116.08051,-4.0125775,126.24509,12.018368,67.24195,-5.904114,121.95667,3.9970825,65.62837,-8.177819,97.7305,2.3595076,107.63473,-8.824744,83.83083,7.3793197,66.269424,-2.1924372,86.34495,-9.722043,112.56292
0.35672468,0.094165705,0.10801921,0.0027834733,1985.1405640400674,424274.09883268806,2218.5332966859496,138947.22760665236,4527.687237079327,2461334.221942502,0.07655874399038462,0.0015528667749032466,-0.0034680108,0.0059413654,-0.0024291442,0.00454606,129.19921875,-168.55371,4368.641,102.19136,709.0404,-12.893859,609.9794,32.793728,384.65915,-1.1894335,237.12305,28.86556,299.62158,-21.328472,124.28547,24.319712,241.46288,-9.620619,147.96143,10.528805,108.57133,-6.2570615,111.933655,1.9546018,93.40814,-9.845524,106.14671,7.36514,58.265354,-2.813522,76.591644,5.7273865,60.261234,-7.3157544,96.88729,8.695919,73.72871,-3.9867637,43.054947,-5.9183197,59.442863
0.44193622,0.087937556,0.13931958,0.007289893,1490.0272267036041,643986.9159799727,1968.1808893997495,372315.3839222109,3309.4048602764424,4357286.805430425,0.049815955528846156,0.0015751195518222785,-0.002982125,0.019951485,-0.0031392667,0.0032062472,129.19921875,-214.29817,7087.8203,113.22258,1138.4362,5.4579554,966.05096,33.961185,446.5346,18.965956,297.14575,26.078432,151.68533,0.46963525,294.37735,19.955702,267.31604,-3.4561973,163.3227,11.96311,83.41175,0.56768364,120.97876,10.973757,74.54427,-4.0328155,83.23974,0.016716003,73.8996,0.58403206,90.42174,5.697028,49.746353,-3.0424438,49.321594,5.149578,64.54659,-1.9663173,41.466812,-1.6852615,48.677906
