chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.45742697,0.08256693,0.081493,0.0009334626,1540.9935217492052,290915.6287014794,2058.0503406182984,134414.1248540369,3492.602726862981,2285283.0498539135,0.049485426682692304,0.000954483881504578,8.986128e-06,0.0042634835,2.3762355e-05,0.0013095745,172.265625,-207.63353,3171.9395,125.828125,467.69022,0.8146414,571.10236,40.72741,140.59442,-4.72705,145.81235,30.804913,194.07347,-8.301436,147.35547,24.985968,65.64591,-9.471469,42.54678,18.13661,81.674355,-3.4613,43.079903,11.63938,31.90723,-3.1340497,23.861437,0.9955896,48.694214,-7.666122,25.827347,-1.5708357,31.385828,-2.9820857,23.404829,2.0064795,25.915888,-0.45046836,40.653305,-2.228875,35.734684
0.41967884,0.094507374,0.06935833,0.0015436538,1592.1993576051107,410230.19582295726,2038.378993399219,217890.39894990934,3590.4131610576924,3213597.897916715,0.05463491586538462,0.001335335680718958,1.8074206e-06,0.0029420804,1.8383942e-05,0.0017124738,117.45383522727273,-242.40048,6333.4185,120.73556,756.09503,7.194955,1485.7344,35.751324,238.17397,-10.42814,161.00415,25.582838,190.08374,-1.6816798,124.40161,18.304893,125.68904,-8.721106,153.89462,10.793519,141.86415,-1.5163332,60.278008,6.9084406,77.057495,-2.896248,37.188183,2.4696367,52.59586,-3.3690083,34.36027,-2.400691,30.540895,-3.1346028,38.93712,-2.3196537,35.10094,-0.20773374,58.592224,-1.8546114,25.211245
0.43314365,0.08736221,0.08127851,0.0014414843,1379.9317310312001,403407.20656489814,1956.1832292641527,201497.84726166909,3049.515662560096,3403067.036993723,0.04339317908653846,0.0006636120299615804,-2.7106785e-06,0.004374632,3.9880665e-06,0.0015141428,117.45383522727273,-256.62448,5630.3447,120.211334,692.0273,15.7842865,665.77185,42.04957,183.29784,-2.433243,227.2998,36.97761,180.30533,5.6144013,232.149,25.437136,99.91298,-5.9521756,141.91177,10.334067,158.95613,-5.0460505,54.11885,7.4914985,115.48502,-2.3011053,48.738358,3.8958144,45.669575,-1.1551983,39.158653,0.42719463,36.25117,-0.46111584,49.45647,-2.9869652,44.92689,-7.180065,65.38316,-7.866345,56.74523
0.4031833,0.093756035,0.06426437,0.0012318982,1827.3770063454854,867801.7408369385,2121.2550685121596,194721.27754544004,3910.098407451923,4289395.080466806,0.07621694711538461,0.004773592751407059,-1.0809506e-05,0.002682512,-3.560456e-05,0.0015042984,89.10290948275862,-265.36194,5577.454,97.21991,1106.607,7.0239587,1795.0157,40.862637,431.31412,-6.569354,362.84915,36.882183,165.99754,3.1281106,164.41695,24.39584,95.5754,-13.533205,86.082794,8.862696,108.19905,-5.7862372,64.09349,10.91013,75.26344,-3.457044,37.542385,3.7817616,51.85862,-3.99601,38.616413,1.2320096,34.98017,-0.70999324,42.958717,-1.2072315,41.341526,-8.287727,35.75885,-6.1148367,25.359812
0.4429084,0.09154211,0.07119527,0.0013495686,1528.2061744401258,631937.6718277169,2078.146686200684,249501.41008481698,3354.3761268028848,4596541.154935374,0.049872295673076925,0.0021624152618047046,1.2583755e-05,0.0034957388,-3.3502945e-06,0.0015220742,89.10290948275862,-280.2539,7453.6094,114.54458,629.89734,23.435013,1913.0581,36.656986,364.93112,-3.7618184,321.52386,40.440647,319.10962,0.5359779,338.37622,22.943848,140.50859,-12.561331,98.794304,8.516924,168.34126,-3.4882648,81.37421,9.801231,70.24378,-0.2133601,37.053318,3.660826,43.799217,-3.3572664,40.57173,-1.9093618,28.194122,-0.19850646,28.92477,-0.84673065,57.178455,-3.4433463,62.870544,-2.450339,37.10498
0.43809146,0.08249861,0.07939015,0.0009816401,1501.5971170501452,414827.3839296687,2008.3383495416417,184427.5201120862,3388.7464317908652,3150901.5571366046,0.045244891826923074,0.0008041182072204951,-4.185876e-06,0.004106552,-2.652773e-05,0.0012722267,172.265625,-231.10466,5606.5366,118.63263,575.497,4.5669746,1068.5255,47.399887,259.03613,1.0170608,259.50223,36.81256,128.10962,-0.14952463,108.82819,24.913301,73.64389,-9.7344475,73.53596,12.053134,98.82586,-2.9642746,48.51142,10.246747,57.84024,-2.2500348,37.274033,2.9287403,42.5994,-3.8829997,31.082325,-2.8810208,44.797985,-0.9634734,26.660707,0.87423944,30.72737,-1.7050303,54.11692,-3.1153061,27.097864
0.4771865,0.08463112,0.06546942,0.0016151704,1870.6200161180657,692752.5065380728,2078.256571241426,153992.0067627978,3997.556340144231,3071908.757213869,0.08489332932692308,0.0051436451906283235,3.2800585e-06,0.0031627591,-1.1110672e-05,0.001659701,172.265625,-229.50044,4670.642,106.739395,656.51996,-9.769148,1097.7166,37.4646,429.42404,-8.956216,384.01273,25.385836,297.2422,-5.8546276,181.97078,16.838068,122.374855,-13.135813,95.931786,10.985933,118.12954,-2.7433794,60.080242,8.604109,60.69729,-1.7234958,41.205166,1.9734464,42.262035,-4.613023,39.67371,-3.1875799,30.481205,-2.0954711,28.505413,1.9466497,52.27966,0.26946622,68.71255,-3.5403185,30.32832
0.45821166,0.08687474,0.081769764,0.0011217638,1556.8189731987982,408101.1612996659,2030.0233801890656,160569.36145186418,3512.0654296875,2937511.364051012,0.047430889423076925,0.001092315651255952,-1.9816249e-05,0.004269469,-3.3225042e-05,0.0015400919,117.45383522727273,-226.06595,5353.7173,114.59367,461.87848,1.2932228,1007.5146,49.701626,236.06743,0.09196886,236.98044,35.831398,140.87355,0.17948374,136.97206,24.102686,66.196655,-8.791128,67.11391,13.922744,100.75499,-3.1278102,63.720943,9.450958,58.084263,-1.3008703,39.971844,2.2152991,39.005238,-4.047484,25.41069,-1.8093123,32.214394,-2.3750718,31.446608,0.45248753,39.290375,-1.9608955,53.007496,-3.3923697,24.842579
0.49435425,0.09057217,0.060150933,0.0016167171,2032.5620696726605,1381048.9149903394,2205.2896243326613,168173.41875852342,4308.379845252404,4227313.237610265,0.10224984975961539,0.015046826495221382,3.4200442e-05,0.0022870426,2.9478382e-05,0.0018704355,117.45383522727273,-271.7083,6985.5386,94.67493,1243.939,8.520329,1019.2798,43.55947,367.64758,-5.235229,341.46954,35.071556,193.93134,-1.974683,196.14555,21.648445,100.61005,-13.158187,116.7063,7.453716,135.199,-5.014835,78.28974,7.8297367,73.174736,-1.5790094,72.62295,2.7979474,54.4744,-5.398764,47.660454,-1.1004257,32.325466,0.64803034,45.936825,-0.819343,37.692707,-5.562619,33.468098,-5.8466682,25.665407
0.45657128,0.08902109,0.08295439,0.0009946992,1337.464920825997,478882.59814034775,2091.5921690471578,238257.76983365446,3076.9290865384614,4897639.787343691,0.031129807692307693,0.0004936440597624468,-2.2483011e-05,0.005036384,-4.1037136e-05,0.0010215058,117.45383522727273,-289.41183,6903.58,111.18595,628.43555,42.644306,1342.1378,47.014526,212.33368,4.367177,271.01706,48.528927,109.30362,5.0289364,286.9979,26.502031,111.08857,-10.801491,54.97246,8.164813,133.60103,-0.7507091,57.70244,9.903179,72.02068,-0.44096255,43.5987,2.5356343,39.371895,-5.452592,38.914085,-1.7352731,38.851757,0.5018904,37.244267,-3.9165025,27.179974,-5.5654955,28.012497,-4.685148,26.922585
