chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.2558027,0.082803465,0.079042844,0.0018452146,1898.8785370549724,158321.27785853134,2140.1970433575334,66704.83166647001,4070.769230769231,542337.3970109331,0.08179086538461539,0.0009456753589697844,-0.00464441,0.0046389815,-0.0012352194,0.0014482045,161.4990234375,-185.2759,3339.6921,105.26813,372.29037,-3.7593498,268.4451,52.160683,214.29942,-5.0010076,104.176544,3.9732957,285.56604,-6.868949,89.90519,-2.8621113,65.28201,0.06799469,72.76863,-11.596077,64.71163,-6.4424276,109.29137,0.3810384,39.18894,-5.0520396,26.691708,-12.103812,54.064114,-6.9493623,22.09165,0.5232107,41.205048,-3.0141091,20.54944,-1.5021442,28.340218,0.6424782,75.29175,2.3996627,31.027376
0.3659344,0.07163954,0.110817745,0.0023889944,2178.337719204708,184422.25588434972,2118.5553970012593,90967.04580008693,4168.082744891827,754985.7588308449,0.12646108774038461,0.00145392233098047,-0.004620492,0.008251132,-0.001640418,0.0021753334,151.99908088235293,-104.86243,2833.2075,103.32718,390.27264,-21.230494,312.17303,43.10702,304.97055,-12.166351,95.67622,-7.3140645,145.44022,3.2171087,90.045334,-6.379848,47.930557,-0.4818969,26.529358,-2.6102815,40.165165,-10.349703,34.853836,-4.1039786,29.124573,-4.523857,29.960152,-14.2927685,48.075172,-6.739688,23.348814,-3.0847466,28.680765,-5.262392,34.8586,5.8646474,32.03222,3.2642338,27.211483,0.023968272,52.619144
0.23987493,0.084134,0.08970709,0.0029313,1879.5003902950798,237520.63010675609,2102.0322349138332,140733.6585121913,3952.2537935697114,1102592.6680934853,0.08399188701923077,0.0014446734817775751,-0.0049927807,0.008216212,-0.00075654394,0.0009897768,151.99908088235293,-180.62952,6694.3945,104.425285,388.17126,-14.365404,921.45795,33.608036,488.29227,-7.969247,194.48312,7.2443557,123.6873,1.7693373,114.19316,-1.8778701,135.04744,-2.8265774,90.61356,-8.731812,157.83037,-7.5413275,72.279175,-3.2625122,31.558279,0.47272572,55.517212,-1.874618,70.7662,-2.1782393,41.221832,-3.122172,55.18092,-10.101873,29.972914,-8.469739,146.0493,-8.45391,93.62883,0.58225965,70.21854
0.17033707,0.07815662,0.15441933,0.001456689,1803.3876517626045,68983.03183155101,1924.9658344268155,35392.856033806405,3606.066143329327,345084.39350300987,0.06855093149038462,0.001020246271551008,-0.005436318,0.024020163,-0.0010485521,0.00037252545,135.99917763157896,-153.26152,2576.8235,100.733154,115.63513,-27.232088,340.83176,44.618248,184.52112,-9.3889475,44.72258,4.7890553,53.393547,-3.5521507,263.78156,-0.2704395,44.835327,-1.8559219,24.418772,-12.0605135,80.8268,-8.434283,34.474983,-3.1229186,138.79964,-6.910311,30.165707,-5.445483,87.00114,-3.2082663,31.65544,-0.7368906,51.131325,-8.401299,54.158577,0.89457136,70.80971,7.799585,236.16942,13.1096,45.036575
0.26295507,0.0809834,0.11876237,0.0014281427,2109.0294331851474,148191.15987282892,2041.8071412284876,89773.5556838442,4107.789776141827,703422.532120012,0.1091571514423077,0.001191895050409983,-0.005563477,0.011585268,-0.0008423239,0.0013424653,143.5546875,-115.17392,2708.876,99.132706,189.21754,-32.48873,399.31805,30.226513,263.33878,-16.148268,102.11078,3.8623602,149.2739,4.7448106,250.26038,-7.4483466,45.569225,-3.7345347,83.32047,-4.043391,100.04993,-6.5023813,52.236084,-7.4389267,73.39184,-4.0344305,58.001602,-5.2785563,42.449898,-1.7661448,44.834442,-3.1776414,78.77037,-8.481291,66.373795,0.6905681,70.90969,1.4713858,151.3059,8.880091,63.700577
0.25267023,0.08855514,0.06780193,0.0020998344,1970.1326505832844,101063.5735808608,2198.000511825441,88111.51764020028,4388.880896935096,763295.6243753786,0.08468674879807692,0.0008546645965801894,-0.0050826697,0.0041052857,-0.001130784,0.000800272,161.4990234375,-203.9223,1392.6567,101.2561,208.03116,-5.0146675,237.23389,46.539078,79.0195,-6.839672,45.803493,8.263229,93.13661,-15.281256,30.809078,3.8984733,28.357779,3.1914735,32.7157,-13.67599,40.593437,-3.876526,25.737478,5.663763,51.000652,-2.0422623,79.602585,-5.981918,74.29464,-2.8463385,36.50544,3.49878,46.589928,-5.4519033,48.95976,-1.296222,70.81427,5.0597596,141.26483,2.3435836,101.11014
0.30943358,0.09335999,0.09578403,0.0009946701,2006.096080590195,126213.43461392605,2114.716050712254,79266.67005958431,4129.488619290865,418816.32489526767,0.09418569711538462,0.0003733607297818336,-0.004822374,0.0065774485,-0.0009082135,0.0017228075,151.99908088235293,-138.42775,1855.8514,105.75853,384.95435,-15.992458,543.834,29.375418,143.81242,-21.629848,71.93733,5.6964817,65.14594,4.628267,143.13907,-9.979128,68.746994,-12.859677,40.302883,-7.1654115,32.409103,-9.9578495,42.712997,1.2100761,29.46215,-12.597666,35.21993,-11.2452755,37.901043,3.335924,31.960562,6.0477633,23.882635,1.3023905,54.16069,6.8276215,37.352226,4.2568364,44.449535,-11.24928,55.469055
0.30937666,0.091542564,0.119797006,0.0011449296,2031.1257497897568,824313.2978846601,2198.063047737459,170876.8526083126,4310.201885516827,2077372.8341266604,0.09139498197115385,0.004393773685545611,-0.004829996,0.009604492,-0.0012432423,0.0021741826,143.5546875,-123.15822,2503.5808,106.69218,683.8623,-1.3416402,468.1767,31.646713,243.69293,-15.2226,172.58469,5.314795,112.74028,-1.1994038,163.73915,-6.5730715,63.616543,-9.815957,44.029198,-11.37083,62.69101,-17.064562,33.17703,-4.4516964,63.754303,-4.9395432,46.689243,-4.517667,34.384815,-5.560585,31.934473,-3.415948,38.055965,-5.5620623,25.660612,1.765618,52.948853,6.2466817,90.2105,3.9221742,83.0836
0.29116085,0.09096645,0.100681,0.0011661124,1971.0053507871223,406640.33501382,2071.58650594192,100709.04259807359,4111.102576622596,1103002.4339767958,0.08752253605769231,0.001293802487074271,-0.004951594,0.007284719,-0.0014504736,0.0017284465,161.4990234375,-144.63734,1408.0045,106.2297,733.94147,-12.328744,464.2253,43.856567,142.70435,-13.542231,153.0301,2.052726,195.53162,-5.1684747,235.08148,5.5413747,57.226803,-0.27431536,51.460796,-10.60356,100.6826,-16.142973,61.028027,-3.4445539,55.39148,-1.2902907,56.351784,-9.68678,93.12565,-7.256865,28.669764,5.6678853,51.299347,-4.5997725,32.500214,-3.6192403,27.915867,1.1262172,30.076044,2.6171262,42.644978
0.28348988,0.08819238,0.16365951,0.0019240772,2207.075704132314,645483.9420737718,2209.0499412292847,252232.6437740413,4482.467510516827,2564602.98909947,0.10424053485576923,0.0021897397944207727,-0.005824644,0.019280698,-0.00085290085,0.003632074,161.4990234375,-79.313194,1546.0015,99.80841,599.46545,-17.09593,462.88095,26.038912,368.93106,-21.651697,131.83453,-6.6042895,76.48109,1.0546138,229.00545,-8.94523,50.80361,-15.98889,59.707325,-10.772984,69.94775,-14.666022,34.232258,-2.742623,43.341423,-3.9892554,51.80857,-8.627902,34.590084,-3.991088,51.112396,3.06385,76.3815,-0.5316346,44.273365,1.8844084,27.00546,-5.7288594,60.042885,-10.765879,47.980453
