chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.38607323,0.101061046,0.1363304,0.003831315,1031.5553447236196,233281.03430525618,1413.1726464542014,141029.3414531569,2053.19091796875,1119892.5529319507,0.035794771634615384,0.00034165692752634986,0.00018842652,0.011006772,-3.46963e-05,0.0055456054,151.99908088235293,-203.20142,7895.036,161.42061,1706.3469,-15.08159,476.6902,44.286983,395.02673,4.2591643,95.53224,16.294065,65.325836,1.9810965,69.076614,3.9469857,37.85753,0.7752677,62.380535,-0.34721157,36.707058,-2.3704515,45.69867,-0.744518,27.432323,-1.0424299,27.24087,-3.7124043,34.91282,1.8024153,31.053333,0.27230018,26.030146,-4.7713327,32.095398,-0.51213825,26.01289,-2.4424713,19.026245,-2.0479524,19.223183
0.38091528,0.09647279,0.15850155,0.0039692037,906.4044438570165,202083.96701605545,1318.8508019181997,133353.96194903736,1781.2099984975962,1053840.3502886465,0.029308143028846153,0.00033302844628779846,0.0003690813,0.01773427,0.0001930162,0.004848229,151.99908088235293,-207.06624,8487.667,168.95901,1501.6157,-12.015624,675.52594,40.698093,492.40173,7.2464523,187.86371,21.216883,75.46441,5.035885,68.460594,6.799989,55.22536,4.199079,51.133587,2.3798969,53.841526,3.8936613,42.45124,0.78000385,21.564959,1.257156,18.397387,-2.4350588,18.866428,2.27319,40.40173,3.1849,34.76422,-3.3299396,20.650574,-2.2519145,15.397219,-5.6258264,14.037679,-2.278361,20.688578
0.35710207,0.09838517,0.14034088,0.0054999227,1091.3665254026998,235743.17485284613,1501.0283707922379,123331.42604293984,2192.9082782451924,1010395.8039120104,0.03268479567307692,0.00037892691482453657,-0.0006801038,0.014122205,0.00011306463,0.005314289,151.99908088235293,-199.22517,7604.9946,152.29472,1648.7758,-12.584329,509.87296,40.57581,395.42975,2.6551113,105.746124,15.616547,79.45663,1.6000673,77.58521,4.292053,35.19716,-0.06592384,58.21573,-1.4475933,45.771297,-0.4715758,39.7324,-0.39009547,26.773859,-0.98755777,36.575256,-3.0823967,42.019913,2.6967888,53.243423,3.0448554,37.178524,-2.8487577,47.008644,0.46531162,30.794912,-2.2541301,26.431856,-1.6325434,9.43602
0.3726709,0.09676076,0.15386505,0.0031308583,1000.8565450859368,219959.52187275578,1398.707045303114,109820.80689340075,1942.7918419471155,1167425.7177762026,0.03419471153846154,0.00039850359132303993,-0.00015141908,0.012784968,7.943989e-05,0.0059706047,151.99908088235293,-195.61668,7709.1157,156.7185,947.1442,-12.954963,780.65924,46.419075,340.7319,5.2180667,147.23503,17.830345,69.37109,2.4611385,91.74123,6.230934,51.09237,4.3431106,81.58883,2.391757,64.33229,3.1484778,55.982197,0.05042537,33.89997,-0.23285246,40.714573,-1.8619493,29.251589,1.430922,27.069193,1.466873,37.368244,-5.1539927,38.80815,-2.8641112,34.59475,-1.7656066,27.407778,-2.1977596,69.997246
0.37794736,0.09259561,0.12914212,0.0032268146,1387.231274196178,447311.821233441,1606.915783031857,157853.79260972887,2732.5634765625,1759759.9850012707,0.05728290264423077,0.0015863383169004905,0.00058181107,0.008867359,-0.00027652193,0.0055172746,151.99908088235293,-185.90515,11576.49,134.48329,1718.7454,-21.70462,796.95746,46.290485,264.736,0.21256971,172.21912,18.739264,95.28059,1.0060316,101.46111,6.877356,33.881084,1.1056215,50.36666,0.89920515,42.444607,3.990746,50.16781,2.3147254,30.854364,1.3087289,29.380323,-1.661856,66.38719,-2.552994,107.26416,-2.783817,70.64829,-3.932068,65.31064,4.4968233,126.40003,4.4897614,133.03528,3.5012343,53.622864
0.39974442,0.09823915,0.16213338,0.00347558,1037.0332215754947,262822.31263359886,1429.7112031631561,127938.76212954782,2045.654296875,1292308.5858271671,0.036316856971153846,0.000811467777342486,8.048576e-05,0.015953327,-0.00025446824,0.0067993025,151.99908088235293,-194.8967,9684.746,152.05922,943.67957,-12.41343,936.06836,51.716717,256.9589,3.8074949,213.60736,18.03461,63.421783,5.8331428,115.848,8.184734,57.384464,5.833101,66.609245,1.2471546,45.159367,3.4290147,37.900925,0.7549848,28.79566,-0.0056627127,32.889023,-1.0802661,27.201605,1.9885597,42.49868,3.5982459,25.115005,-3.2108276,36.267696,-1.2154373,53.268044,-0.57300764,48.921597,-1.6212566,86.92914
0.3640603,0.094286054,0.14382459,0.0041230316,1242.881219353678,407335.49926556845,1505.8354471281946,150723.16263420056,2408.6544095552886,1551551.8419030504,0.04917743389423077,0.0012679182001824915,-0.0001303286,0.011952433,-0.00023310244,0.006698439,99.38401442307692,-185.50647,9594.347,143.59033,1630.825,-18.668255,1039.2484,43.960457,315.59412,-0.055542696,157.35245,16.991804,99.68891,4.3195877,115.58678,5.5380545,33.440025,0.3028419,42.89352,2.6207063,37.538185,2.7008665,73.08809,1.4687117,35.665085,0.29248652,26.791782,-2.8170233,24.411144,-1.778181,67.15792,-1.9332012,54.55232,-3.8883662,55.72788,3.2816446,166.89627,1.8546693,147.16866,1.1972353,84.059
0.36344382,0.09604506,0.17187946,0.003265004,981.2286760225328,250941.3348333015,1388.3242554934204,123070.71199276135,1905.0259164663462,1389004.8015003374,0.03356370192307692,0.00048383035603359603,-2.3586366e-05,0.017388405,9.2880065e-05,0.0058610523,151.99908088235293,-189.29189,6501.7866,158.92004,1107.219,-12.13078,730.3233,52.637733,451.83694,3.5337894,190.70425,19.422432,90.72224,0.5656886,90.69796,8.458785,36.099857,5.740941,40.28648,1.1262025,42.785408,4.87423,53.61343,1.4231896,30.626894,2.042374,34.065395,-1.9934549,26.31062,1.1313838,35.052235,3.292729,35.752792,-4.9102325,29.374313,-2.244645,26.22387,-5.3581223,23.986158,-4.3697896,22.52298
0.33057937,0.08562847,0.15040395,0.0034126758,971.2193482253175,270271.34191348666,1255.1438716813466,126427.64839125029,1812.4331430288462,1110895.2286385926,0.036399489182692306,0.0003875883232206988,0.00011065439,0.016299304,0.00034297715,0.0037200316,151.99908088235293,-185.62584,5987.74,178.91083,1536.3613,-17.863487,749.70544,32.818085,519.06744,0.45763713,173.95589,17.015554,113.09617,1.3194535,101.89895,3.7800837,41.698128,1.4507642,31.72132,1.5896329,33.776558,2.8179955,57.86398,2.3293695,21.78015,3.5607243,31.466621,-2.4822214,27.605343,0.08247376,42.153477,0.004293647,30.895407,-5.2681265,16.160322,-1.3745385,20.539799,-3.3381925,20.934542,-1.3815912,13.445536
0.37422252,0.08923561,0.15866858,0.0041377656,945.2854966587997,220340.73303626638,1342.0363964987368,120769.28478124339,1823.9451246995193,1128520.6283669851,0.03218524639423077,0.00038537258227195963,-0.00034239833,0.016906062,0.00020826739,0.005149931,143.5546875,-197.39864,7360.49,165.79622,1125.8271,-9.119768,750.6059,44.457504,534.8879,2.9293911,279.53027,16.607689,93.46047,2.2382848,99.93373,6.3190064,62.058792,4.829609,50.816612,1.0123842,47.42741,3.475084,55.721687,0.54194397,36.976818,1.0094378,22.451614,-3.7148824,19.637064,1.6221368,22.040245,3.2233887,21.557892,-5.082444,27.59392,-3.1243935,23.720285,-4.596319,19.12198,-2.6782508,20.555225
