chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.39530006,0.08908938,0.14978921,0.0045639654,2998.134231077586,1403957.9046085146,2992.1479659852585,255292.60657237185,6486.711801382212,4717342.284250577,0.11888521634615384,0.007484803622996313,1.7385238e-06,0.014645662,-6.3985884e-05,0.0060582776,112.34714673913044,-102.95072,3980.4683,69.5169,1000.51984,8.600811,679.12537,10.538024,398.114,19.520754,401.3956,0.17610614,183.468,-1.0661846,196.13785,9.256054,137.80362,-3.2147186,102.1382,-0.91540545,149.83157,-2.248485,170.89824,-5.2695003,69.01346,-0.23936348,62.546246,-2.4287865,62.471714,-1.1916918,97.00676,-1.4794536,113.73252,-5.9820113,36.005386,0.89928216,66.33239,-1.4149218,48.75235,-1.4724896,43.04516
0.44086942,0.08851432,0.14152947,0.0041462244,3033.0190963411196,1740420.6525019046,3086.878808765072,324507.9809010619,6511.640625,6914126.288069212,0.10974684495192308,0.007485554049000938,2.5206512e-06,0.013794383,-3.1578187e-05,0.0055013984,112.34714673913044,-140.56662,11129.558,60.83043,1166.905,23.687082,1282.6265,19.07475,515.0337,26.64146,342.58035,4.163332,226.70564,1.4471965,238.73177,9.344329,118.16228,0.4092473,188.51599,-1.7762287,213.09207,-3.3240159,170.35199,-3.4753907,84.6491,-0.61223334,93.83864,0.0053357636,68.662346,-2.3509765,79.16959,-3.2534997,85.48183,-5.5826163,50.88313,0.59573007,42.460636,0.82363915,52.66022,-0.8705328,51.88584
0.46157485,0.078881115,0.15225486,0.004665923,3045.3621299816214,1142130.921705137,2839.0179107697672,242260.741830413,6308.897235576923,4146642.276974261,0.16402869591346153,0.010024346529379398,7.9722e-07,0.0039519235,-4.4210785e-05,0.01615916,112.34714673913044,-61.7441,3384.888,73.03984,846.3528,-9.531514,491.28186,-0.42783827,408.3182,4.516899,467.45007,-11.450071,260.89316,-10.942056,156.71605,0.08387011,87.963104,-10.854019,146.49287,-1.2713686,120.24878,2.63238,121.619804,-4.6111283,121.42642,-3.0709016,113.808495,-4.599278,58.63813,-4.67106,72.80357,-7.532118,81.65514,-8.12748,71.82236,0.19740519,62.659306,-7.4099045,53.60275,-3.09478,29.19218
0.4216739,0.090181224,0.121011645,0.004820159,3183.6872408730105,1456204.7394837558,3000.3764067292364,313888.3676872096,6730.699556790865,5027207.93112527,0.13982872596153847,0.0050909634313639806,-8.062507e-06,0.003906361,-9.885016e-05,0.009630179,112.34714673913044,-114.493484,7901.732,65.82042,1118.6134,-0.25630635,896.1807,-0.8017778,484.52908,8.229208,406.88336,-1.8433918,145.35522,-1.416445,169.92139,1.5253364,93.27054,-4.798875,168.85408,0.48690325,110.226906,1.5599966,180.25673,-5.061079,60.025574,-7.044027,58.221462,-6.3339524,44.325195,-4.2411294,76.39211,-2.976855,78.80595,-3.2248893,99.37285,6.1257043,146.76181,3.8729062,146.74042,-0.53344464,98.858215
0.42195946,0.08084168,0.14383818,0.0034824882,3009.269485190258,710822.2541131896,2891.74669797399,228300.43258762022,6459.795297475962,3411641.8510949123,0.14034329927884615,0.003311032021539451,-7.1020695e-06,0.0056367456,-3.9147453e-05,0.011479498,112.34714673913044,-62.52666,2604.876,71.723755,771.1369,-6.008975,451.9773,1.5467793,547.0397,1.608953,220.43137,-6.5175195,141.45274,-5.7304463,186.98825,-3.160699,96.19926,-16.215073,151.45343,-1.0168941,115.50801,3.283289,112.83149,-4.4156833,65.83857,-6.2738934,72.52218,-3.5953543,69.85212,-3.8980286,70.07823,-5.5784435,70.63855,-7.0529327,76.97431,-2.1864831,54.177696,-5.0847273,60.873367,-6.521134,40.533783
0.42476314,0.09025761,0.1121055,0.005049714,3459.20335210224,1640656.7865987646,3124.160356104808,215172.51511386203,7267.870154747596,3901688.7109591765,0.16514798677884615,0.01139826871939665,4.06632e-06,0.003201942,-5.6854064e-05,0.009392713,112.34714673913044,-124.08377,8140.5806,60.070194,1114.0493,8.438135,765.12384,0.70314306,395.7066,10.338782,226.52135,-2.4075768,181.15233,-0.53415763,173.29823,1.401133,103.37955,-5.4836435,190.19507,2.5452044,90.34581,0.570988,198.37544,-6.3952284,65.97879,-6.317723,44.824062,-5.2356234,81.7344,-4.0106354,81.10617,-4.5400643,72.37714,-5.9692235,78.62021,0.5982937,152.0353,0.39512154,155.92915,-0.18262164,89.955124
0.45817629,0.08014214,0.16018035,0.0050547314,2930.420244383469,964302.9479255937,2898.1977684173007,281869.3032930893,6285.293532151442,4473757.579099814,0.13125751201923078,0.008314909511769313,3.866544e-06,0.013434732,-5.8405432e-05,0.009973905,112.34714673913044,-71.42554,3611.2908,74.35956,742.77405,-2.6802762,401.59592,6.9685564,462.7137,11.241008,371.87555,-5.5248423,307.10275,-8.941686,93.310425,1.5756139,93.00846,-3.576332,159.78221,3.7634065,139.30763,5.456299,113.56025,0.5273379,69.241615,-1.9038242,122.08783,-2.6074488,98.78454,-2.2051513,93.59835,-5.149543,121.02435,-3.9049735,71.47187,0.35475576,47.474426,-4.771166,57.386574,-3.4114447,38.39034
0.43137845,0.08698547,0.16606225,0.0044179973,2965.4801377400345,945536.752698745,2951.050613714635,234537.1034208912,6388.073167067308,4175908.0389574436,0.1100811298076923,0.003334881934893907,-2.1423963e-05,0.015386082,-6.325576e-05,0.008572861,112.34714673913044,-83.260956,5567.225,65.17394,785.6734,1.4354522,658.87286,17.352182,308.83838,21.619884,217.30447,1.0068339,178.22926,-3.1011212,222.8278,2.6771283,180.85693,-4.2726636,138.41356,1.0162407,146.38353,-2.8155835,136.92686,-4.2533426,98.126274,-2.5444958,146.02086,-2.3858173,87.29514,-2.4169083,94.919785,-5.4513474,202.63522,-3.315314,84.12058,2.7297957,51.438354,-0.7696364,49.313847,0.01547231,62.492054
0.48221278,0.080449276,0.1444364,0.005265766,3089.6348968760753,1037754.9461919647,3002.6724799470517,218963.00281983786,6686.804950420673,3795821.5314992433,0.12569110576923076,0.005486153766248353,-5.3672926e-07,0.011177605,-5.144997e-05,0.008349576,112.34714673913044,-93.24231,4859.867,65.82535,1104.0505,12.974823,284.2441,23.09111,537.68854,16.495169,546.01587,-5.4615946,140.10327,-6.105188,123.488,9.236573,216.61526,-5.7396474,102.10452,-2.7151182,71.55054,0.413964,136.31496,-5.2339582,88.947945,0.25293478,86.996704,0.035554975,94.31496,-1.8589401,106.79044,-5.3702755,105.070435,-4.8614297,69.38503,1.4168435,36.511055,-3.071914,40.37249,-2.2941792,42.484474
0.40771788,0.092116214,0.12968767,0.0038395473,3166.258230762015,1752631.697051799,2950.3812807597023,338820.3722950912,6639.100623497596,5358060.422943223,0.14259690504807693,0.009066370464640962,-5.864848e-06,0.0061914837,-6.417552e-05,0.008282166,112.34714673913044,-91.197655,5284.4395,76.49947,1855.6672,3.0256238,682.6566,-2.150798,247.1475,7.256997,158.73843,-3.555152,138.70274,-2.2441995,187.78761,6.181533,101.59369,-7.219315,99.79019,-3.5975115,55.46268,-2.257429,118.76029,-8.558538,95.236755,-2.244176,78.804504,-2.1768792,90.27004,-4.73186,70.34684,-7.8683434,92.16756,-2.0269382,79.12748,2.9608977,50.13296,-3.4305866,62.583736,-2.4880362,28.780792
