chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.46762258,0.07623649,0.09653605,0.0013329439,4186.841627924084,771480.7226294004,3201.5162571586557,51507.77659962285,8098.803335336538,1046239.5498292685,0.2116962139423077,0.009560123082448744,1.2177614e-05,0.0046833674,-0.00015178078,0.0036734105,161.4990234375,-98.117355,3355.899,24.775976,530.7358,19.638638,326.78574,29.748432,346.68466,11.925712,129.0046,10.817628,106.75664,0.3256512,90.05974,1.3733652,127.8404,2.4287932,102.30126,3.130482,124.65455,1.9665745,110.76355,1.9194831,72.40397,2.8418682,45.301743,2.118749,42.949295,3.480573,40.313698,4.770918,59.453754,-0.6756449,40.14906,0.76144034,38.82056,2.5323868,38.722874,-1.1604844,46.79034
0.4435306,0.08143604,0.103475556,0.0016075945,3855.695464389216,686649.1454121388,2841.9628030623785,123446.40419107891,7103.306790865385,1500798.3177905958,0.22733999399038463,0.006446573169979118,1.0613716e-05,0.005761693,-2.7017526e-05,0.0038810729,161.4990234375,-94.78991,4921.4116,24.370314,642.13544,4.676848,871.0762,41.001102,352.2948,6.661766,264.9909,11.95279,151.46428,-2.298122,178.86052,5.790061,97.62455,4.254884,94.656586,5.2660255,44.871235,-0.95743614,64.62262,-0.7617541,57.204346,-1.2093494,50.64404,-2.8988643,77.698524,2.030311,46.673073,4.238535,61.950737,-2.7268295,90.465126,4.9279757,53.665577,-0.0012166537,30.505665,-6.766065,69.08774
0.41917196,0.07872342,0.08727417,0.00045474808,3729.4334489910866,238662.7945599227,2906.8213170587183,41075.35676562215,7028.189039963942,491872.7667631129,0.2025127704326923,0.003583491074262992,-8.394356e-06,0.0041011404,-5.107224e-05,0.0018930443,161.4990234375,-105.81786,1834.3016,28.330729,357.72586,13.035676,211.0311,45.104424,241.62738,4.43641,147.76225,7.9770856,85.677376,-7.1980553,118.830185,2.5780523,122.07525,-0.6263294,85.749756,-3.163025,95.79499,-6.8952637,99.83487,-0.27158245,53.90526,3.4369164,95.46165,-9.533554,61.34653,0.9461707,40.801434,6.398962,32.94683,-6.790719,42.224537,2.2163048,34.733593,-2.8572829,37.745853,-10.316854,65.85877
0.47166944,0.075265504,0.08790172,0.0012259453,4123.390916031198,909725.4485020342,3068.7146484693803,150326.01798050271,7717.914100060096,1864889.181181136,0.21651893028846153,0.010188564661691879,2.314012e-06,0.0036555312,2.1893061e-07,0.0032244334,161.4990234375,-113.87315,4874.9414,20.437477,843.0969,16.964611,666.93146,40.547432,247.92224,11.509345,226.83615,11.963664,109.00004,1.4015504,120.606445,6.701548,50.999832,5.507405,101.06872,3.6932824,80.70326,4.6760983,68.048546,3.5306692,81.549614,3.313228,56.012077,0.7278079,39.95025,3.327766,36.463146,4.105447,44.041256,0.8308436,30.877901,4.6599207,42.075302,1.3826778,34.957455,-4.2782507,28.166752
0.46183103,0.08274326,0.09652669,0.0015619091,4244.308201687307,651725.1852546285,3144.55161624073,101879.86528202945,7981.3645582932695,1259310.4287005034,0.21588040865384617,0.0059278305324577014,8.676196e-05,0.0036640537,-2.3236013e-05,0.004461106,161.4990234375,-95.61584,4255.505,22.942379,513.18744,20.23286,665.24744,29.817177,415.76935,6.9781137,212.55034,10.633398,113.50093,0.11665462,166.6207,2.6482534,74.06476,1.62993,109.42699,-0.5170874,82.65067,1.517401,110.04911,3.276593,70.74834,4.354554,80.42251,2.432928,48.432907,4.108469,56.119522,3.0910687,50.987892,-3.514572,40.709126,0.4445146,39.514175,2.934953,29.933203,-3.695311,37.56828
0.48159525,0.08204223,0.091888934,0.0013692186,4284.34855681918,652050.6629338876,3139.950141299738,87096.18570800855,8010.185922475962,1211209.346450151,0.21170372596153847,0.004946150920800203,-6.861823e-05,0.003347364,-0.00014250884,0.0041201273,161.4990234375,-103.56648,3981.798,20.74837,466.12524,23.72468,561.2261,35.635426,360.29227,9.604562,154.62315,12.157039,87.32847,-1.8444756,172.00056,0.78516454,52.747303,2.3442867,75.25359,-0.07869838,124.730675,1.7873076,148.6076,3.2909696,69.10486,4.2443886,70.06874,0.73852307,42.7729,3.3394315,44.99835,5.567993,87.09255,-0.15187506,31.868927,2.546916,35.836163,2.4423294,35.37514,-5.417346,33.389664
0.44997284,0.08478037,0.07972129,0.0013623895,4497.216990558103,1543843.155089769,3238.045888614025,256076.68705133873,8281.58710186298,2965476.006178637,0.21524939903846155,0.009043760073960884,8.218736e-05,0.002561047,1.5149131e-05,0.0037497492,161.4990234375,-170.65817,11357.47,10.668283,1091.7634,44.601936,2106.7173,40.199223,525.3359,11.01364,288.09933,15.233681,196.33731,11.990576,99.37267,9.232724,56.717976,8.339018,68.771904,5.1661873,69.93859,3.6324484,66.72275,3.3983538,48.6157,-0.3274258,37.037567,-4.520981,69.88962,-1.2342681,54.31695,-1.3461821,60.529102,-0.42512816,49.667847,3.0288,75.16994,2.8987415,66.88396,-0.8487229,109.30661
0.48224714,0.08312935,0.07862565,0.0014388035,4550.978649332,1902904.9177618623,3161.416652448141,253497.64032166905,8168.869065504808,3850508.5748802274,0.2435584435096154,0.01651716634366639,3.3844648e-05,0.002552068,-2.5211937e-05,0.0034536934,161.4990234375,-165.8209,11102.5205,11.395576,1938.1649,40.95491,1782.5417,35.974106,483.208,7.5920305,291.24435,14.842276,154.33698,12.487896,104.07103,9.753801,90.85589,8.470448,69.52972,4.78579,67.4571,2.4531934,79.26485,1.6500554,59.093864,-3.2168505,49.221127,-5.414947,48.1664,-1.0000763,40.75499,-3.219418,46.888485,0.8281744,34.800926,5.488632,54.12207,3.9265013,48.80656,-1.1921504,79.74075
0.44026184,0.079353794,0.09657083,0.0010963092,4657.613159941885,778765.4770464925,3244.037547453569,99428.64358689368,8462.797288161059,879087.7533093358,0.23062650240384616,0.006348144881118684,2.2386635e-05,0.0048743747,-0.00013927546,0.0032506387,161.4990234375,-121.85201,4610.615,4.7530084,554.9163,33.4082,1275.159,28.098536,552.63495,6.596976,218.1292,21.83691,140.30022,16.648268,155.84929,13.89449,55.159863,7.5483537,123.036224,-0.009590032,63.9653,6.453812,51.970795,7.6460714,50.60126,2.051776,31.777765,-2.0022297,53.68381,3.1680055,80.69404,1.0445081,41.55929,-6.686404,80.66222,-0.5544308,58.791115,1.2562062,30.28289,-3.0905368,55.24568
0.45865133,0.0850015,0.08764567,0.0010905487,4687.177481668018,795272.9990768983,3165.3604235471475,86838.41849567555,8402.17303936298,986935.9388672035,0.23935546875,0.011288123497596152,3.865172e-05,0.0038811683,-0.000104286875,0.0029772106,161.4990234375,-133.57741,3414.0515,-3.5361836,853.4809,32.49883,554.05914,45.48043,652.4794,16.208107,199.29456,13.228185,82.63347,1.0315355,171.59088,7.301259,114.09456,1.1743125,118.47596,-1.0645556,80.57912,4.6170096,60.687943,3.6756516,50.875404,5.073612,42.286644,1.6587256,42.08085,3.214614,42.31252,7.658939,49.0872,-1.4532074,49.017124,3.9651625,47.18464,1.3283567,28.92814,-3.8059473,31.003016
