chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3564324,0.10984534,0.10337238,0.002559034,2141.2247088600175,946939.6857071642,2334.59693279463,212847.51482771625,4395.506497896635,3538414.0114904502,0.0795147235576923,0.0029201854615521854,1.5906278e-05,0.007863991,1.5725993e-05,0.002614763,135.99917763157896,-192.63579,7153.317,82.374245,1277.9274,1.6288111,435.04874,29.17256,254.29495,-0.81866574,227.64558,20.082989,228.69516,0.15327336,289.55933,10.798967,100.74679,11.367554,225.29054,14.140017,177.35747,9.820655,88.23005,9.380916,75.527016,0.37871748,75.78723,5.5367527,43.49231,2.981059,52.251324,5.343724,83.163315,-0.4618988,101.944786,0.24441658,56.0907,2.5148063,122.67976,1.572478,104.86666
0.36078155,0.096013464,0.09439988,0.0018471099,2175.411556928253,654620.5557745402,2365.4695372394217,147172.5118407183,4655.478515625,2186546.3935100115,0.07942457932692308,0.002535510260677901,1.3014987e-05,0.0077557755,-6.7323354e-06,0.0011127582,135.99917763157896,-172.32585,3058.0398,84.114426,1056.0084,-3.068801,224.46938,35.940586,276.32483,3.2989078,115.831215,21.658947,106.4417,-3.2714655,182.22765,11.6776085,79.82617,6.0188,87.46405,8.173004,108.16967,6.6065297,88.92458,10.921718,63.94559,2.3528574,68.7657,4.9183173,70.975784,1.4226701,42.75406,0.94585526,59.016895,-3.095166,75.80114,-0.09393698,31.501556,0.0698876,58.12131,2.417687,35.755043
0.43257046,0.0971049,0.08285318,0.0010787132,2057.8497781930887,1012548.7856789497,2329.85278156456,225884.59573626542,4342.004770132212,3696111.0467106984,0.07296424278846154,0.003282876889381183,1.5393864e-05,0.0051916917,6.852517e-05,0.0013656656,135.99917763157896,-218.52412,8185.106,79.9207,1411.0481,3.1805692,648.6068,39.06543,256.07385,8.804918,165.25787,26.930618,182.16823,5.9302797,395.29086,14.675377,72.644585,10.382937,91.60817,8.587468,107.20467,7.8406215,83.12554,7.2107863,64.93841,1.9079096,47.3371,6.5666337,30.46572,2.7706907,40.769356,8.228473,44.588383,2.5742495,53.538116,-1.4512937,41.754486,0.82891154,36.735283,0.18750058,22.682663
0.38552982,0.09290227,0.088303745,0.0015245364,1947.230598994994,927482.7403490364,2230.6157969605097,246794.08163598127,4050.3955078125,3482927.862904622,0.06808143028846154,0.002862460570927908,2.6319774e-05,0.006698944,-0.00019468335,0.0011612187,135.99917763157896,-210.92476,6315.655,89.25937,1682.5818,-3.3143597,402.70804,34.072685,255.12166,3.4930575,233.96596,23.973467,145.5835,13.537921,204.01538,17.472996,35.773205,12.011229,52.973373,9.9561825,161.4959,8.88731,109.69339,7.1738534,82.93774,-0.8304668,46.85994,4.614701,33.484444,0.59889233,70.67585,5.877202,31.508669,6.3695188,46.372444,3.788609,77.30532,2.217586,51.66663,-1.8638033,23.37482
0.35483178,0.09933172,0.10218547,0.0019664543,2086.4217337566756,818711.628092837,2287.7780199232143,165979.53454737877,4335.876089242788,2658973.8416876667,0.07818509615384615,0.003857091813397831,2.3136286e-05,0.008725559,0.00010611205,0.0016909055,135.99917763157896,-183.94757,5195.5938,83.74812,1230.9224,-4.7634077,326.7046,30.205265,329.39545,4.698873,210.239,23.334435,103.37125,1.129371,301.56207,11.517297,90.52511,8.954169,75.086105,12.645095,192.39005,8.861326,105.660576,9.905847,70.61764,1.0401728,62.94451,4.989808,48.678658,4.3790665,39.2097,6.847381,48.47882,1.3213023,90.66149,0.8455893,82.624756,-0.7791424,90.839195,-4.6564627,46.212196
0.36490133,0.0996645,0.09159971,0.0012810645,2169.316295010395,1032953.3085869198,2339.4050871486866,206509.8493413372,4491.991811899038,3243354.967410607,0.07826397235576923,0.0033612773404318903,-3.5268757e-05,0.006668866,0.00014275618,0.0014296194,135.99917763157896,-195.66232,4917.521,78.44208,1639.6971,-1.8150645,398.35504,32.90884,463.91898,3.7846744,229.95915,22.535734,170.42796,8.058228,198.6867,15.66721,76.98433,8.353752,116.331024,12.7965555,141.09436,7.906714,105.9226,8.066137,65.92317,-0.15902428,41.25042,5.4129667,30.2967,0.67606235,63.635307,6.2910204,55.851917,4.238221,58.354122,2.1668255,95.12737,3.2478971,67.77615,-2.7783463,43.917957
0.35241416,0.10459274,0.10502278,0.0017397326,2163.536299286936,802556.0630133136,2294.576680896185,158497.17907984994,4517.831655649038,2318168.3807500014,0.077294921875,0.004273160237532396,4.6787386e-06,0.008433943,5.3927124e-05,0.002131002,135.99917763157896,-176.7092,5063.3115,80.806725,1440.1471,-6.555474,427.99496,31.699265,403.62607,1.8854344,230.9437,23.511223,129.57243,-2.104843,311.75452,11.261561,88.19646,8.610307,68.29775,13.112334,144.089,5.3439274,167.41162,8.904281,67.48025,0.13684152,59.043976,4.301459,46.164295,1.8618492,59.707508,6.8422503,54.0574,0.75410944,76.70325,-1.9701967,60.112675,-1.1200886,76.22118,-4.6268835,61.7114
0.34093097,0.10184733,0.096465714,0.002095328,2302.2918293879457,1097305.4435382774,2372.492665559681,212184.15714382072,4694.900841346154,3371517.169739227,0.0876727764423077,0.003276018221702801,-9.841197e-05,0.0065414137,4.738117e-05,0.0021473842,135.99917763157896,-188.89171,5640.6333,75.363106,1484.4836,-4.0262156,408.02203,30.7546,305.9127,5.117385,128.71707,23.487486,167.83705,0.78258526,387.71976,12.222879,83.7513,8.36668,158.54109,14.080698,156.1546,6.154047,105.2738,8.848796,121.16275,3.4604106,57.481644,8.3364725,50.02751,6.632157,37.413548,4.0314918,36.81776,-0.506962,98.82642,-1.1019018,104.37232,-0.226089,72.68561,-4.1361613,84.809555
0.28118038,0.09258945,0.09725159,0.0015920508,2106.6506604232563,694919.7017268031,2355.0819911194853,154997.74731643667,4445.695425180288,2980351.070193461,0.0806415264423077,0.0019103103840844868,7.314963e-07,0.008067013,5.0211806e-05,0.0011258018,135.99917763157896,-185.60992,4058.7866,86.69727,1241.2852,8.406205,598.4861,27.172138,601.0774,-5.1422076,286.55188,20.879896,138.45396,-1.0950589,173.68816,19.791138,179.59654,2.614103,87.11925,4.1261053,132.58176,5.7698708,122.84336,9.645915,87.06912,2.9151742,69.94169,4.399481,75.88899,1.6025563,110.4949,4.2810206,45.71648,3.1834295,108.5082,1.0508538,37.887417,1.6339939,51.14201,-0.7918876,50.21428
0.3879122,0.100983284,0.086124025,0.0017325976,1881.6166944572942,866676.8458463841,2202.2388480758073,211745.70770965796,3841.192157451923,3792321.380464283,0.06943734975961538,0.002512428196224235,-5.3980275e-06,0.0059164953,0.00016757252,0.0016825339,135.99917763157896,-220.44357,8770.416,94.04308,1380.7216,3.3325365,868.37775,30.666658,533.2061,2.4934006,219.48285,23.360657,77.30545,6.273595,186.24188,16.83844,101.338554,9.000087,82.26668,6.2628903,131.74553,3.6129694,92.31727,7.3644404,80.85691,2.3606274,74.651726,4.865733,67.77215,4.511494,27.961325,3.6089957,56.5246,2.1707628,92.1675,1.9228653,79.14852,3.358633,88.62085,-0.063278906,145.57108
