chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.35169068,0.10980482,0.13081972,0.0047342856,1782.0405267935596,488935.4435388283,2225.0672271677795,238568.94217818684,4206.179950420673,3252559.712532744,0.051446063701923075,0.001209361750698654,-0.0028850487,0.010091442,-0.0020505977,0.0075355843,135.99917763157896,-208.01535,7463.715,91.89887,884.2471,9.262043,586.7207,48.476887,638.54205,5.54479,189.44514,24.68143,137.79654,-7.7183228,224.03447,15.488473,148.88374,-2.3012717,141.17957,16.905972,154.41264,-7.1969733,69.27234,4.3455577,87.33576,-8.45545,89.63989,-1.7702366,79.84406,-6.2909536,57.442356,2.6624415,85.008354,-4.722498,64.30582,2.1466677,59.478897,-10.811469,52.71069,-4.76195,77.599304
0.38624468,0.09895219,0.13777672,0.005312487,1884.8339048908763,826951.6304818797,2181.899392477356,347132.78390962566,4108.6179762620195,4467348.522420078,0.0760967548076923,0.002626644506962342,-0.0029532237,0.012781626,-0.0022748162,0.006156806,135.99917763157896,-172.11824,6096.4087,104.08798,1300.9589,2.247298,842.5249,31.515284,276.04034,-1.5299995,363.46027,20.365414,324.82242,-7.011558,191.46611,13.702919,105.55568,-2.4690692,245.3795,18.372953,152.95874,-2.0331645,147.46516,10.562267,88.64759,-6.5415745,93.10968,1.2382618,112.15751,-7.033895,103.42944,0.6589602,115.72979,-12.512605,109.89297,-0.55388737,49.95465,-6.4651756,88.86452,3.0535486,67.11725
0.41155192,0.09198312,0.118647255,0.0063456343,2804.4188026028723,1462245.9914015972,2530.904281695123,171636.87878436715,5816.863544170673,3030008.85125113,0.15461989182692307,0.014723060878776235,-0.0039023233,0.0041856933,-0.0016049759,0.011380642,135.99917763157896,-160.3127,6349.635,69.97067,1886.6759,6.2072225,878.18414,38.19859,450.25827,-7.2991095,267.18857,23.709623,174.27394,-14.770121,160.30717,14.184003,102.576836,-9.873062,83.093124,21.691868,80.32275,-10.531932,101.912636,5.8482366,123.78591,-11.928283,104.81865,2.731244,93.30444,-13.966894,64.11647,4.580637,85.05386,-10.135965,70.050705,3.1174448,47.64638,-1.4386097,86.16674,5.9255056,31.977295
0.38856083,0.10132312,0.12815751,0.00359603,1990.5069916916282,570892.7699155362,2344.9553015207875,215098.78788240155,4732.335486778846,2888922.7331065563,0.06876878004807692,0.0022155864563214007,-0.002944,0.0084334975,-0.0024804305,0.007439178,135.99917763157896,-181.34381,5525.726,89.57994,720.96716,6.411055,535.19934,47.06266,563.5289,0.009687688,364.26257,27.036892,235.22571,-10.020971,301.9789,10.330619,132.20505,-8.474137,167.23952,21.753565,110.39135,-6.794854,90.44609,11.94887,96.16839,-9.313258,115.22406,2.34754,117.742805,-5.375632,99.815926,5.54867,75.931625,-6.226764,57.374546,0.051078826,49.83198,-6.320179,37.05973,-2.0825331,37.94401
0.4334679,0.097783074,0.11312552,0.005221309,2059.2263661084394,650128.0035546254,2343.0472710153654,203032.3594846153,4630.880972055288,3560121.89074328,0.08223783052884616,0.003438277851195025,-0.002957222,0.0059271464,-0.0023017903,0.00801506,135.99917763157896,-189.33746,6090.971,92.036224,663.9227,6.288243,577.4727,46.768246,529.5367,5.950094,208.08006,22.512905,175.31068,-14.939935,187.35463,12.31656,235.67918,-15.598736,71.21162,13.7073965,139.73645,-7.1103888,130.48103,4.899348,122.39342,-9.46582,81.192314,2.421068,113.12743,-4.689374,95.585754,7.0856676,74.48794,-3.5345075,79.20559,4.010687,41.288467,1.9825423,70.031166,1.7447413,38.761524
0.39716202,0.10391926,0.12922804,0.0043045655,2120.8783906392796,757261.6256254492,2303.9470078216104,199415.48581227267,4778.797513521635,2868782.9457164872,0.08908128004807692,0.006193146352937236,-0.0036250472,0.0073204287,-0.0018341067,0.009884827,135.99917763157896,-160.21504,6709.2817,92.51244,727.8114,-5.07757,569.07,33.290913,492.17908,-6.839037,438.87854,22.129137,149.93886,-10.982869,369.3967,9.85135,94.25225,-8.603346,86.38565,21.29979,91.89874,-8.617862,104.1671,8.472334,93.266464,-11.39085,88.002426,-1.2231321,95.65046,-12.08753,71.9844,3.362525,72.242546,-7.9966702,65.21867,1.2708158,44.255894,-6.609207,41.678055,-0.7646644,59.715363
0.44993162,0.09627831,0.11866168,0.0048599606,2012.8557324028732,601503.2075109654,2444.0242579653645,215489.51355273725,4812.339618389423,3514621.2716830554,0.07592022235576923,0.002879873549444435,-0.00303303,0.008298701,-0.0024019305,0.006817734,135.99917763157896,-207.46338,7362.2114,86.36636,781.5918,19.993908,503.61823,50.314915,444.06287,4.443,174.81006,26.125473,123.10967,-2.4758267,159.42743,16.751678,199.7698,-7.5044565,207.5817,14.001359,119.42446,-5.8066106,160.06685,3.7489479,118.82512,-11.6070595,77.55203,-2.049124,90.22771,-9.494436,50.991974,6.626089,69.82047,-5.2585373,39.289303,4.4944353,37.29362,1.669605,36.660496,5.1340013,36.91485
0.38275537,0.0933545,0.12878126,0.0054256287,2287.3462616481543,621800.8465597741,2407.8595741363183,201226.2634035897,5099.0625,2685976.6520316782,0.10210712139423077,0.004781585967046974,-0.0031924944,0.006231127,-0.0019638424,0.010821939,135.99917763157896,-155.44664,6367.517,88.28733,716.66565,-4.399386,675.4085,34.183197,342.64264,-2.602012,293.35135,21.028282,102.95921,-15.97663,194.73335,13.646394,90.2017,-9.154642,88.2513,20.351345,95.93442,-8.242113,136.04648,5.4274106,103.98001,-12.235079,127.26028,3.1027904,67.164215,-9.916564,48.90163,5.31368,63.343758,-11.823216,76.29548,0.6104665,49.483555,-1.8282114,96.36188,3.953802,53.28792
0.3986568,0.10524488,0.14472745,0.0050571607,1836.1311085847565,601979.8188211309,2122.8677446974925,220486.83168084748,4018.012883112981,3069036.891002803,0.07033128004807693,0.0035051837475342153,-0.0028257095,0.00942761,-0.0026246915,0.009779684,135.99917763157896,-163.45985,4829.9873,102.535866,900.87933,-6.4700418,726.7879,34.64366,690.0085,-5.194756,289.94177,24.826962,257.64914,-6.5243654,186.97485,15.445834,168.50945,-6.2198777,114.981674,25.121078,126.01005,0.3271942,133.39832,5.5327682,150.28555,-10.629883,111.06218,-0.15764879,128.54927,-9.57137,129.21207,0.6579113,81.34002,-4.2029176,62.95492,5.1358294,94.64675,3.4178214,83.73438,6.7132287,47.673183
0.44003442,0.09216083,0.12013615,0.0056034396,2125.27067083588,943455.0316480708,2322.855769871561,261473.07672523026,4698.4621018629805,3703159.431452899,0.09401667668269231,0.0065464794142006425,-0.0027979296,0.0056766267,-0.0019834351,0.010333924,135.99917763157896,-184.07906,9611.152,92.03094,942.1238,4.102717,977.73596,43.814808,508.84473,1.3765266,271.26337,25.496412,213.18648,-15.101952,191.27763,12.095685,116.20774,-8.609054,90.463264,18.715393,147.6714,-6.549479,104.510506,5.0958996,114.23008,-10.996081,129.72601,0.51764256,90.526505,-7.7450085,77.5477,5.464801,58.511513,-5.2747073,89.63957,4.4146905,29.971598,-0.14903359,38.436916,1.6517649,29.12264
