chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.38550642,0.097731136,0.3098736,0.015588412,2037.8841484668453,957487.7564876967,2275.050583668867,505307.2767131257,4339.271709735577,5064089.707172269,0.07610426682692308,0.00241653645532371,-0.0004225865,0.07247862,0.00020782788,0.018583674,89.10290948275862,-72.461075,7353.0283,99.06577,1810.9763,-15.575129,521.5275,25.186407,254.91518,13.860503,227.06409,9.911441,318.11432,14.003444,168.40092,12.611822,104.46175,-0.5278014,142.30058,9.454751,83.12013,8.63962,85.9007,8.850714,93.67665,6.3326883,57.377697,7.152738,50.275963,3.8156767,38.288876,0.83223504,40.17329,-2.0039437,36.068684,-1.1054424,62.857407,0.6832437,38.43798,-3.030425,60.360744
0.36656073,0.09835325,0.26367262,0.017309606,2006.7799705107832,868809.3570015267,2235.131334356252,404179.43267648004,4230.1149338942305,3957315.623111415,0.07514272836538462,0.0024422911356186726,9.118229e-05,0.04464676,0.00030416585,0.022517951,89.10290948275862,-84.63954,7366.978,101.41735,1751.1919,-17.351715,481.08673,27.613297,430.8949,10.099253,224.46661,4.8486357,175.47008,9.833363,154.8563,9.692102,87.20036,0.7139752,138.61728,9.059568,81.22962,14.189525,64.007935,7.2842493,134.09146,0.82448196,52.826256,1.7747415,42.830063,-0.2896357,28.685446,-3.1936626,26.199457,-7.7955527,62.47348,-2.736646,82.716545,-1.2852165,72.951324,-1.4543229,33.654182
0.36411774,0.095034674,0.3106211,0.01331294,1734.3375573473977,1027173.1942154928,2039.9305076667376,580846.5794796522,3644.7430889423076,5035272.561322867,0.06277418870192308,0.002190171769384802,-1.5442827e-05,0.07399608,4.8935948e-05,0.017731113,89.10290948275862,-96.28604,7194.15,115.34177,2105.8735,-16.642616,585.74097,32.586613,353.83853,12.722786,183.24553,3.1479776,211.0397,16.412317,141.10219,13.416591,100.04294,-2.1708367,106.547646,5.469399,180.1381,18.126244,252.97095,14.353798,103.3622,8.945958,56.587654,6.54474,68.90006,3.0865788,58.416985,0.18673518,49.00909,-3.014577,47.298084,-1.0942489,42.902527,1.7655505,32.74103,-1.3964902,46.80507
0.39219257,0.090354115,0.2631955,0.018084338,1837.339505320116,752684.7548519217,2050.9698216441116,416600.6103157848,3781.7273888221152,3537327.487139166,0.07241962139423076,0.001696748126893354,0.00026386845,0.052029654,0.00048666564,0.017915875,172.265625,-82.645,7126.4126,118.41868,1810.2632,-26.571936,558.61664,20.92364,319.0422,8.091106,237.08405,-2.3721778,186.49287,11.035122,136.12993,8.066738,102.00828,-1.9151512,163.53482,14.187635,111.27576,16.55939,179.4143,8.947327,117.72312,4.840973,69.261536,4.4773846,81.093994,2.2918196,40.201992,-2.550837,43.745457,-6.7129855,42.16014,-1.1518201,43.022446,2.0349884,43.826065,1.5819159,25.22142
0.41184136,0.09340186,0.3187132,0.011061235,2049.0518981768278,977131.1573346496,2227.5358114480864,528352.976915245,4261.669358473558,4871546.226505732,0.08058143028846154,0.002673200234858947,-0.0005777777,0.07186829,0.00037851874,0.021023043,89.10290948275862,-67.33023,8643.366,99.08335,2148.7388,-19.348602,871.5058,28.937702,285.2172,14.1500635,216.04163,8.085427,300.52002,14.187599,168.27557,10.157484,120.154015,-0.30615005,106.6667,8.074196,100.82815,15.95074,269.70596,10.595095,171.37088,6.657482,87.98494,2.864029,39.832504,-0.6188087,49.183716,-0.9381911,59.2674,-1.6043507,20.89014,0.8392508,21.97641,1.2491693,28.70442,-2.1822073,19.430147
0.37682617,0.09523073,0.2816061,0.012336476,2172.920065288303,735822.5881788349,2316.3620472736056,401648.4579414099,4548.88916015625,3891428.650638232,0.0908203125,0.002631524892953726,-0.0010243866,0.057066433,0.00055035634,0.018326636,89.10290948275862,-61.218853,5641.358,92.90359,1388.9553,-20.194073,699.44696,25.300072,253.3091,13.921217,299.15182,6.6334286,242.00368,3.9625642,132.71165,9.310615,107.84568,-1.196841,160.30476,8.179375,89.679344,9.366621,100.259285,3.9093218,60.53943,1.0813177,41.530197,0.8476916,46.16824,2.4940946,53.25124,1.7617027,35.89813,-5.480491,44.68146,0.953094,41.556957,-0.2904748,32.089592,-6.021428,33.772
0.37241536,0.101358764,0.28456807,0.017855667,2118.272854211392,750583.4831705642,2300.2399098456203,367317.8325440893,4478.409329927885,3621912.8505804124,0.0822265625,0.003267283072838417,-0.0004890196,0.054178573,0.00034894518,0.023897376,89.10290948275862,-72.226036,6503.1636,94.052734,1384.8278,-21.105713,636.99243,31.776304,257.23944,17.849955,234.51659,6.1683273,240.07198,5.1293073,153.37386,10.414807,127.84479,1.9329343,129.92305,6.606647,96.53009,6.822027,61.808216,3.8402617,62.555187,1.191063,56.709274,3.9012773,93.340706,3.8030767,59.98452,4.5392637,40.341045,0.05239692,24.238724,2.2685306,24.4367,-0.5793737,51.377876,-4.792653,33.130455
0.3607534,0.09277938,0.3150197,0.010617,2216.4849970908103,814614.1152765342,2357.7254697539747,338876.9867594592,4605.455228365385,3531431.632390953,0.09022310697115385,0.002976081060939992,-0.00017664349,0.06777962,1.2640171e-05,0.019485954,89.10290948275862,-45.55562,6204.0493,88.1645,1581.7,-18.93044,356.8745,26.538534,215.38231,16.27615,202.7589,7.9645977,224.55135,7.2724233,179.57938,11.750843,73.38954,3.3575876,130.81163,6.415254,95.98717,5.030405,88.62782,7.169244,69.18882,3.6359098,69.42766,5.491792,53.01768,5.666485,62.140644,1.1627572,50.6762,-5.483805,36.271446,1.1890143,32.907204,-0.13992712,40.47214,-4.783433,29.411165
0.36768994,0.08738693,0.28988567,0.011523455,2589.570341191083,706342.5625224642,2551.448858169185,237781.37491416727,5308.348670372596,3020319.0610262416,0.11293569711538462,0.0033663656020305566,-0.00035963903,0.052463844,-0.00036041506,0.0235058,89.10290948275862,-31.036194,4053.9192,73.024605,1169.3641,-17.5669,520.1185,27.748314,218.74562,20.15852,267.474,6.0776215,135.12112,2.686109,115.90851,6.6609826,107.73661,-1.1837599,74.30281,6.9472055,72.571106,3.425014,39.171303,7.642864,80.05469,1.546153,49.23542,1.593187,54.95628,2.0995195,45.08541,-0.77408475,44.388012,-7.145349,34.9506,1.7341452,36.274097,-2.2793968,49.50775,-5.04241,25.934977
0.36677527,0.097380884,0.32697386,0.013785408,2065.3414448979647,651992.7735836494,2356.716430953375,327105.4218703632,4441.057504507212,3507174.4043665174,0.07665264423076923,0.0020528976169563607,-0.0011228622,0.07192441,0.00026636355,0.018705161,89.10290948275862,-47.48467,5601.2725,96.994774,1201.7837,-12.959766,419.18893,22.013311,346.10596,12.069884,277.08725,9.798379,263.07178,9.174369,119.54767,13.254655,83.54339,0.3440692,109.52846,6.049814,69.22903,6.9070163,62.010204,6.812324,101.287735,2.8965774,27.524672,5.5702524,40.451508,5.084363,40.175396,3.3395724,49.774555,-2.6744595,36.9462,0.0603552,29.148178,0.23326744,31.46291,-4.199669,24.719288
