chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3926997,0.08844531,0.08648398,0.0021847908,2010.1367942673467,685006.433518693,2012.0213648812764,314932.42866360047,4193.59130859375,3303537.3869515383,0.1091571514423077,0.005456961343979694,-1.9327961e-05,0.0063208877,-0.00012840128,0.0017071577,151.99908088235293,-199.81361,6045.3784,106.0331,1345.7711,-28.449934,1063.632,40.589714,386.27722,7.537856,263.4753,24.564444,225.77855,-3.1733112,248.59605,18.303507,198.22575,-5.814625,96.29234,16.861689,93.61254,-13.327012,96.990486,10.020759,96.73122,-5.553052,89.76471,1.79839,140.51181,1.7673593,89.872025,4.28804,90.15188,-6.991798,45.871025,-0.49095908,22.616116,-6.648571,39.70193,-5.6820126,47.271477
0.40413615,0.091967806,0.09343941,0.003151571,1929.3811223257997,354845.45847295376,2025.9454925972602,237079.85307150736,4172.637845552885,2313939.4102652394,0.08702298677884615,0.0031214540385635647,-4.300982e-05,0.0081074685,-5.4257842e-05,0.0019289305,143.5546875,-199.71013,6363.9766,103.29634,682.9002,-28.406271,571.1277,44.072735,260.11148,14.181862,242.36743,21.26484,224.44438,-4.3812847,244.85938,9.072528,242.91069,-8.259385,83.560715,19.464687,84.97205,-10.884899,89.25871,11.018684,127.078125,-6.8194823,78.353004,-3.298328,96.00917,-4.6547666,68.37056,-1.9850968,69.71594,-4.819988,46.54541,5.7336884,71.96086,2.1442304,81.735634,3.6895442,58.448074
0.3760789,0.08533856,0.10170389,0.0023299272,1874.6111666317076,451722.1211750762,2005.3829628023484,259084.1546317113,4008.6542217548076,2583816.8180833906,0.08285381610576924,0.0024447258971851955,1.7219943e-06,0.007785673,-1.6042179e-05,0.0025506436,143.5546875,-178.21721,6553.973,111.31569,848.80164,-30.573748,853.6876,32.935436,362.13425,2.7799668,286.0556,29.632204,184.05971,0.85152733,278.06888,18.484814,189.28209,-7.4558563,162.07455,20.498337,89.217926,-10.623681,105.67955,11.914507,100.260216,-5.778702,88.412186,0.82916456,92.581894,-2.3530102,98.05074,3.700606,60.863255,-8.184814,56.601337,0.6383505,60.651524,-1.2298063,60.921856,0.67326003,74.12412
0.37519148,0.098897226,0.09540248,0.0026195257,1892.1386747076679,743005.3365242636,2086.5547944131235,339259.0098825997,4046.171687199519,4115110.6139155184,0.08705679086538462,0.005250341878134823,1.1672939e-06,0.007840932,-2.232479e-06,0.0019958003,151.99908088235293,-203.97137,5016.261,109.519905,1308.8441,-13.196421,936.0819,28.910809,223.86613,11.391211,151.39697,30.009455,182.6162,-3.6540434,201.23227,18.236767,167.14749,-4.3027663,62.536377,14.718828,99.37703,-15.814577,80.490524,10.868907,106.44314,-2.9641685,113.39142,1.9478855,102.69647,-0.27151203,62.283077,4.863375,99.496574,-4.196945,39.581562,0.3943053,58.354694,-5.9659195,37.685028,-2.3319054,55.375008
0.39097387,0.09158579,0.09447599,0.0016107935,1975.6356123568542,986109.2943638948,2178.6761014757503,322398.1377762573,4224.317533052885,4796917.824212051,0.08537785456730769,0.006121379087662557,-8.443127e-06,0.0072995275,-2.3120323e-05,0.001793849,151.99908088235293,-194.75824,3924.8389,109.30811,1477.6179,-10.690847,681.6395,22.764784,284.40247,7.777077,330.09674,38.036312,137.34837,-15.748004,221.3366,19.698507,183.17876,-8.066517,146.29675,17.365704,61.863544,-13.668147,107.928406,15.322528,78.75482,-5.0133224,65.14421,4.8718147,80.73681,-2.639634,59.3818,5.786314,50.24521,-7.385651,47.035255,0.25915092,58.837063,-7.5880494,48.285458,-4.675599,40.755535
0.3879558,0.09516834,0.09838314,0.002477902,1812.5992856327982,517580.1777117385,2111.04081264186,301414.5216761423,3867.36328125,3752683.7265069666,0.07103740985576923,0.0018597538090316503,-3.0618652e-05,0.009035444,-3.572285e-05,0.0016076539,151.99908088235293,-215.02182,5258.986,109.498215,1098.0012,-12.575287,708.85046,29.18586,240.59793,18.193846,210.6406,37.024902,202.76382,-15.446976,123.83887,20.82958,127.69237,-2.8322155,92.08131,17.530325,133.65369,-13.116459,96.98957,14.897344,100.21196,-10.643363,63.369312,-5.4287167,96.25114,-4.5414376,91.978455,5.5330772,97.4215,-4.0626707,87.672264,2.5049536,75.16041,2.7675776,91.02738,6.855989,166.28374
0.38247567,0.09120539,0.08264493,0.0016646918,1938.680110665259,740722.5277785526,2195.9497461510505,236018.16596486783,4265.893179086538,4235773.915382391,0.08278620793269231,0.0027611956652804945,-3.5617782e-06,0.005561405,-4.8508315e-05,0.0016118289,151.99908088235293,-216.15036,5698.4976,100.74947,913.7143,-9.014066,479.41837,30.75089,334.71738,15.196742,418.1518,34.78786,207.73474,-14.468663,158.75754,19.435768,148.32875,-6.129531,153.37518,21.145027,151.08104,-10.311447,129.69685,12.597907,71.86655,-7.4692335,97.868866,2.1127954,113.98382,-2.1105409,101.412315,2.739029,75.064766,-12.041739,91.10632,-2.2223387,102.3334,-3.2694514,72.37855,1.4111493,104.26558
0.38628098,0.102552734,0.09602733,0.0014963311,2016.815483483592,643533.0761460527,2194.8946303643625,325841.52145586733,4433.272423377404,3876591.915578144,0.08217022235576923,0.0027802842749646427,6.504135e-05,0.007437174,5.1570107e-05,0.0018040654,143.5546875,-199.18985,5262.004,98.977585,1051.7009,-15.01177,612.0232,32.972775,250.07506,15.089861,233.299,38.797714,131.2401,-11.255351,107.5454,24.445223,163.02063,-2.7670474,80.68491,17.183264,106.06791,-11.271468,136.70482,13.679035,87.251656,-8.774132,95.589966,-3.6317296,93.05157,-5.0599914,32.950623,5.1175566,89.42839,-5.0494347,74.12958,5.2620153,102.163315,0.0046043983,75.79543,3.6674747,63.62262
0.39700368,0.08964904,0.08174489,0.0018698431,1946.8809233262643,1080382.2442524002,2112.7520862373494,303768.3544227585,4066.54541015625,4483158.461741759,0.08937800480769231,0.007020175866121371,-6.1978295e-05,0.005617227,-7.820314e-05,0.0016215896,143.5546875,-216.50366,4760.773,104.704575,1535.2236,-12.276803,547.8803,33.38042,290.0153,16.530336,329.44598,34.787243,192.36874,-12.173002,196.17433,21.207937,165.57162,-3.8224885,119.04119,17.428024,75.15961,-12.853374,97.61297,14.339427,69.205345,-2.04922,79.929115,3.3448894,100.947586,-0.13982697,91.348076,6.4700565,58.12042,-7.3820114,61.627735,-0.20997807,51.943947,-8.753963,70.16975,-8.681689,67.94794
0.42518115,0.09883584,0.104869455,0.0016284715,1845.7977241419069,572529.7066920146,2195.423278427885,324315.31176558865,4225.311373197115,4196079.577373188,0.06354417067307692,0.0017694170799481092,2.8195678e-05,0.009434128,7.913772e-06,0.0017821873,151.99908088235293,-200.77509,5231.8267,107.579704,1175.4596,-10.75449,662.17865,28.26979,212.55136,16.085241,190.37779,39.563908,142.4267,-14.237113,102.60811,23.35141,123.977325,-4.393415,83.860275,19.10589,66.76798,-10.944293,64.14013,17.263245,63.044807,-6.71655,101.93082,-1.1348128,88.92586,-1.5304533,66.81601,9.315121,42.996025,-3.840572,95.021225,3.5502422,24.41357,-5.2096596,55.544,-4.973025,73.5652
