chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.38361356,0.09703887,0.11899348,0.0035504103,1405.9573169707073,393112.46003162506,1908.0629001515463,203199.5183295374,3059.2884239783652,2938579.0943192663,0.045823317307692304,0.0006613381515593218,-0.0032740494,0.010779909,-0.00307565,0.0037623208,123.046875,-211.4521,7678.733,122.75682,598.56,5.101734,403.61087,31.948055,274.4551,2.4617765,240.52635,32.023636,170.33035,-1.0416356,200.13701,17.921549,160.52681,-4.6050224,147.29912,12.691613,86.61609,0.5594704,142.0225,8.188884,122.373634,-11.363801,134.75214,0.77870023,111.5709,0.5768837,63.185112,3.0231004,84.00459,-2.7347987,84.1388,1.7346956,53.169697,-4.1029596,79.27938,-2.7248654,57.463062
0.3648824,0.0953835,0.15464823,0.0011576143,1597.3951653878007,409964.25920046313,2099.9703551915145,181598.762701832,3626.7711463341348,3169100.59480586,0.04540264423076923,0.0008585342429798737,-0.0036578947,0.018765733,-0.002771885,0.0032520401,129.19921875,-171.50223,3939.3547,113.36764,650.86914,6.2934036,499.58954,40.955063,170.88712,5.567425,178.50719,37.51688,119.83637,-11.7004795,364.98676,18.88415,185.4371,-18.427567,177.18216,6.3726916,82.60835,-6.350865,92.01072,17.732075,82.71444,-9.822643,104.28742,3.9534395,97.52154,-2.4350052,61.892258,5.5899835,96.09781,-3.2523265,132.23854,4.3162723,69.89515,-3.4687035,76.31838,0.51764643,71.032295
0.36474174,0.09912443,0.13243036,0.002684848,1521.00857444368,398760.6984347624,1960.7987380200761,167663.67845510406,3327.3768028846152,2808930.478938374,0.05384990985576923,0.0012357830436977408,-0.002803339,0.0118075805,-0.0038979813,0.003739452,129.19921875,-181.64598,6018.128,118.77939,559.8424,-3.394544,607.9031,36.268967,246.72342,2.5138073,234.89967,33.392185,93.34618,-14.707386,214.58215,15.5600195,121.33908,-4.9311357,145.15381,20.281544,88.906204,0.43715703,178.47087,15.573502,106.542786,-4.1159225,139.47058,6.2349796,86.39036,1.1702683,75.90892,2.261524,85.27592,-4.3668847,96.88616,2.639378,34.25535,-6.312684,107.06547,-0.6455536,42.751297
0.33484334,0.09230368,0.14573325,0.0029941224,1943.7048690093704,438687.4122876697,2271.080098150761,140279.27208275342,4399.895958533654,2517122.571152484,0.05863882211538462,0.0015151883864543845,-0.0035515553,0.016925672,-0.002958094,0.003622881,129.19921875,-157.07791,3359.463,99.6753,730.0714,0.73741853,320.21777,42.102467,529.0631,-1.0209111,135.95766,36.682236,113.13425,-13.898694,253.10295,20.59207,184.53769,-10.352122,213.6116,12.238045,106.50506,-10.283627,136.59306,13.925683,124.22174,-11.015285,107.98469,2.00093,87.545586,-0.11408357,59.452015,5.4220967,66.33329,-6.6471567,86.32946,4.317918,56.643593,-9.224675,59.124138,-4.4101863,68.0297
0.396976,0.08578476,0.13903157,0.0026254754,1510.6590962596015,354403.6853164522,1985.737183291532,168916.43769930527,3290.687537560096,2899410.524212432,0.050687349759615384,0.0009240043939218014,-0.0034176703,0.015160586,-0.0033506409,0.0030586803,129.19921875,-178.45337,5370.1655,122.27883,686.9599,-1.261501,596.8358,29.85512,299.42975,-0.077330485,354.21243,34.595543,144.90802,-11.65706,270.43784,15.2822,119.23296,-11.519184,158.05676,16.710077,89.58803,1.8210121,115.35461,17.752876,142.45734,-9.24731,80.32365,4.2763076,86.69082,-0.2505509,78.99692,4.142622,73.65173,-4.985528,131.81651,7.338686,54.004726,-0.39096928,56.740337,-0.17758612,73.402626
0.38501662,0.09697704,0.12443927,0.0028695785,1868.6118253112193,890880.741792505,2213.043320829033,307232.4385007226,4135.120380108173,4601900.4386130525,0.061771334134615385,0.0016766740584514548,-0.0027498186,0.010426724,-0.0036140552,0.003856691,123.046875,-192.42683,7273.824,103.002106,971.0442,9.52374,722.1714,40.70641,388.23502,0.35086998,221.01978,42.095848,260.85065,-6.248264,196.812,21.82953,186.46364,-6.108598,136.38623,12.8656435,175.32056,-7.4516544,145.73164,11.633156,117.61107,-9.0330715,107.58187,7.0845423,86.062645,-2.8246193,49.660305,7.122399,60.0616,-0.6750264,58.71834,4.317905,47.015625,-3.6628122,114.1401,-0.565025,48.30103
0.37945753,0.100217454,0.15836011,0.0022687027,1371.2023535828125,310513.9416696353,1899.2516398486605,160888.73423215724,2933.89892578125,2351042.970210314,0.037255859375,0.00047043525255643405,-0.0038042683,0.020594515,-0.0029733956,0.0034647984,129.19921875,-182.154,5814.1387,126.34657,533.91425,1.1176794,416.52194,33.04585,234.1978,7.1210012,238.31714,34.776752,126.07194,-9.92326,270.80386,12.4617815,146.92825,-13.491292,266.82315,12.029087,119.75484,-2.7789788,112.78247,15.38322,100.69698,-2.179441,81.27072,6.2582474,55.03438,-0.6619737,94.24546,3.226807,105.08497,0.8352288,200.41516,5.114772,57.008904,-2.179751,80.73095,0.45063308,63.400547
0.37615457,0.10093274,0.13170098,0.0023926918,1549.74312442237,442520.340401946,2018.1145595734943,217243.04326804873,3505.274188701923,3193076.048767919,0.050912710336538464,0.0008598429916878423,-0.0024219411,0.012270962,-0.0039782017,0.0030784227,129.19921875,-188.30595,6538.421,115.08143,711.34326,1.1709301,338.95816,42.21573,226.97253,4.011067,112.07908,34.229958,152.14014,-13.664999,307.52914,14.733349,151.4195,-5.2674327,146.30028,18.383518,106.91043,0.9850572,168.1991,18.591515,102.73406,-1.9799753,145.31285,9.0816345,95.61472,-0.36710644,90.15633,6.058639,74.616646,-5.970918,65.57436,1.5895345,46.668976,-3.9506028,62.75591,1.2318869,54.004547
0.34758246,0.094312824,0.14703988,0.0041678622,1891.2224140584442,622751.6201356694,2134.890252520005,124844.41866035106,4159.386643629808,2359114.4869989194,0.07958233173076923,0.005217599812343981,-0.003584121,0.01774405,-0.0031357487,0.0042568357,129.19921875,-153.7186,5659.507,103.69455,853.82574,-4.3994927,349.05283,43.2465,489.08112,-7.7564464,253.5292,35.902428,152.22838,-8.342778,145.24498,19.361418,189.76732,-14.288148,108.050026,14.514143,77.35818,-3.3310876,88.25146,10.216853,125.590485,-6.2832623,174.95491,0.5490569,52.74293,-1.6361372,95.09062,6.7041674,43.80078,-7.5047665,49.890945,2.9404848,49.47213,-11.272419,74.40107,-4.4600663,43.037983
0.39329407,0.085952066,0.13190609,0.0022931297,1714.609341950164,1102138.7342343573,1974.506097947139,274885.0441395325,3522.500751201923,4195321.777996086,0.07788461538461539,0.00764673029882668,-0.0033871382,0.0124037415,-0.0033161263,0.0035513453,129.19921875,-168.0726,6561.145,122.517456,1307.6592,-0.6525202,460.90762,25.448647,182.31012,-6.3072104,383.43774,32.650906,116.008865,-4.060008,193.54068,13.305288,125.36445,-10.493342,102.77724,22.457338,128.84918,-0.18765728,145.91937,8.118239,159.66934,-12.078236,83.36452,0.3889962,64.297745,-3.8280146,72.00947,8.591992,72.92455,-3.9904978,80.7261,7.076094,57.957924,-0.9372921,74.37315,2.6589448,54.370712
