chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.41104725,0.089910515,0.103070274,0.0008518937,2208.8818786391507,924255.7959719967,2701.0548476607937,208646.9882158691,4777.803673377404,4174642.888507511,0.04948918269230769,0.0007614350742136938,8.9393194e-05,0.008479231,9.301165e-05,0.0011599897,143.5546875,-188.4348,6037.5728,87.519485,1071.2233,25.420895,453.1726,34.484337,249.60959,14.137721,171.4025,7.742823,102.32238,6.2077646,119.252754,22.019539,78.036865,-0.9353453,63.130394,1.3114874,103.20989,21.203733,56.33937,-6.918736,56.26229,7.0684643,48.72997,-1.1548836,56.13481,2.02385,19.437382,3.06584,26.160395,-0.89774024,20.472,2.3386757,37.850616,-0.84199715,32.865913,-4.519583,40.99517
0.4239553,0.086027175,0.1118291,0.0010185939,2538.4798897110327,1226955.438500614,2747.349583756699,189376.61801917327,5473.160494290865,3408279.6925279866,0.0783203125,0.0033925555302546572,1.5158232e-05,0.0086839255,5.000723e-05,0.0022430741,143.5546875,-158.7406,5477.523,76.83896,821.01935,25.913393,749.3084,39.71957,337.59717,8.456714,208.89236,7.0922074,176.9406,6.2792845,83.22567,21.2463,79.0428,-4.439581,77.858116,2.1664226,84.81434,23.02613,61.639427,-8.552181,68.19381,4.263604,70.66889,-1.5702416,95.09725,4.257608,51.16663,-0.08053771,32.549454,-3.3288603,51.990158,4.373847,53.18391,-0.6413878,34.63982,-0.24837352,30.308718
0.3556762,0.09037409,0.14212136,0.0025869142,2901.984163460602,1352337.8160710698,2730.9279174211815,212903.5023439157,5814.793043870192,3661733.5067768777,0.12379432091346154,0.006007672047473975,-4.485511e-05,0.0154150445,-7.184007e-05,0.0028101068,143.5546875,-117.84886,2851.4602,68.866066,1050.9153,15.697593,746.39075,36.191017,296.0241,10.683068,145.94385,4.614524,238.36105,-0.37321943,108.20027,21.138609,89.68611,-7.1947117,104.08143,-0.6820428,82.31045,16.880548,57.368355,-14.146702,49.888206,9.425184,54.791496,4.230342,101.725784,7.3668017,89.08774,2.3583064,83.46304,-3.7718968,130.55115,0.17328914,63.634975,-6.2273946,92.14689,3.5613472,98.05867
0.2677379,0.086015075,0.1573461,0.00082461926,2299.202651429787,252468.3536701031,2681.3895865977247,79672.218481602,5577.844989483173,884556.8863445837,0.07047025240384615,0.00029532071401381635,-1.8667328e-05,0.021131817,8.935496e-05,0.0015223533,143.5546875,-109.58733,1135.157,96.97428,386.163,30.222168,227.9158,24.547157,145.99876,-17.984076,125.9951,-7.4830155,81.288155,-7.4951916,61.818233,27.937523,52.888763,-8.350394,45.905415,-5.291293,64.90051,10.439286,40.840424,-19.570782,27.688814,14.319196,62.117752,3.8812096,55.336628,0.30962807,47.98463,2.858836,22.289953,5.8730297,92.1552,1.0710789,25.2827,-4.1330757,49.990242,5.418672,37.5454
0.40204847,0.08339976,0.10647282,0.00084844785,2504.9753856318275,828337.0921897242,2734.236581790135,175054.0536249089,5343.629995492788,3135981.3050126536,0.08343975360576923,0.002184774819210436,-6.566164e-05,0.007989164,-4.7604535e-05,0.0017354237,143.5546875,-147.77745,4291.4287,82.738655,987.3741,18.164606,469.8926,35.500675,284.6098,13.932171,178.77524,2.7720416,192.3147,0.31720993,53.99121,16.912977,87.73669,-6.8394933,110.71996,4.5053225,123.23159,17.492107,83.31435,-8.511554,39.991383,9.945951,44.967487,1.4200242,89.33347,-0.28409407,29.490278,1.8507041,30.418613,-3.010622,51.82147,-0.67877185,37.706924,-2.4185696,39.743202,-0.8928769,28.150473
0.3885259,0.08712869,0.110234894,0.0006548061,2699.1241574559594,2009163.0357826832,2623.1391208292835,214862.67494334158,5214.844876802885,4369511.156090054,0.10191556490384615,0.009359172730756229,6.577652e-05,0.0083965,7.4300944e-05,0.0021902286,143.5546875,-159.61644,4606.4805,71.16245,1816.9442,26.992823,730.17816,45.75832,437.58383,7.112494,199.12689,6.8748603,158.10808,6.5359774,117.25849,20.354445,62.663982,-6.7804427,64.04309,0.065485716,88.30205,19.572618,60.797302,-5.812723,39.780407,14.08051,57.312622,1.7435246,49.925766,-1.3753141,27.867762,1.394462,25.295132,-3.376985,34.161846,3.6080995,31.454918,-0.49737743,26.710735,-0.8649728,22.743305
0.36508477,0.085555755,0.13169704,0.0017931294,2211.669827879823,553519.203810276,2527.2269548987315,163888.9668438069,4697.882361778846,2514238.845463476,0.07085336538461538,0.0010977203888300608,6.049567e-05,0.012301392,1.9099227e-05,0.0026683467,143.5546875,-138.10974,4130.7393,93.510216,794.2975,15.987391,758.5553,31.535006,215.41939,1.2392764,221.31892,9.157383,148.72606,5.469292,80.04121,20.09573,71.07882,-6.0576005,81.12365,1.6130497,66.5146,21.89705,68.40041,-11.382903,46.802742,10.647914,61.1031,2.6031842,60.7245,3.8406484,59.017166,1.3027445,46.350338,-6.815644,55.550552,0.09876908,59.127953,-2.7906437,62.047665,0.5889965,52.6914
0.28974485,0.0897088,0.15406623,0.0015511957,2411.2203426419287,328728.05477019923,2592.5571956462336,161960.89873681817,5324.664212740385,1613392.0230320925,0.08538536658653846,0.0009974053766600478,-2.1748236e-05,0.01821608,-8.262828e-05,0.0028326614,143.5546875,-105.63996,1707.8048,90.17186,399.9662,8.462434,799.9968,22.381077,105.389114,-3.4654462,150.34213,3.6215923,134.45921,-3.8046575,86.94627,25.361374,52.15162,-5.7704215,58.516964,-4.420011,48.8679,9.810054,83.32081,-18.211287,57.822956,12.995346,77.87974,9.135773,64.03998,-3.1270797,54.31065,-2.0013084,108.0648,-1.219962,152.7195,4.7492886,74.01851,1.2683921,84.44387,5.281371,57.21083
0.34888825,0.08169586,0.12450937,0.00066425913,2439.4954485590515,515800.3608696333,2736.88021019675,115934.05143297226,5494.693697415865,1948875.5209511202,0.07578500600961538,0.0008494109232750165,-1.1270709e-05,0.012226182,-3.86307e-06,0.0014115735,143.5546875,-126.457405,2158.4143,88.62282,805.2089,22.787575,391.80792,33.565742,267.67114,3.070562,489.04846,-5.835912,125.06179,-1.9174846,84.84226,20.899523,108.13624,-10.3216,106.82718,5.3307633,132.50766,14.848199,77.89136,-10.749134,70.50463,13.969529,94.84338,1.3522358,85.373184,-0.24235402,36.866398,3.3046403,25.877054,1.327138,40.316647,0.4132331,40.886585,-1.798118,57.396328,1.9996723,45.34417
0.4105742,0.09403748,0.1087699,0.00081620924,2366.9315579880968,1119689.0324800105,2746.59517365307,215050.2840344025,5088.2130784254805,4141243.553158835,0.05569411057692308,0.0010640612156433468,-5.373145e-05,0.009269816,-5.181836e-06,0.0013128378,143.5546875,-179.73096,5076.7847,81.254,1027.3431,29.882317,502.32242,34.242256,225.83644,9.123444,166.96188,13.192603,131.41685,8.345082,179.35518,21.868761,61.729584,-2.3755968,60.093857,0.48749754,46.312244,18.788443,63.958263,-10.219933,34.44058,8.621909,42.561527,0.4030211,45.50392,1.2463341,20.593687,3.4087384,24.613588,1.2982483,36.257084,4.202628,36.94627,-0.82092524,29.840633,-3.7787256,28.667404
