chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.30726567,0.10027254,0.105533324,0.0005793552,2368.356441909212,373500.81102480023,2119.5331387415054,89513.65526287742,4349.375751201923,1054658.8051680275,0.12372671274038462,0.0019328942524610892,-1.3961943e-05,0.009861144,-4.199328e-05,0.00078635477,129.19921875,-156.14516,1703.1781,74.00611,1182.467,-11.116021,122.83666,45.852173,512.34686,-18.25036,524.75085,8.755503,235.27023,-1.7045908,265.19843,2.7161222,101.23629,-9.236872,51.08514,-0.25915292,91.90976,-9.489374,21.479002,10.988017,112.61034,-11.489103,33.336365,-10.933915,37.50715,-1.3498327,33.50285,-13.707654,16.563347,-5.8762827,27.281273,-2.4085515,23.021059,-11.93657,49.15069,2.8118954,44.65144
0.2624463,0.090712555,0.080232196,0.001298446,1327.1749421639167,409996.196435686,1777.9154093724312,185471.6455386866,2659.1021259014424,2327475.9857513844,0.04701397235576923,0.0004075865914835732,2.0040068e-05,0.004976906,-2.6586375e-05,0.0012263338,129.19921875,-247.83241,6466.742,133.37231,1013.54675,4.2564373,426.9171,42.97871,218.63747,8.122858,434.46756,-3.2471976,179.32549,-11.708501,97.131775,2.4391599,81.22697,-10.077098,57.08134,-6.126126,131.70735,-7.2915425,38.50289,-0.1600492,94.25516,-3.3291209,40.681465,-4.925632,61.08361,-5.7364926,48.155407,-8.649466,69.3346,-10.4992485,45.924473,-8.371613,44.013184,-6.8693333,30.216722,-3.6608565,31.511065
0.27786452,0.0893451,0.08771789,0.0015196865,1684.1768688403388,463739.69430547784,1880.7983009182253,149971.71019981176,3241.161170372596,2145155.573986162,0.08084059495192308,0.0011729387277682152,-8.276528e-06,0.00546943,5.2293176e-06,0.0018519163,129.19921875,-205.10919,5569.6245,113.22672,1239.2346,-6.5634108,318.74466,52.388515,239.41344,11.422083,218.26556,5.307129,131.58763,-14.479273,141.30923,-3.3524747,74.59581,-11.902242,40.428577,-4.5069017,85.880974,-10.405226,50.432594,3.8367445,56.607777,-0.75023407,80.63601,-1.0508626,56.075542,-1.2114673,52.277607,-9.267406,41.517796,-11.093724,31.254618,-10.007156,50.743336,-9.511556,67.54938,-2.3601918,58.18329
0.25659376,0.083711974,0.09747816,0.0013003732,2366.659147037122,660419.4719506442,2176.1590023606523,97453.15259603783,4629.390211838942,2326043.93149766,0.12360276442307692,0.002470525425566724,-2.179441e-06,0.008846475,-7.4002133e-07,0.0011206004,129.19921875,-171.41553,6741.124,76.18974,2053.4727,-6.414453,245.2519,40.838566,88.7775,-8.170366,269.94147,14.596337,178.801,-1.1165347,128.22697,-9.19422,48.944237,-14.108994,84.23378,6.641913,74.0964,-18.751518,100.83482,7.6830306,46.559174,-9.315495,63.285156,-8.242457,44.823856,7.906316,64.36576,-9.9659815,74.21575,-6.591862,29.51419,-6.6498466,51.307384,-6.1075954,46.114265,5.525846,31.188023
0.22109523,0.08662359,0.083721355,0.0010370424,1305.3829661420116,318041.40091553604,1735.6739056323925,138577.23142527195,2655.8721454326924,1880440.9899456264,0.05082256610576923,0.0004151859085940751,9.245389e-06,0.004860862,-4.623917e-06,0.0020807048,129.19921875,-238.71223,5342.7266,130.6482,853.62537,-0.57549155,210.51935,47.00414,165.27254,12.948388,217.54062,2.2068572,103.58233,-16.798162,62.98776,-2.7653062,33.69673,-10.319311,73.21559,-10.755402,50.169876,-9.230612,27.751574,2.6505177,58.60674,-5.484338,81.04314,-7.5271063,51.86854,-1.9498782,37.504715,-9.970731,49.987137,-12.996747,24.111534,-8.93469,78.15512,-6.5221043,70.45023,-2.1433144,45.31463
0.2688554,0.08888648,0.10525334,0.0008469626,2147.2134373043127,288184.19037054264,2108.3082597068806,100920.57138400248,4281.9602614182695,1074824.3898377616,0.11125676081730769,0.0015588287630024745,2.491083e-06,0.009719285,5.2203126e-07,0.0009739152,129.19921875,-158.02663,2922.614,87.21,762.22955,-12.119765,281.09418,45.84248,112.55007,-13.138389,135.22507,16.143831,211.52162,-0.68878764,56.54489,-6.8034368,85.279335,-14.882282,66.64405,1.7397354,130.46233,-13.315317,57.20573,12.713993,61.34626,-1.8106964,63.69987,-5.215974,48.923607,1.9606582,60.953003,-10.890285,63.49544,-10.173284,40.18106,-11.153005,108.92198,-8.750375,62.441788,1.2039546,108.7739
0.28086716,0.08806033,0.10225748,0.0010396237,1926.0318939284411,360315.39507673756,1947.7758705040103,87693.69920178976,3866.28662109375,1135344.1151550184,0.1093487079326923,0.0024366646969812156,-1.2749883e-05,0.009015846,9.849351e-06,0.0010631164,129.19921875,-173.49924,3866.881,99.1376,1057.4174,-14.5671015,226.08612,57.144276,169.00809,2.877347,301.69446,-1.2671186,172.75949,-15.040997,82.73351,-1.4740278,100.10312,-7.9823723,104.90337,-8.466264,97.45494,-11.380268,71.031746,13.847815,79.80588,-4.299754,39.786274,-4.854062,14.342995,2.08834,57.933285,-9.326228,31.246544,-11.030031,30.524448,-9.710081,49.744774,-6.989248,42.19586,-1.517125,64.83094
0.277342,0.09306123,0.09939113,0.0012711984,1522.3965975536012,480067.549059543,1795.0394150604811,178463.70641804766,2892.4889197716348,2356231.646140828,0.0724834735576923,0.0018790283993151062,3.3860274e-06,0.0075783436,-1.2541454e-05,0.0016528511,129.19921875,-209.3598,4265.9575,125.01865,1663.0476,1.776286,297.89615,47.52993,325.8964,1.5378319,291.39093,-5.906901,131.37828,-14.25718,78.937454,7.642669,112.82049,-9.428962,45.053215,-10.200182,85.56531,-9.63414,38.16717,6.4082885,98.5567,-3.9465356,44.896336,-4.9879913,20.316957,1.6021597,32.72254,-5.1167355,27.210808,-7.121352,26.178392,-7.8281307,15.0819025,-7.412331,44.634426,-1.9435793,35.05574
0.286111,0.091753736,0.108146675,0.0044692233,1383.3120333930237,373706.3180239935,1770.6928779445416,157214.62334174174,2843.6251126802886,1936580.7610716694,0.050037560096153844,0.00045000668813491014,-2.1732827e-05,0.013347442,-4.0803236e-05,0.0012928558,129.19921875,-210.23192,4512.4834,127.77674,835.7188,-3.5665288,429.96933,50.94979,166.61061,6.6685915,205.04346,1.5380527,136.67972,-10.373381,135.45966,-1.4015478,41.49296,-14.763594,86.58893,-11.177207,63.212658,-13.78184,42.81938,-3.0012193,24.020287,-0.38633305,95.956116,0.17441095,46.622665,-3.6642134,36.37684,-6.35397,39.918808,-7.233397,33.819527,-8.436544,65.903854,-5.7296424,44.871635,-1.4542415,30.670156
0.27013034,0.09158417,0.09063678,0.0022687053,1348.6781246923583,284426.8495658739,1772.7468228461526,133408.66587439593,2808.4266075721152,1572152.0706090704,0.046518179086538464,0.00028942103922014405,8.51682e-07,0.006761876,1.2433217e-05,0.0018890774,129.19921875,-226.04234,4685.776,127.44886,493.37637,-6.560837,332.7713,47.417988,243.36662,6.543595,237.18945,7.2606483,57.69023,-4.4959636,91.557556,-2.302605,47.010674,-13.622099,60.361874,-9.2724,51.02064,-11.838491,114.35041,-5.4065886,43.173664,-8.621002,37.2179,-12.253505,34.37542,-5.848748,57.796825,-1.6910591,33.421764,-1.780869,33.201782,-5.369381,30.147938,-5.6141768,36.882957,-0.12382252,36.259727
