chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.43457586,0.07638243,0.1145431,0.00074152235,3029.258001902658,850695.1629052112,3015.672043201097,178656.15149019493,6570.691293569712,3633790.827661611,0.1342548076923077,0.004881755614421776,6.136173e-05,0.0074764583,0.00019332457,0.002607928,129.19921875,-91.64002,2415.9966,64.87812,904.9619,18.528603,309.90518,38.07055,121.49687,19.47993,56.48847,-1.1827654,63.4413,9.355471,26.206648,0.96812105,29.121908,-3.773083,82.6512,5.3153496,34.110085,-1.2342899,40.61848,-2.2496767,25.794176,-0.1542798,37.308865,-2.321711,30.018509,-2.9135413,23.374044,1.8657944,44.026005,-1.9732547,19.290783,-3.4302819,30.364897,-0.054968614,22.486195,-7.555794,17.258379
0.39177412,0.082452744,0.116583094,0.0004933497,2612.661808726596,596220.9165482122,2850.984029916648,185166.19254736725,5614.78271484375,3908673.936607746,0.09796048677884615,0.0019109368888584118,4.8252732e-05,0.00791589,0.00016968902,0.0025293436,129.19921875,-101.67129,1470.8088,86.38876,626.0133,12.56139,354.96982,32.201557,146.34776,20.844503,191.96864,-8.106689,128.14581,16.448584,84.0878,6.281825,72.42026,-15.2064705,123.65026,6.470802,42.312733,1.716251,85.74597,-3.8868384,51.12193,4.8978777,72.93683,-3.0482361,32.15163,-5.1752963,24.713348,2.6921673,39.373234,-2.7734468,38.954082,-6.1747956,32.493637,0.5152523,20.011393,-5.818937,44.08111
0.43528438,0.08031885,0.11402428,0.00041326403,2686.625882734413,667207.5421776153,2835.8325107811725,164165.0038809464,5805.682842548077,3357158.792106358,0.10192683293269231,0.002718607504692303,-2.258288e-05,0.0075092176,0.00012959815,0.0022459887,129.19921875,-94.46657,1356.533,78.97891,636.38416,4.970541,259.9081,33.43356,88.78203,27.806206,164.43945,2.1308322,166.31363,-0.38745,55.424194,-10.669174,91.871475,-7.6296873,51.468494,6.917142,61.81754,0.15773186,59.48529,-1.364906,67.919495,-0.4391347,38.85124,-1.961561,18.752546,-0.15966363,28.341782,3.8607004,37.600014,-8.173603,77.93524,-5.251103,32.37094,2.2618866,41.399754,-6.729846,28.92168
0.43513542,0.08329947,0.096123755,0.0004357436,2420.0738388131936,853558.887175924,2891.8446326646945,338663.0240121924,5700.170147235577,5159140.301960601,0.06847205528846154,0.0018234456079246025,-1.439825e-05,0.0061163385,0.00020258303,0.0012755421,129.19921875,-153.17976,2160.5403,83.87427,691.8447,19.310053,287.41058,39.593452,149.72304,23.151333,153.65579,5.441377,72.8368,16.134068,52.413708,8.214278,38.46692,6.929091,69.277855,7.4653983,38.756622,2.1184797,13.796499,2.7781825,23.400484,-0.6817731,18.556854,-0.42436308,32.55872,0.4874696,29.874527,2.09142,36.860638,-1.6055084,19.59962,-0.10569438,16.928745,-0.997462,22.23472,-4.8653216,26.130041
0.40082422,0.0835626,0.11564762,0.000628519,2473.945319140651,695417.761914784,2931.930411476562,205128.02921852458,5519.705341045673,4862495.435103897,0.07925555889423076,0.001392632391325821,3.9048424e-05,0.008436594,0.00023154764,0.0022760334,129.19921875,-117.051796,1753.4037,92.81673,896.88513,15.755878,285.01944,27.31358,237.40277,26.712507,106.129036,-3.4500675,128.52126,15.300473,53.842873,3.3396795,63.212395,-9.370998,78.32947,3.4496584,66.460594,2.006989,58.33486,-1.0936427,50.439243,1.7965705,90.28609,-2.3948023,39.8927,-0.6900539,21.022596,1.2084439,47.46107,1.9372408,37.657135,-8.146234,45.885876,-0.4520934,31.645695,-2.5922709,20.604057
0.37498045,0.0832473,0.104076244,0.00042579146,2596.855774478969,986771.5985513573,2921.939632099692,287646.2196774996,5801.1277418870195,5199646.496342661,0.08474684495192308,0.002082212168789474,-5.019328e-05,0.0070239096,9.194468e-05,0.0015569062,129.19921875,-124.41986,1689.4563,87.55651,843.32336,17.484968,374.21964,30.145939,218.48563,21.91712,121.833595,-3.0390577,215.31935,10.781994,45.145954,5.3908052,82.5554,-1.3799704,133.57031,0.30652735,59.77904,-3.3106892,31.378357,2.4277215,39.766964,-1.4241221,37.851173,-1.3636038,34.01488,-2.1380057,34.660606,-2.856583,22.759949,-3.8686888,35.96441,-4.7693486,30.022259,-1.426297,22.689188,-3.1823754,18.396446
0.38481075,0.08595153,0.11720999,0.00068599265,2404.401233811429,733253.3505407018,2791.31817044377,266599.37217946403,5277.539625901442,4951718.0807724865,0.08451397235576923,0.0020807927741101507,2.9109206e-05,0.0075641046,0.00019400862,0.00293291,129.19921875,-114.288956,3053.3052,92.308266,692.9918,9.34329,507.37228,29.683308,134.61266,29.549189,103.74831,1.2727654,112.259766,12.745807,94.20583,3.2980235,105.522835,-8.244815,165.99721,1.5175614,42.050278,2.4319997,79.5268,2.7358842,48.96498,-0.80092275,42.044567,0.61179847,33.37539,-0.37606835,29.207647,0.8010537,59.79566,-1.8744482,33.594215,-5.371928,60.31467,0.09140625,26.999376,-5.0363903,36.512108
0.36348683,0.082006484,0.11886204,0.0005706096,2737.9303949528257,634166.2242815488,2859.235684365278,174799.4168158594,5678.3056640625,3858081.8495530346,0.1088604266826923,0.0015784568476253716,6.0405797e-05,0.008182793,0.0002607351,0.002791967,129.19921875,-91.52759,1382.0273,80.57034,677.5573,-0.5175759,336.83316,27.495173,260.74417,23.712368,148.72252,-6.014169,86.76502,16.460941,87.50527,6.2964773,61.49511,-14.292816,155.16151,-3.6000104,63.907917,4.3652844,97.32736,4.8267493,46.19203,0.4475231,54.51771,-0.18486962,29.411226,-2.8362646,40.193256,-2.9601197,36.122845,-3.4930067,27.379663,-9.516444,29.216242,-0.15994066,34.5673,-3.1728919,33.55478
0.40615505,0.08483419,0.102052815,0.00052018405,2426.3783130487755,1083103.9325466359,2986.0818345105895,349640.31563882576,5869.619891826923,6384599.239854982,0.06044921875,0.001947917938232422,-5.029802e-05,0.0074578216,1.3617899e-05,0.0013295839,135.99917763157896,-156.30211,3142.057,87.277855,863.476,30.08778,173.1193,30.98022,76.61962,25.24505,109.70119,9.256845,29.426853,12.157624,23.50791,7.897921,37.239754,7.5752583,18.113842,3.671054,15.485844,-0.5276661,13.067601,4.690482,21.817787,-1.5726783,18.017889,-0.92324734,20.402473,-1.260778,12.560098,-1.8459817,17.072693,-0.18350971,23.699074,0.51727813,19.671732,-4.5463324,16.893606,-5.458429,16.808874
0.38166884,0.08095023,0.12676382,0.00038177118,2925.8017856034244,647830.2098543535,2897.503226049302,129753.74420152747,6239.079965444712,2740003.501802542,0.1297100360576923,0.003246347212932519,1.3462106e-05,0.009725519,0.00028158526,0.0030114774,129.19921875,-74.87614,1510.7123,68.93152,434.09314,3.4701557,287.15964,30.319407,155.09213,18.337133,133.44022,-1.5321336,103.08465,11.3154745,71.00802,5.850788,77.08046,-11.659187,83.10064,2.1439922,47.730698,7.0103354,40.979813,-1.0445461,29.914951,3.3495433,69.250854,0.5740038,33.76104,-2.1354618,33.088608,1.1149501,41.50151,-1.1877325,37.31725,-3.8617127,28.758955,-1.3773947,24.703344,-4.7403474,32.39012
