chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.33729914,0.08714298,0.046689905,0.00029563525,1144.7288482278166,100155.81852820194,1565.454617866019,120472.45042938778,2197.049278846154,794106.637237199,0.04510216346153846,0.0001678471875613963,2.189854e-05,0.0020111995,-1.080176e-05,0.00018524684,143.5546875,-276.8603,3596.1465,150.33188,321.5563,-12.147978,264.00455,19.524181,118.98819,-16.037556,71.35492,19.704412,75.059555,-13.195132,41.32071,4.925772,31.229343,-14.520743,173.0586,6.9155693,147.37398,-16.493338,39.43952,-3.1735027,42.55747,-19.365456,41.598537,-3.2845972,40.46601,-7.1291494,63.18367,3.6245844,79.13579,-12.889813,61.107258,-8.91853,43.323772,-8.8404455,40.602646,-14.996621,42.45127
0.2830906,0.08575934,0.08443637,0.0018721815,1797.1027089790907,391781.24417936895,1882.3779110644714,142105.67439256524,3517.862830528846,1815399.936406006,0.08059645432692308,0.001595133098624867,2.9257496e-06,0.0047729635,-2.2700231e-05,0.002320456,143.5546875,-192.53928,3171.4297,111.78762,1099.0057,-21.678633,492.83157,44.2199,624.7578,-7.7500386,410.0886,7.573423,124.37083,-19.95457,154.67293,7.228877,117.16738,-16.68724,163.5259,0.21842645,118.22402,-20.69444,73.95734,-3.8036923,90.90346,-15.346814,61.669884,-5.0695734,97.69903,-7.8337994,74.31918,-3.5972703,54.966087,-13.430909,80.64633,-3.7033377,46.767544,-1.8114727,51.06938,-10.874719,46.050903
0.29852065,0.09250794,0.08788584,0.0022461247,1523.1448014708594,164082.66729118695,1741.1083534212048,45302.622345130316,2779.9365234375,767761.91474291,0.07134915865384615,0.001158006431083002,6.0393353e-07,0.0057765036,-2.031056e-05,0.0023435492,143.5546875,-208.62132,8439.607,122.54369,324.04968,-27.491564,1156.6068,27.425,310.84726,-15.200176,327.52414,12.615424,125.43308,-17.356096,136.89468,9.393748,60.320686,-13.098516,124.47534,8.3372135,151.53369,-18.898182,96.68757,-2.933623,120.606094,-18.849993,57.230904,-2.335341,64.315895,-7.8850417,92.53421,4.4408674,99.77605,-18.491144,128.85884,-3.5692909,42.62789,-10.987698,64.68091,-14.744363,45.585636
0.30701575,0.088620365,0.12116813,0.0022003376,1754.780909260553,202809.55781303014,1876.9295782845968,109671.42852638425,3435.62255859375,1274346.1135336985,0.08584359975961539,0.0003675427662550345,-8.042897e-06,0.011426131,-2.8965205e-05,0.0026552929,143.5546875,-135.05481,2456.9243,121.464935,456.32523,-28.953386,379.80917,35.26716,95.181885,-4.911154,114.62156,13.8734865,170.4321,-15.222243,81.59911,11.064325,53.38811,-13.627635,57.04187,19.67103,106.81172,-13.616624,46.26023,1.4291263,92.20714,-12.660521,70.68103,2.524523,127.56704,-9.100464,22.060574,3.531465,107.39163,-11.965668,115.47427,5.7610607,63.72081,-2.6991878,70.012184,-6.7923098,35.038208
0.37395114,0.085482165,0.10623032,0.001961908,1320.522632343174,275561.2648578882,1739.048367832246,184202.48515459648,2747.8023587740386,1808136.9973144592,0.049166165865384616,0.0009442140364787988,2.662038e-05,0.009630367,2.7075291e-06,0.0017221539,143.5546875,-187.88979,3025.3215,138.46483,646.4865,-11.438237,440.3466,44.290188,92.676605,7.2766056,95.143585,18.913465,154.01207,-8.160521,106.447685,6.971817,60.07468,-5.8250613,157.87833,14.075687,53.921604,-6.230384,63.593563,9.741323,86.04581,-2.328091,42.943794,11.357122,33.337532,-2.1164346,56.18925,3.9974627,34.68253,-3.3976808,33.77571,3.7441595,48.802082,-0.60364,44.785973,-1.213967,42.51631
0.28378952,0.08652603,0.11727409,0.0023186223,1846.9716406520238,502437.41563413595,1971.84683840196,102120.29537825802,3716.962139423077,1666578.6195309206,0.09841120793269231,0.003666177571877925,-4.6332483e-05,0.012098912,-3.3201602e-05,0.0020749292,151.99908088235293,-160.57446,3264.4915,109.80427,895.83875,-13.732054,512.6417,51.020847,197.80429,0.66586673,98.47891,22.515324,167.01483,-13.926536,56.644283,17.457636,99.682686,-15.012757,77.07476,11.875274,91.94305,-15.126145,38.42973,8.284553,104.39979,-4.77945,38.378086,10.928632,35.297176,-3.9577398,38.863487,10.637108,43.83112,-5.443186,69.33595,3.273091,43.018757,-5.839179,76.17419,-6.1881695,27.909664
0.385722,0.07880739,0.10320803,0.0018719459,1421.8591385771347,123571.35678358459,1734.7694476040294,64945.52633075076,3027.651179387019,631039.6043401145,0.05946514423076923,0.0008059941241021692,-1.8016528e-05,0.007260768,-5.930053e-06,0.0029317453,135.99917763157896,-179.2957,4463.3135,134.99228,273.30746,-16.440607,545.48346,49.401306,163.14066,-5.756557,182.98624,18.378933,131.361,-4.639698,93.00051,12.686445,40.8496,-4.261365,66.12243,13.703412,87.68926,-9.697957,59.539032,9.473933,55.163696,-7.0136385,51.6488,4.7536345,59.621716,-3.6733792,45.623093,-0.5899866,92.28627,-4.654694,119.89204,10.802781,76.960205,5.017268,49.12262,-2.0367856,20.871616
0.34441897,0.0885358,0.106947236,0.00045921767,1742.4683591014832,887890.3789248216,1918.249438895941,258466.3572665625,3427.5890174278848,3859728.3758462537,0.06426532451923077,0.001144689356786965,-4.7984984e-05,0.008854081,-6.216436e-05,0.0014199249,143.5546875,-171.38231,1139.789,121.01848,1775.1969,-14.108361,370.6911,50.349888,367.3331,5.0804663,201.69568,19.903938,114.94468,-15.440687,97.658516,9.636428,105.10508,-17.322697,99.5188,14.721952,206.19351,-17.32375,42.367233,5.4313006,90.95009,-7.7204957,64.35618,7.4205837,62.056194,-6.960327,43.025574,9.575342,60.68164,-6.451101,42.34202,0.90351427,55.95212,-4.0755167,47.339664,-0.91763437,47.68748
0.34934348,0.080625035,0.14448993,0.0025937483,1666.6508904097877,42358.95123785598,1897.166297836017,32039.85663605281,3538.1537334735576,296052.277072259,0.08796950120192308,0.0005788649186580138,5.071925e-05,0.013417113,1.3010183e-05,0.004424795,151.99908088235293,-117.52886,2954.822,126.977165,137.24423,-21.020018,264.33105,50.479137,121.70745,-6.015094,436.01184,19.941833,184.419,-17.097763,184.96524,10.703271,55.376366,-13.313599,74.02562,18.362755,45.50168,-17.199902,48.903435,7.562968,43.044373,-10.263877,44.119373,5.9337964,58.30867,-6.0622773,31.824467,-0.80253834,88.33552,-10.207085,57.791695,5.349935,40.89016,-5.329786,33.567207,-4.8319607,45.708046
0.34417546,0.08014989,0.16150193,0.002225188,1696.0412037064195,144392.05179685698,1765.4143653189344,58656.439140278984,3239.1734900841348,661607.4807562418,0.09110576923076923,0.00024255160043930868,-2.7662603e-05,0.018383767,-3.693024e-05,0.004779281,135.99917763157896,-89.89734,2241.843,129.60606,333.7625,-41.00169,375.16986,35.474106,175.9599,-9.789412,123.33763,14.024303,130.41617,-18.240856,54.94788,8.068896,42.538456,-16.260424,135.16533,17.095354,53.233932,-12.503009,62.37204,9.428956,53.03798,-10.74046,76.27629,5.583645,51.724743,-7.227829,40.879086,1.8339407,101.92626,-9.976986,83.28863,2.5656052,32.554504,-4.3966928,28.074821,0.083351895,33.434456
