chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.35851714,0.084239684,0.073983416,0.0006355227,1896.8921467181135,234250.41638003095,2365.683646641818,115677.51843062347,3826.367375300481,1810393.8854611483,0.07599909855769231,0.0011429598204482942,-1.8365208e-05,0.0037392937,-2.6180172e-05,0.0009689717,172.265625,-172.17436,1538.8003,108.6895,464.22897,-1.7508656,240.07964,18.725113,100.56982,19.812035,183.93488,5.62095,106.21265,-6.7285175,74.44606,2.5390131,53.39702,1.1711646,66.70614,-1.1732389,43.20522,-4.6436214,30.034256,-1.6896152,40.742657,-6.5664797,46.10013,-4.3641543,45.44188,-7.331755,31.536455,-7.8357487,30.22024,-8.599355,49.87045,-1.5656447,14.850246,-1.5800517,28.37349,-10.173782,34.699432
0.3442968,0.082476154,0.083296,0.00069384783,1849.2673726938378,222011.33071980302,2199.2111485252553,136023.48564745457,3575.7540189302886,1629345.3804129325,0.07961237980769231,0.0006946081804805958,4.023755e-06,0.004830239,-9.539852e-06,0.0013323737,172.265625,-160.38977,1537.786,111.02194,450.51492,-13.76607,372.3607,17.794756,148.85574,17.493414,123.109184,7.286213,100.202675,-3.9117503,127.60873,1.8654139,97.91597,0.9510303,68.64605,4.52622,66.97834,-8.172975,45.507416,-4.83305,30.140402,-7.246463,32.372025,-3.880217,32.39815,-5.8423977,44.15641,-5.6018996,43.38871,-5.689716,34.931683,-3.0142124,20.844757,-2.6719475,26.423182,-6.993322,26.198412
0.42044505,0.081591055,0.090969704,0.0005837273,2118.1861847760592,668437.8869464617,2363.9051362813407,198715.26817627967,4086.1737530048076,3216890.017658155,0.10554762620192308,0.00449222346029338,-6.3151924e-06,0.00540088,4.2744134e-05,0.0013769026,172.265625,-135.43657,1364.1512,102.489746,722.8352,-13.006989,371.18887,19.815077,108.1846,27.040731,210.02394,7.0351057,215.01845,0.17673384,59.827637,11.230994,46.252853,-0.81154174,64.14433,-1.4393841,48.384483,-2.1167283,49.959953,-0.9835957,62.57575,-9.091382,42.31421,-4.8970995,47.496643,-4.973931,42.93791,-3.14534,50.312912,-2.2038622,37.03104,1.4028447,40.047485,-4.6546016,48.46214,-10.906697,26.678621
0.33350673,0.08790154,0.1084335,0.0010995686,2186.789801555304,266398.10839087976,2482.8894359938686,106766.8693467785,4433.852163461538,1876584.553854141,0.10013897235576923,0.0009908090540643273,1.8440144e-06,0.008924232,-3.257453e-05,0.0014828112,172.265625,-121.18146,1436.3676,97.36389,446.12067,-8.183252,207.2917,19.02743,68.57718,17.829363,99.723694,1.7327359,118.269,7.9343076,176.84293,0.29686308,97.675224,-3.1595106,68.995964,2.983427,89.42431,-10.125326,44.31922,6.2588563,112.59883,-10.37605,67.39985,-2.7235713,31.39473,-4.90848,33.352623,-12.606513,37.76512,-5.1958976,31.913845,-2.458573,32.87735,-11.106684,40.411568,-13.2088585,20.864927
0.35225087,0.08129056,0.08883928,0.00078564376,2164.3844575350377,659350.5588000463,2556.644618219975,200642.1711546525,4598.995267427885,3478687.094674308,0.08097581129807692,0.002043213491609111,-2.3909353e-05,0.0045994474,-7.108807e-05,0.0018534387,172.265625,-143.95312,2052.92,101.49603,590.09625,4.639165,310.96594,19.590223,267.74518,15.121143,84.712074,6.922774,111.69599,4.8022203,104.70087,6.3299193,47.43406,-1.862948,61.06993,-0.34222084,85.809975,-11.222418,31.922499,-0.8728387,47.60212,-10.54511,54.10854,-1.7426136,40.821716,-2.1432023,46.980476,-12.501867,34.483486,-6.790642,35.746437,-1.9168888,21.195448,-7.2172804,26.508,-7.3981075,24.384953
0.39435124,0.08101414,0.09747756,0.0007651159,1866.0023423729415,251018.69004220475,2289.6509213515637,126124.56282346928,3665.4480919471152,1535085.584393479,0.08272235576923077,0.0009159740470570219,-2.871419e-05,0.006082492,8.173714e-05,0.0016928727,172.265625,-133.1323,703.19653,114.29086,585.6167,-6.812944,173.47176,20.082003,104.98335,16.14447,104.73734,-2.0141332,103.932205,-0.47527918,60.319824,3.6489515,55.438637,-3.7233171,63.190453,-6.227524,58.97029,-10.363983,51.892345,3.2665226,51.899723,-4.394592,57.80386,-6.026027,46.706963,-3.5438132,46.47616,-7.874399,38.349117,-8.780583,28.15074,-0.036811035,33.4671,-5.546569,21.4137,-7.673415,33.0374
0.4041793,0.077960156,0.112541415,0.0009924776,2044.9301836190834,222740.64457833525,2183.2791472614786,159066.2934257663,3800.196251502404,1495989.1520133738,0.110498046875,0.000656133981851431,-1.4538188e-06,0.0082495455,-1.612429e-05,0.002030958,172.265625,-103.06378,1400.9688,104.8349,455.78143,-31.642323,224.39795,16.31769,126.048164,22.900702,143.42708,9.050394,60.962814,-0.4414194,124.29095,3.463932,65.42595,-4.985103,53.98105,2.4721408,82.818,-7.32355,67.30722,-2.7142212,35.814575,-7.2520227,40.84076,-3.6177826,47.83892,-6.2158356,22.792868,-10.841198,26.19641,-6.499616,41.554184,-0.6956475,34.295868,-4.7474637,26.035925,-6.887456,56.2898
0.40938118,0.08056418,0.12166331,0.0009244927,2477.4306265339083,112881.18890805155,2510.907034145876,53186.51597839826,4845.467623197115,1066505.6622657552,0.13305288461538461,0.0009101619946180715,4.8788356e-06,0.009011492,3.1980242e-06,0.0027199716,123.046875,-78.617744,948.97205,84.2439,202.00815,-20.90635,73.25881,22.314613,249.26938,17.87088,113.62855,-2.575282,140.10751,3.716469,58.032127,-2.1753724,41.670673,-0.8665223,63.44725,8.607934,100.31127,-7.866943,59.4202,1.4302741,53.056747,-9.489508,34.752605,-3.257584,37.362484,-1.4461031,51.748955,-13.048445,40.926903,-11.529238,38.570366,-1.8412416,52.422935,-5.8725014,61.806347,-3.726974,67.792786
0.31152403,0.07569424,0.0959582,0.0010824561,1944.103347456377,204358.15641368547,2281.389803761868,102934.55318379484,3923.432429387019,1302416.242596701,0.08896859975961538,0.0008573044122323482,-2.2518509e-05,0.006151712,1.9493987e-06,0.0020230417,172.265625,-138.15895,1565.9974,103.492966,436.30984,-14.022135,240.35718,13.602242,196.05066,5.953263,128.13896,10.420716,110.33555,6.6069717,124.317856,6.430516,110.28809,-1.8882184,63.660095,1.9240512,85.72338,-6.9462953,72.94838,-5.8727283,70.924255,-12.215942,75.41431,-5.536562,67.494576,-3.0133352,50.31114,-5.8056483,41.812515,-4.2627516,20.119202,-5.141048,44.908585,-6.4876804,60.832466,-6.3036413,42.671104
0.3718332,0.07993092,0.08888968,0.0006943084,2127.1105244827313,246396.85369266983,2452.3163261726922,90558.58494915297,4246.761756310096,1608328.9039227031,0.08881460336538462,0.0006362703989243366,-3.0118184e-07,0.0055993316,2.4688867e-05,0.0013857692,172.265625,-127.93386,1039.6128,103.1651,388.47247,-10.391573,236.5043,9.516846,147.90662,8.926155,92.37351,1.181446,136.86295,1.3790768,79.06962,0.59739494,48.182922,0.09939716,49.58856,4.6251116,80.29734,-10.864673,38.271175,-1.9917262,55.042942,-11.220037,54.033905,-2.166052,50.42041,-5.4314303,46.612354,-9.869184,37.4437,-4.153342,37.81434,0.1903953,46.896408,-3.8414426,49.30485,-7.1152387,31.206663
