chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.41936895,0.07436765,0.21969302,0.002076778,3354.0314212214757,231815.98359134386,3084.611215044704,28356.81126234892,7403.777794471154,491252.66491040686,0.16830303485576922,0.0027424593507890866,-9.503523e-05,0.027837731,-0.0015741228,0.007823943,99.38401442307692,8.229913,272.7643,58.24503,185.97076,6.8825903,74.500916,18.698458,146.04929,7.962299,95.80689,1.5713879,85.63578,4.273793,103.0036,10.133406,68.12277,-1.7793202,52.37702,10.870756,59.64613,-4.616919,49.71379,1.9966389,39.17364,0.31292987,49.236755,-0.14769085,40.593475,-1.4602547,33.772736,4.18174,32.68523,2.8920968,39.78101,7.081252,26.370647,1.4520417,34.412125,2.7180145,35.977608
0.44866934,0.07281793,0.23414186,0.0016157681,3177.0760438203984,260640.8296875894,3008.0912911257906,34669.04190672441,7048.065842848558,709723.3513434611,0.14996619591346153,0.003117878211320504,-0.00012804019,0.030907916,-0.001913439,0.008727975,135.99917763157896,10.292771,197.52074,61.94909,230.68697,1.8810899,112.22443,23.558233,97.925964,13.280624,76.526634,0.010482172,88.092766,4.397085,90.1841,7.841228,63.965015,-0.6425632,65.18257,10.290227,40.939716,-1.9515939,51.370388,1.089247,54.380707,1.8159521,38.69118,4.1104503,23.249062,-1.7282089,35.17133,1.9936272,36.17172,1.0797058,18.378674,7.7641983,42.53946,2.4705727,27.148375,2.8965707,43.5039
0.47941762,0.06781683,0.23421986,0.0015037826,3423.7972323980807,133920.54607624552,3090.1712794564746,12501.405592780677,7510.284329927885,298780.48515376257,0.16173001802884615,0.0011004054193665997,-3.6705533e-05,0.03912774,-0.0011213677,0.0061421036,117.45383522727273,6.2726393,146.59276,48.42913,126.52455,6.0571213,111.60383,29.237064,42.010044,13.771415,39.628216,-1.8373073,122.247475,0.88725257,50.332016,10.118769,51.555283,2.6060643,42.494656,9.950974,37.057583,-4.6346073,38.485035,-2.1038737,52.08643,4.7879224,24.04535,6.8051276,19.643536,-7.1917543,60.725796,-2.0914843,40.23888,-4.880987,37.020954,4.69943,20.860708,-2.2509048,30.934044,-2.1485324,50.90276
0.4728712,0.07047449,0.22861317,0.0013954318,3336.6164247997604,97426.60486409062,3013.3280318521875,19629.386399083724,7237.143930288462,242972.67652277407,0.16653395432692308,0.0015716727104412734,-0.00012578905,0.030505631,-0.0018825141,0.008002442,129.19921875,12.022327,212.31761,53.116062,129.84665,1.5189861,62.982113,25.325827,95.831055,12.885922,112.88498,2.6382983,135.23357,2.187012,89.59333,10.5415945,50.679604,-1.1619726,61.903988,12.307918,51.79873,-1.6688493,60.475323,1.1152626,46.103493,1.4615993,39.518967,2.8671217,48.203148,1.4974632,48.768803,5.009852,27.525908,0.54356736,27.835093,4.790317,20.948524,1.8811464,43.268867,1.1485852,28.946245
0.3953528,0.08177546,0.2379406,0.0015578773,2924.4795263816513,133192.21826698375,2695.01891822027,74882.80128576045,6098.368765024038,977900.0661261687,0.14574444110576923,0.0011172119823433238,-4.6179088e-05,0.034715146,-0.0018140227,0.00784899,129.19921875,5.581569,179.0612,61.150215,120.4501,-11.662924,169.41977,35.506313,60.929176,10.12226,56.601387,6.477012,75.92983,-0.6145767,53.248257,5.5583,58.957226,0.6759209,26.769844,11.394214,44.742622,-0.35704058,37.176548,2.6695259,31.278381,-3.9089105,31.428303,2.0118737,56.780132,5.365551,48.774933,7.1631937,26.124485,-2.1211011,21.238564,2.5290217,23.61105,2.5888004,42.82853,1.8203024,26.046791
0.4164385,0.07211795,0.24325842,0.0011519373,2850.5531778755935,101830.41597176348,2647.7189478141972,83287.51661619447,5881.463153545673,902204.5028740484,0.1461162860576923,0.0006975616364789433,-7.239636e-05,0.035427634,-0.0013667283,0.007297298,135.99917763157896,14.314873,152.92542,66.58927,92.287125,-12.69904,170.06664,37.864426,74.45066,7.4371095,71.00657,3.8527455,54.88076,-1.185691,48.576736,5.0291286,42.654026,5.2543836,42.81069,14.526997,28.121874,0.95525956,42.85064,0.19926465,26.70645,-4.7595277,31.281504,3.5542748,15.903863,0.64079803,43.28317,4.0466433,49.50837,-1.7880592,48.52773,5.2711773,29.005539,4.549024,23.87212,4.467413,22.605413
0.38747856,0.07296395,0.254407,0.0010486301,2892.2243972245283,129190.22343514253,2726.3600290542595,87294.3309447522,6093.068284254808,922577.5289500252,0.13399564302884615,0.0010126108953938682,8.461524e-05,0.042250596,-0.00127082,0.007165896,117.45383522727273,15.51287,221.50497,64.870026,132.40665,-10.159672,156.66061,34.04091,77.58226,8.402191,59.57461,5.6879234,66.04134,0.12640287,37.244453,9.14109,48.409176,9.897289,33.036907,13.397619,31.641909,-1.0288515,25.609499,-0.18505648,21.387098,-1.5592546,24.603054,5.8389316,27.243631,-1.1356404,28.696594,-0.2284871,33.08021,-4.3474736,19.693544,1.65463,16.170843,2.7878063,19.78636,4.839191,16.272318
0.44934404,0.068210475,0.23258351,0.00085943594,3305.414906678004,69984.05806036945,3052.103434146973,17049.349540939504,7248.1589918870195,153364.8001661315,0.16241361177884617,0.001142876938249938,-0.00018248527,0.031350754,-0.0014026292,0.0076942993,123.046875,18.858944,97.64434,59.119846,62.052395,5.423532,94.01726,18.646349,60.874,8.207184,41.60222,6.3977723,69.7025,0.29638296,51.66099,9.797391,36.011345,-2.9374971,53.21416,9.693431,46.902786,-3.0626018,40.202133,0.19064985,29.989273,1.9931737,23.787184,4.1584644,29.794508,-0.29598734,26.132832,1.4129668,24.112,-0.9241517,16.139666,3.8626118,28.188387,-3.2681947,32.974964,-1.1122209,18.574306
0.42607704,0.075118646,0.23105378,0.0011130852,3371.707923434837,145459.70251768388,3101.351846743299,23173.673011035004,7441.378079927885,272396.08931047673,0.16794996995192307,0.0021541573592191617,-0.00014739874,0.033177517,-0.0016773246,0.006683478,123.046875,13.223986,157.79688,57.89641,63.920055,11.165702,86.34002,20.932478,53.610306,6.310129,42.203583,4.605547,46.546616,3.5117319,76.92526,7.414357,31.398783,-3.9081025,31.254484,10.724732,59.34126,-4.015733,31.66352,2.3317857,26.38513,2.5882938,27.229345,3.9821768,22.563744,-0.49946418,30.549576,6.0274544,53.255123,-2.1028373,31.297337,3.6619449,19.899918,-1.6983047,23.066154,-2.0554917,24.616934
0.41351765,0.07498067,0.23683645,0.00077901676,3255.592174231116,42940.09934885182,3056.87119647683,11101.1830769197,7266.4622145432695,90910.38176138727,0.15322265625,0.0007480599330021786,-6.105407e-05,0.033895526,-0.0015027309,0.006637491,135.99917763157896,14.973021,139.01619,59.677925,49.889404,11.249974,34.625057,23.486755,25.783249,3.7714317,62.125233,5.8856125,43.685097,1.2893345,55.444088,10.9917965,18.64802,2.167994,50.175255,13.4752445,28.335316,-1.3871083,40.118736,4.6567116,38.54032,1.9495065,24.507452,10.611431,32.553596,2.9508991,19.408842,3.2278407,31.397877,-0.08136054,30.614105,4.4161906,22.895433,0.47948742,28.09606,0.489174,32.482105
