chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3159943,0.089302786,0.095134765,0.0009945519,1832.2816471550036,567322.7736535474,2460.5477599459564,188748.08690526348,4019.0067232572114,2581824.8167609675,0.05872145432692308,0.0014963170339369917,-1.5029129e-05,0.005132553,-7.839349e-05,0.002026479,123.046875,-181.08868,3462.4062,110.519325,849.81335,22.28412,231.3883,36.400955,220.4617,17.83243,150.06194,-2.7177806,230.69476,19.300285,127.0956,-7.5138025,118.74775,-13.111404,94.59919,7.3649845,76.44489,-9.853437,117.77181,5.812439,76.63061,3.2058637,97.72054,-14.312117,119.47342,-3.2597988,91.03489,0.33529875,42.199207,-5.552072,36.782375,-1.9452842,63.284737,-3.348194,42.13379,-2.6238286,34.272827
0.33663204,0.09525375,0.102770835,0.0013375427,1798.062270923981,450498.2192499453,2464.384659940976,255066.84396463507,4005.092961237981,3839557.6948248073,0.04918118990384615,0.0004485314273269924,3.56643e-06,0.006330323,-8.240518e-05,0.0023593355,123.046875,-180.2167,5572.2085,111.49381,628.71674,19.620384,351.54825,34.718243,159.63522,22.971573,244.89047,-4.0153074,188.03845,12.098424,75.797356,-3.07954,142.22725,-13.807218,75.58279,2.7425847,88.71643,-12.251003,75.89642,0.6278118,55.927628,0.07490205,54.777138,-14.065083,98.91532,-2.5503824,65.753876,-0.024939552,57.48644,-6.8391967,49.76711,-2.8326232,22.714117,-2.3197403,54.389137,-2.2384057,31.242199
0.26516515,0.090271235,0.155217,0.0029031155,2087.8321357942177,129245.35084836268,2497.350308388368,87137.88722108532,4345.897310697115,1256886.8425246528,0.07318584735576923,0.0006644712397332728,6.1450523e-06,0.0156035125,-4.1615716e-05,0.0045634294,117.45383522727273,-97.886505,1638.0793,101.685875,377.67758,-4.712094,379.15918,17.435686,75.39552,7.31789,160.88998,-8.819472,202.25098,8.543506,63.94236,-5.202776,53.56507,-10.783244,63.551067,0.8804653,112.35626,-5.489533,65.088646,2.7567272,66.40766,-3.1389916,55.621387,-8.252262,38.401863,-10.496214,35.597454,-8.167507,45.781784,-10.720726,25.637249,-10.425484,54.35905,-2.7476816,48.87635,-4.157878,40.71904
0.33427015,0.0878769,0.12227079,0.0013356506,2179.069305963773,147521.51586920928,2675.4998507464106,38040.98944645925,4773.9111328125,948764.6555130298,0.07696814903846154,0.000682926685852412,-1.6140577e-05,0.010611657,-9.887476e-05,0.0018172448,117.45383522727273,-109.722984,1230.7927,97.89426,303.24683,10.130871,70.34462,20.104351,60.84465,0.0052452087,87.03663,-3.234411,123.76856,14.364816,45.74216,-4.518058,19.539925,-11.252432,46.499397,-2.1498842,27.51368,-4.8695703,27.0987,7.144532,37.779526,1.3899417,55.95855,-8.97621,51.834263,-12.619972,47.2742,-4.0727897,31.719545,-6.4291387,37.574013,-10.55206,27.221594,-2.8806763,19.753426,-0.62259483,25.890978
0.3364006,0.093496785,0.1349845,0.0014031999,2188.972990875378,241075.03128025628,2554.831053202242,108568.81835342897,4515.843975360577,1383210.9286596084,0.07490985576923077,0.0006100720061352973,3.951195e-05,0.0107815275,-4.092019e-05,0.0030943435,117.45383522727273,-99.53102,1118.0736,99.67314,325.44135,-1.504708,367.1852,23.225643,101.990234,5.8997602,127.509315,-8.021741,224.66159,12.867473,80.695015,-5.5648804,50.342587,-9.2743225,28.143713,4.148694,63.63505,-7.9856124,53.581963,1.0417136,52.2912,-1.3220263,28.97164,-10.861072,108.60277,-11.35276,31.536606,-4.856808,34.798294,-10.424397,37.807827,-10.876127,32.679935,-2.9218109,30.52243,-4.5182004,81.74039
0.30934316,0.08976564,0.12882032,0.0017026328,2101.5712358972432,143518.0518158187,2568.903895646523,40761.05393696454,4495.884352463942,788995.668666779,0.0712139423076923,0.0006356549686228736,-3.5137173e-06,0.010824074,-5.145833e-05,0.0025268889,117.45383522727273,-111.30047,1116.9878,100.80269,351.9594,5.470819,209.59186,21.681952,88.63562,2.5142841,143.197,-3.9841866,184.83316,13.080256,90.835846,-6.7931423,39.16017,-8.88411,62.346844,2.1131053,93.63535,-7.257097,47.0452,4.917584,51.274426,-1.4127923,42.367218,-9.426791,36.760193,-7.531314,36.304573,-3.2561889,28.320095,-11.867349,24.183395,-11.344243,47.648827,-3.3992693,53.21285,-2.919507,48.70948
0.28080922,0.085392624,0.12831461,0.0018206962,2024.2479097835067,97347.39261050605,2577.6994097451143,73324.67860712031,4456.544846754808,919585.0170723784,0.06432917668269231,0.0002627750966675888,-6.358161e-06,0.011053602,-0.000102249265,0.0026297395,117.45383522727273,-119.70956,1245.8937,104.498405,207.83582,8.611613,194.02815,18.429722,106.07233,-2.772835,139.51509,-2.3483348,126.513985,16.587837,129.89273,-8.504426,36.117157,-8.055482,75.42299,1.6991478,53.00723,-8.050979,37.776325,1.9069587,39.640373,-1.2836547,62.128998,-15.1876545,67.92892,-7.5515757,58.10105,-4.904463,35.719322,-10.054106,35.68125,-8.316003,16.857327,-2.2854815,41.91986,-2.8144894,36.216248
0.33010644,0.0935497,0.08718003,0.0018074359,1914.30807718974,841845.1268123324,2421.1665465662,258891.17082262205,4048.4906475360576,3731081.7594570876,0.06722130408653847,0.003716264829127746,1.7175515e-05,0.00587954,-8.8201115e-05,0.0018122453,123.046875,-204.56812,8972.299,103.85754,1372.0504,14.210893,465.34885,32.445667,239.50917,15.65759,295.12173,0.37185463,210.21223,14.009838,70.90738,-3.1145885,121.85856,-8.704894,210.23683,4.74236,91.29272,-9.1489525,153.67847,2.2549593,61.921844,-1.3435998,53.15511,-13.737355,121.861,-0.2174104,69.65177,0.17974061,37.610203,-9.692418,83.3744,-4.3841953,17.965021,-4.521591,51.168476,0.676058,37.546974
0.29078642,0.09266325,0.10820133,0.0021265245,1676.666302582565,469325.3551934471,2378.4129269774735,205634.17050322727,3433.137958233173,2788181.7906947182,0.047288161057692304,0.0004843508703468819,8.042133e-06,0.006401852,8.887038e-05,0.003611107,117.45383522727273,-187.69168,4714.63,116.49926,767.9848,18.79377,288.56015,31.332823,471.43146,25.258204,321.04712,-2.9303308,207.13715,12.084411,56.63732,-6.840414,143.22026,-13.6712475,142.71425,5.064751,63.59475,-7.879095,114.5084,4.314034,100.62059,-0.5737086,66.99548,-13.623072,84.01163,-2.1767488,100.70339,-1.9771714,48.424347,-3.6304178,75.92366,-1.295717,42.238544,-6.415608,52.514225,-3.0859535,33.21238
0.33235997,0.09282706,0.09903463,0.0013173658,1581.572979429084,702099.2807650523,2216.1675493231905,223937.3438329009,3154.6142578125,2948761.9960124674,0.05029296875,0.0014060717362623949,-1.1774167e-05,0.006416933,-0.00012665453,0.0020159553,123.046875,-197.5518,5347.2837,126.76846,1068.2461,18.740852,577.33984,30.762732,135.1672,18.61173,116.84052,-2.281227,228.5345,16.426126,102.600685,-7.964487,141.6835,-12.981264,145.70776,1.3611412,108.76544,-11.431283,88.93708,1.0153271,83.51594,-2.7294774,53.21198,-15.185477,66.53108,-4.4607773,83.79709,-5.8996415,51.11346,-6.2800837,33.72017,-3.627998,40.992,-6.0689974,88.97638,-7.270938,36.648323
