chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3458877,0.08021156,0.2346075,0.0030619719,2134.0202351370954,365734.55514813366,2198.096019557061,73312.64665084702,4455.633826622596,1295502.2698439436,0.10532977764423077,0.0035731691016247986,8.376118e-05,0.03178434,4.8782087e-05,0.010853239,143.5546875,-32.38018,1245.4501,108.63798,329.9685,-21.34361,110.90783,46.2826,186.00803,-11.500864,120.797554,20.551626,83.60862,-15.189884,59.773895,17.753082,37.47276,-22.98169,45.30571,12.893016,54.905453,-21.136316,54.115143,10.825557,46.681835,-10.850085,33.59793,8.029921,50.1539,-7.2370586,29.86697,5.9149337,38.940945,-11.004832,35.756226,1.5878052,30.080036,-7.399276,31.82248,-2.411997,23.456606
0.38268277,0.08472567,0.1923231,0.0045894566,2263.2702147425102,381847.28932300094,2286.0092583296855,76678.80251323376,4828.075420673077,1276340.0902925862,0.097119140625,0.002793744343977708,-4.529759e-05,0.022093754,-5.001183e-05,0.008633189,143.5546875,-63.97488,2191.4321,96.93074,554.64185,-13.259172,157.28984,53.8552,98.484566,-10.793197,92.339455,23.031408,66.35597,-14.601264,70.39537,17.0777,52.282368,-16.259157,79.188805,15.685332,53.584084,-14.419475,44.70597,8.573186,46.155754,-10.355078,53.03016,5.6035085,40.51613,-11.540785,23.401258,5.215993,39.976135,-6.6188083,43.51823,4.8555355,47.898792,-3.3795102,36.18853,-0.0035812964,27.949644
0.38814947,0.08450479,0.19682758,0.0034225276,2002.8711529473117,297895.2066899449,2171.492479153628,70215.46854035521,4332.811748798077,1110988.650321396,0.08351487379807693,0.0019403765892841407,3.17812e-05,0.020240698,-0.00014239622,0.009640123,151.99908088235293,-65.2172,1890.0695,109.817085,495.2297,-17.79337,190.87305,48.86169,85.66329,-8.652175,107.19747,26.286032,80.16284,-13.276517,76.4698,16.206388,69.1438,-24.034616,118.45504,17.078974,56.933395,-11.703766,40.432903,9.478752,39.52639,-8.645199,20.62166,7.647798,39.05412,-9.461755,42.262897,1.9899285,37.097324,-8.60591,33.43679,-2.5989704,34.20617,-9.131708,21.764668,-1.0319824,34.32254
0.42899796,0.08536512,0.21722777,0.0046196342,1991.1776797815137,338639.534731043,2070.796412202582,92125.38944652284,4170.401705228365,1221859.205655974,0.094287109375,0.0032390478941110466,0.00017103374,0.029802961,7.528473e-05,0.009522116,143.5546875,-53.51465,1566.4132,113.12882,559.62213,-26.700174,226.94957,44.976353,233.73512,-11.798065,179.28687,23.949572,114.95677,-12.13214,95.27531,18.929775,91.18209,-16.037697,66.357155,15.9340515,57.197327,-12.739962,66.76771,9.791473,29.780943,-9.789508,38.74638,7.3147526,45.07676,-11.9335375,35.425827,3.143566,28.347261,-5.7392917,33.11681,2.0267189,32.602966,-5.299366,27.368307,0.68856764,20.522709
0.3633532,0.07749955,0.21052845,0.0032614388,1933.860960982975,186068.64982337673,2092.451730042559,67801.45545106874,4090.4803936298076,867349.8127241813,0.09126352163461539,0.0009007983800222184,-4.735027e-05,0.02129393,3.7948063e-05,0.011799401,143.5546875,-43.687283,1403.0098,119.17449,331.81137,-23.972334,126.67561,39.72404,84.66193,-15.458832,123.7148,18.035952,79.33956,-13.1238575,75.179565,19.782951,54.42473,-21.227943,50.02921,12.396792,43.528355,-11.880641,44.88883,14.23553,35.552612,-9.440075,37.661583,8.591891,41.889343,-13.027997,55.31586,1.1206464,38.691315,-8.399903,37.950764,3.1906757,39.190556,-5.5730968,25.599842,-1.0570235,28.568104
0.4273614,0.07900824,0.26451164,0.0039943373,2237.4837866260955,249259.36732583752,2129.9094834693738,112303.16141990045,4502.758413461538,1388067.155095106,0.12226186899038462,0.0013195679596895297,1.8374969e-05,0.03544145,4.266164e-05,0.01474077,143.5546875,-2.445977,843.2715,108.8646,389.70895,-33.298286,341.36844,40.791893,110.73456,-16.57924,76.00323,18.367428,80.56121,-21.575632,89.426414,18.551805,66.44166,-17.183336,75.43308,19.354803,60.463383,-19.377491,39.516468,6.1339874,91.05114,-10.703961,57.888836,10.156652,37.24028,-6.070633,33.560123,7.5607057,48.668423,-11.577945,43.505157,3.3112798,25.225756,-9.486545,34.884922,-3.1057837,38.03929
0.4161048,0.078834794,0.25282556,0.0046798512,2055.6160730094766,138982.7068219779,1972.653563073111,103737.32585401251,4006.25244140625,889410.6434845007,0.11483623798076924,0.0008212008278750809,-4.80441e-05,0.038548302,-8.2904866e-05,0.011786759,143.5546875,-20.227629,1212.282,117.44804,239.4417,-39.019623,528.0789,43.558903,81.36792,-12.370688,115.35246,11.691075,110.68624,-20.593367,78.4526,15.603275,40.642532,-20.703138,46.637974,19.122969,50.397194,-19.018618,38.478912,4.561605,36.553516,-9.9099,39.260544,4.819948,45.915955,-6.086585,38.350098,7.212662,41.89073,-11.194361,35.615875,0.35238376,35.74035,-7.607225,56.581352,-2.946894,58.957912
0.38044178,0.081256524,0.22557132,0.0024223914,2086.0857961230254,341665.43621708994,2140.5268423359025,90983.04594905529,4305.149864783654,1307918.0732209303,0.09936147836538461,0.0022710625800860702,7.505777e-05,0.028696284,7.551518e-05,0.009852337,151.99908088235293,-36.07459,835.93414,110.774666,433.45758,-25.584742,163.7583,43.56947,112.59915,-10.995625,117.25568,19.116585,81.777466,-17.860044,44.942642,21.30011,53.745716,-21.038513,40.270237,8.471553,47.577335,-20.090696,50.03308,6.969469,30.752377,-6.923804,55.829147,11.833411,68.53555,-6.024135,35.93451,6.7458925,46.937454,-13.757576,21.39384,-6.0013843,31.009424,-6.9125423,37.058136,3.9065318,41.363884
0.37022638,0.07900319,0.21959162,0.0028646956,2146.6191174722812,290697.3837073255,2227.9675142051374,43146.22102116451,4555.763221153846,898921.2383009272,0.09953801081730769,0.0026768138281692416,-0.000116639414,0.025787259,-0.00014186444,0.009858854,143.5546875,-40.161312,1294.4309,103.92032,399.05865,-20.243292,129.4193,50.952778,128.54967,-7.1666417,133.0324,24.012882,60.460148,-18.339205,48.73915,19.56161,30.533285,-17.815674,39.936245,16.729774,43.8808,-15.364801,47.464577,9.2800665,44.210094,-14.358119,38.413845,6.1039796,48.267216,-12.070022,55.233204,5.6374207,45.7426,-8.704008,42.535328,1.9982617,28.00949,-7.8223176,40.436153,2.450126,26.716797
0.3313592,0.090589054,0.18074326,0.003498857,2711.5471274029774,352376.46720698616,2327.71081489973,41493.144915949466,5521.775841346154,969466.4065631889,0.16552734375,0.004982211039616512,6.4784617e-06,0.01890701,-1.3511491e-06,0.008612702,143.5546875,-69.20418,4019.563,78.31059,781.01404,-23.30148,106.862366,37.06337,155.60808,-21.09894,54.68426,23.302406,119.40079,-16.515537,79.30398,23.468487,117.4224,-13.17124,169.30751,20.667664,104.307884,-11.301425,49.151768,12.976617,177.14363,-11.469503,77.2501,2.5379527,96.26229,-7.214357,154.2785,4.2607007,85.76107,-7.3519073,93.885544,5.1784873,70.88059,-4.0998993,67.49668,-3.3257568,135.22336
