chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.3132409,0.089490056,0.119752824,0.0017195257,1734.5237433263007,573938.1891652178,2060.37741336161,327496.31425190676,3522.417931189904,3375026.951026952,0.06621469350961538,0.0011762490498243704,2.6832313e-06,0.010215079,1.6861652e-05,0.0027713405,172.265625,-137.58246,1877.0935,126.21534,1312.599,-5.1966567,448.53635,17.959082,136.91878,-5.0681963,251.92638,2.093895,111.81082,-11.389145,146.30252,-0.1033616,92.17676,-7.778333,59.503635,-0.498125,73.860374,-1.13785,94.59826,-0.7086051,24.08282,-8.196426,40.113674,-0.7478597,40.952,1.514508,32.10257,-4.5079284,31.423841,-4.946722,52.411194,-6.9268017,35.17487,0.813063,21.824673,-0.19432561,20.636896
0.3137714,0.0867451,0.11204738,0.0018716832,1668.54143596082,429095.94995718956,2036.5308597429146,324071.6141180104,3470.3241436298076,3013987.725424907,0.06680438701923076,0.0008649194593260275,-1.3356281e-05,0.009635381,-3.9184106e-06,0.001977378,172.265625,-145.90457,1867.8209,128.19984,1134.6621,-5.349411,309.28278,20.495354,96.437965,-6.631736,126.91484,1.4440962,90.18451,-7.5455813,73.35559,-0.8908491,118.75275,-8.614019,51.55871,-6.4945784,66.70731,-1.2217066,70.87357,1.6733114,40.94826,-3.3031569,88.74426,0.363587,38.27691,-0.6770292,33.37083,-4.752671,40.992317,-3.3021595,42.7824,-9.954225,44.014507,-2.3323355,18.274828,1.1554612,29.909117
0.3243253,0.08948351,0.11297497,0.0013610979,1514.3935973259934,291410.7754636072,2010.8213595563782,261390.7662176886,3242.0721905048076,2221044.8397582807,0.052486478365384615,0.00034745746815698385,1.1198057e-05,0.00770643,-1.720718e-05,0.0024636055,172.265625,-152.57484,1716.8961,132.88945,905.8755,2.6195934,255.41214,30.434856,216.66615,-0.15574153,184.30666,1.6522151,56.935215,-5.3238554,57.639553,-0.6811333,84.030525,-8.387876,77.54985,-8.25072,53.09788,-6.125058,90.24062,0.9461522,60.475346,-2.9356713,36.498684,-4.681448,46.978756,-3.1719894,51.248775,-1.9023147,46.13558,-3.4048665,30.02127,-7.214718,36.264805,-0.10528036,28.090899,0.94790053,40.266445
0.26995814,0.089977615,0.135877,0.0026251504,1561.161792395363,535712.3189234963,1972.5313603666618,369000.9212823196,3102.189190204327,3549396.203585665,0.06068209134615385,0.0006098857857066499,-8.917014e-06,0.015507017,1.8695828e-05,0.0023047037,172.265625,-153.40253,2139.8381,132.80367,1306.6372,0.9833278,331.3843,19.157314,149.53519,-6.121844,193.81775,-0.9787136,64.199554,-6.04295,45.920216,2.6176152,119.337616,-6.325908,39.160397,-8.351762,47.20275,-3.5234365,99.6682,-0.11733322,54.180107,-3.3501794,59.144318,-2.5868332,72.77466,-0.681723,47.00791,-4.2219157,69.06453,-4.6228433,47.147198,-5.4718356,37.82931,1.1934705,28.899176,1.9081941,24.144787
0.2945968,0.09285774,0.11404931,0.001872154,1556.0372828537809,335530.93166514876,2025.3038074254948,319134.4568979968,3286.4637169471152,2685881.172602557,0.05658804086538462,0.00045937114918725736,-3.277652e-06,0.010110638,-3.2760614e-05,0.0019614554,172.265625,-156.65598,2053.333,132.58315,976.2939,-0.07364361,304.71365,20.961504,121.7297,-4.0434875,171.58951,-0.044757314,96.59548,-7.535118,60.89727,-1.9405104,90.017426,-8.208347,66.482544,-8.658258,55.547123,-2.49664,59.57961,-2.1241786,44.0441,-8.584523,46.422413,-2.453557,48.956444,1.4894313,32.60803,-0.8328709,32.47794,-2.0393555,19.799774,-6.613227,28.699553,-1.5128503,23.570185,0.77600694,21.277617
0.31213844,0.08818611,0.1211895,0.0014812319,1711.8171886512669,510148.9454550743,2055.212115367565,268423.6601247746,3541.6321739783652,2600504.0775474366,0.0674091045673077,0.0017397745262236286,-4.7979815e-06,0.009518425,6.2361933e-06,0.0023184798,89.10290948275862,-139.17221,1508.9418,121.76003,1161.0077,-5.5069532,422.11942,31.168146,200.5614,1.8472309,251.40402,-0.10470135,52.781506,-11.140944,113.298645,-1.3763531,83.64589,-11.377946,46.37358,-7.3514395,73.64092,-3.6724432,194.9415,-5.4137216,74.92641,-7.181621,38.383858,-5.299515,51.524483,-5.389122,29.706177,-3.930865,38.13108,-4.981308,48.947994,-7.783992,38.383797,0.1804739,30.650219,0.41910458,41.539127
0.33997855,0.08308454,0.09885304,0.002017784,1614.9040451648973,435280.41066389857,2149.5346740871505,277357.50123410876,3563.1653771033652,2856219.3892947664,0.05292593149038462,0.0008808777741426547,-4.1128365e-06,0.0059527024,4.34058e-06,0.0022151384,172.265625,-167.44872,2547.7734,122.448105,906.86707,9.780652,151.77916,35.70031,60.137608,2.5057383,60.837883,5.045787,56.988514,-7.3499913,58.258118,-5.161376,60.505974,-5.2682867,85.68389,-7.1057944,38.644287,-9.986377,37.8826,-4.1726837,41.23229,-4.203849,36.393898,0.7432474,55.66122,0.9486754,58.638638,-3.4995923,35.846554,-5.755878,38.202976,-8.956812,48.177654,-4.4704037,43.77139,-0.10813065,24.659374
0.23512723,0.08774397,0.15664999,0.0011213048,1836.216067925396,236906.99011367,2145.729353333282,100996.99222588463,3693.1099759615386,1322274.694910275,0.071533203125,0.000946045838869535,-4.1498308e-05,0.019414084,-1.6107375e-05,0.002722922,172.265625,-113.56533,1264.3492,104.62754,435.84238,-8.736632,220.83333,38.05271,123.90006,9.47768,87.99217,2.3927321,87.34533,-24.324564,84.046135,-2.9299588,84.382774,-0.33556965,53.12474,-3.1528335,48.218594,-8.290423,48.915062,-2.8069468,26.558872,-0.5796894,61.683422,-3.2735593,49.60293,1.1693155,38.487785,-4.8361206,35.7141,-4.946344,33.606407,-6.7312593,21.996426,-6.522056,28.799452,-9.436929,36.907665
0.29466337,0.08969128,0.13263373,0.0014528994,1947.5443055036587,764279.2368389717,2182.128677360316,261290.48669515242,3984.8848783052886,3220700.0652884943,0.0763897235576923,0.0024526965124367253,4.1783616e-05,0.012405863,-4.2636825e-06,0.002700072,172.265625,-123.634384,1071.4757,106.2351,1331.7322,-4.052313,345.1297,41.76371,120.91414,10.197643,119.5948,-2.3175354,112.77369,-19.628113,118.29042,-5.475199,70.58606,-4.368536,56.957405,-3.7870805,86.33983,-12.381406,68.37576,-7.7061973,56.5328,-2.8835843,31.08963,0.009161553,40.91516,-2.4565353,33.20181,-6.0519605,28.24158,-6.0650024,54.349392,-10.164506,43.082283,-3.0102265,44.117287,-3.8947256,28.303162
0.2653607,0.08750929,0.15769902,0.0009205196,1532.763538186655,371228.22832315974,1909.3949714926441,206379.55822336412,2976.634051983173,1980426.149571753,0.06361929086538462,0.001060083998730902,7.2628104e-06,0.019234903,-3.6185742e-05,0.0020980837,172.265625,-120.63507,870.5786,131.77704,1002.86334,-8.355926,284.27246,22.934519,297.3319,-1.9147724,260.046,2.7299528,47.879837,-9.479541,113.36347,2.4080622,130.25993,-8.740578,56.94063,-7.3974724,63.15188,-2.5781932,110.45832,-1.2902361,72.8114,-4.6123347,49.063175,-5.559534,51.23501,-4.7605147,62.233017,-4.994211,22.164915,-1.846298,40.410255,-7.493287,34.113743,-0.5400929,17.664202,-2.4060001,30.987747
