chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.25678733,0.08120285,0.063417114,0.0007350667,1144.261563233148,27360.0794456174,1239.5164215866848,30669.949327252692,2001.6768704927886,117799.45360728975,0.06891526442307692,0.00019952610399596085,-1.5179391e-05,0.003401385,-1.7326653e-05,0.0003076902,151.99908088235293,-235.00415,1774.167,175.2897,203.50623,-36.176872,49.662567,19.305109,42.657562,-7.5962176,58.37042,2.6804237,48.4109,-9.203244,63.338657,-2.9287477,49.2263,-14.497911,60.46627,-1.4084336,95.66639,-5.233336,42.69364,-1.1093725,64.82173,-7.271863,37.255905,-3.1540284,52.692547,-0.43094084,59.041264,3.6300309,23.163652,5.0526075,37.99227,1.7761691,69.59773,-1.0976431,85.73346,-3.8034875,46.172546
0.22013079,0.08339016,0.06433142,0.001176477,1077.2630320400572,37560.203849938836,1216.077226854403,40810.635106121685,1830.2394456129807,145176.94525990257,0.06231219951923077,0.00022286409457054367,3.9491006e-06,0.0048361016,-1.5250732e-05,8.9730456e-05,143.5546875,-270.5717,4155.697,170.6787,327.27615,-29.610653,139.16847,19.94867,113.08251,-1.3518085,80.897644,2.8834205,74.44977,-8.939973,65.359146,-4.2230844,100.33511,-15.912941,70.265854,-2.5431297,93.91185,-6.608062,72.17653,0.49506506,38.588882,-2.1233582,42.09434,-0.18340243,55.48701,-4.370392,39.464584,0.82227653,39.664906,0.8496218,21.392515,-2.261294,104.08654,-2.7151356,149.51665,-6.105906,85.25278
0.23466673,0.084381,0.06357225,0.00060595735,1438.3970873307348,83873.97548168308,1527.0263787243762,45868.59757828112,2700.4293118990386,332970.9553698816,0.08106219951923077,0.00047536991051668246,-4.2711542e-07,0.003935187,-1.0297083e-05,0.0001596455,151.99908088235293,-216.41878,1425.3953,148.89105,427.26395,-40.007412,42.521557,24.995073,39.120655,-13.111082,75.0121,8.172784,70.583916,-12.4473505,54.84778,6.75584,95.39238,-16.63608,89.98565,4.100371,40.201546,-10.485301,22.241882,5.396853,91.48933,-2.965679,43.14579,2.4464107,15.776929,-4.877782,36.81243,0.08196599,27.1481,-5.197871,62.731003,-1.3446268,42.289272,-5.3030777,40.29499,-15.06066,80.838905
0.28343052,0.08553852,0.059587248,0.00047536206,1295.502580635977,39286.08987445987,1452.6942489919732,35215.375174218054,2439.8775540865386,214933.66058408865,0.0695049579326923,0.00014796884807609243,-8.862355e-06,0.0032750398,-1.4732119e-05,0.0001646003,151.99908088235293,-222.08394,1655.526,162.68375,221.18608,-35.651062,48.86894,28.210855,41.630894,-14.291102,71.48388,4.5792866,52.370644,-15.738421,44.891438,5.238748,51.010727,-10.356339,40.33814,9.243057,38.0094,-17.107475,45.2048,-5.4438643,40.472843,-8.583031,58.602406,6.0814943,61.96047,-0.9893706,20.620197,3.64735,16.981743,-1.3017533,29.705511,-7.1772194,67.095795,-9.34864,108.09604,-1.8967643,67.72566
0.24243566,0.0840925,0.06501327,0.00018705383,1222.7578285477719,33419.25614531687,1398.62932071909,26021.916069070157,2276.9705904447114,168922.1854231414,0.06678936298076923,0.00015693072031235553,-7.238753e-06,0.003563103,-1.5129134e-05,0.00022577906,151.99908088235293,-221.06027,937.8037,166.26901,254.01045,-35.860218,26.312965,35.8595,35.896183,-7.566858,49.65848,13.125295,47.350616,-13.941888,30.333542,3.8005755,37.47031,-15.0937195,34.33786,13.509828,38.8138,-4.697886,39.20301,3.807283,34.315292,-13.311084,38.661777,-6.3297005,31.46795,-9.360156,54.416622,2.002006,44.125675,1.5294436,18.526455,2.1532342,45.593323,2.4204085,55.049614,-6.301037,33.813858
0.278217,0.08273829,0.059402723,0.00016173636,1155.016251318883,20192.217602718545,1314.5458007445052,17166.27278796126,2138.992450420673,73843.33091871977,0.06382211538461538,0.00012107059095032824,-2.6029447e-06,0.0025568053,-1.3944562e-05,0.00028978227,151.99908088235293,-222.99539,1108.3022,177.7721,172.09702,-38.73467,36.21106,32.558556,40.860153,-15.2544155,61.81931,6.253341,28.511803,-16.727999,33.608555,6.143291,36.50944,-17.535812,27.049738,1.4467354,36.459625,-13.224227,34.162544,6.483809,26.245893,-0.98644066,35.250595,5.7003927,17.122324,-4.350791,47.088432,-0.36312842,24.52775,-3.6317656,20.739105,-1.2574555,38.061382,-1.4092079,36.28012,-7.8997006,42.940083
0.24828209,0.08385105,0.06964375,0.0007524587,1187.3851116115372,41454.64340941657,1347.1306704349847,38772.80814249648,2204.585899939904,180541.92220067835,0.06303335336538461,0.0002542988929522813,-2.717436e-06,0.004620379,-8.0303e-06,0.00022605801,151.99908088235293,-224.03204,1726.097,172.0238,269.60733,-34.440342,54.011124,30.01792,37.805973,-11.475763,51.321583,5.4334126,81.13477,-13.884864,49.86473,1.8953685,43.219677,-10.569497,50.98333,6.0891504,63.77022,-12.506304,68.88343,-1.7280003,34.46273,-5.0330906,41.505207,1.3804873,41.990948,-5.8754,27.612804,-0.48144567,39.45371,-2.149978,36.355625,-2.4267056,21.63209,5.367193,44.750572,-2.7573106,31.946417
0.2421796,0.08592853,0.078262314,0.00032912265,1275.2147058334565,21515.878880141376,1364.844900465381,18736.35441958751,2288.4825721153848,110903.17061370648,0.07396709735576923,0.00021042543050100112,-7.2102175e-08,0.0052138423,-2.9759785e-05,0.00034682872,151.99908088235293,-206.86105,831.74066,164.4973,117.333176,-38.479866,49.20103,24.378103,36.70695,-15.196752,44.38741,3.9731784,28.760466,-17.010553,29.607237,2.1620798,58.07232,-20.922657,60.72134,-1.9031416,55.162766,-16.139198,53.48381,2.5527778,61.90674,-2.35729,58.570103,5.3926244,95.41671,-2.5441134,91.34733,-1.3770611,57.291115,-3.375763,49.517097,-3.4602995,48.929287,-3.372174,58.178307,-10.872497,55.33583
0.27864262,0.082923956,0.06803517,0.0002424515,1555.1704178971593,44436.08377302358,1600.159345583181,32754.016397357325,2916.1754432091348,261040.68376570058,0.09722430889423077,0.00027762792519563757,1.9464549e-06,0.0038789152,-1.332229e-06,0.00026875644,151.99908088235293,-195.91257,689.75555,149.54086,213.8686,-38.836937,32.191505,29.811966,39.56253,-21.274166,32.140247,9.407486,44.991776,-19.72156,48.696236,11.130235,73.851685,-20.329685,32.51139,5.671378,86.957344,-14.331809,41.267143,11.6890335,114.9694,-5.958222,145.85934,0.76601267,49.129032,-7.6664166,66.96942,5.8653398,35.145634,-4.991563,37.75475,9.329224,82.898254,1.5731596,75.49568,-17.251991,214.32175
0.25597066,0.084902756,0.07148475,0.00063225353,1194.6880850966654,44821.18041567534,1297.158881677852,56179.27916710901,2130.047889122596,221131.65422406426,0.0626690204326923,0.0001495680865451429,9.815577e-06,0.00467073,-9.573502e-06,0.00020275284,151.99908088235293,-234.24445,2039.5865,168.93353,304.11792,-39.18653,40.176937,18.315435,32.856865,-17.375134,52.380478,-3.6526732,78.82111,-20.713755,44.610466,-4.2200627,50.28162,-18.08622,42.46052,-1.9352654,100.33893,-15.12766,45.3175,-6.519228,66.7184,-8.687487,58.193855,-0.636632,90.45331,2.4618847,30.131897,7.569288,29.228966,3.1737585,30.734158,-0.21450013,30.227238,-1.7171057,32.70224,-4.931117,95.433426
