chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.23319949,0.09023103,0.00920943,3.9658487e-05,2198.8254239061935,172507.99268985243,2237.190833948354,66631.73112106576,4715.8543043870195,1085362.472263631,0.15743314302884615,0.002719526530722895,0.00015673596,0.00010519542,2.0191183e-05,5.66972e-06,123.046875,-423.69815,3209.8203,117.80984,263.71585,-20.56517,70.771454,23.914522,73.670715,-5.1111045,210.87451,12.241806,97.29541,-13.329545,96.41663,13.775092,58.96627,0.16460289,135.59792,15.532942,89.76648,-18.820711,64.48887,20.33236,286.81393,10.495981,67.13717,-8.235824,77.60605,-5.7738185,77.61097,3.1943636,56.192112,4.330756,28.306284,13.817991,107.75218,-27.275465,46.907505,15.004457,113.87511
0.2582865,0.098218985,0.016875487,0.00020078632,1637.7624948460561,226388.6004809735,1752.6143253488256,82113.95003158516,2971.664851262019,1064038.5959102204,0.1222393329326923,0.0027187997067468403,0.00016893896,0.00037993793,2.7153965e-05,2.72293e-05,129.19921875,-391.86734,2156.1292,136.07991,853.6398,-21.462866,124.73326,9.120648,74.971565,-1.234656,145.90004,1.1971445,82.337006,-9.730657,152.55193,5.725028,100.70409,-1.7700176,151.29039,8.526378,170.34033,-0.9013615,53.86628,-2.7019744,100.20201,4.9355626,221.61205,5.448178,72.18366,-5.4021287,50.242332,5.5132976,45.616684,-0.9667194,69.90639,14.516304,41.653973,-14.300705,76.60499,-8.970306,232.94044
0.1996138,0.087832555,0.010100363,1.0817238e-05,1906.7973740558584,69948.13800300586,1840.3487638952095,18555.74222881264,3528.132512019231,299133.21030915837,0.1354717548076923,0.0006979210983366656,0.00015323328,0.00010236564,4.073197e-05,2.3444375e-06,129.19921875,-430.40955,4093.629,116.417114,77.136185,-32.148678,132.62106,21.041946,41.539474,-1.0392987,141.6609,22.184319,99.946396,-15.194216,59.20883,3.0094259,32.207153,-9.6663685,54.696445,29.961739,131.63725,-3.5423746,57.138397,5.1530976,136.59712,9.928253,47.204346,18.033869,81.63466,-11.686041,45.38467,2.3911011,31.745613,-3.1169124,38.506573,2.7975693,106.04503,9.6393795,166.20012,-11.927945,70.06818
0.25209945,0.08748402,0.007953368,8.911901e-06,1383.6547358866533,59300.533945325944,1566.0705944313474,24216.459451980518,2656.037785456731,351022.4389098805,0.090234375,0.0007775541452261119,0.00015512435,6.351574e-05,5.1115912e-05,1.5179075e-06,123.046875,-447.06696,834.1607,149.35513,288.3635,-24.237133,156.2732,19.303381,77.761536,-16.055164,76.6915,17.648024,64.13555,0.3817095,65.7892,2.2941473,29.449999,-20.321665,107.03962,18.198591,105.35384,1.7342137,86.78206,-3.3756855,126.666794,-4.642436,104.75287,11.299681,78.698044,-1.734546,39.200085,5.2781425,110.811035,2.6382325,102.562485,-8.879801,32.23148,6.801184,108.38879,6.8854675,150.71233
0.2641717,0.09051367,0.011243144,7.9768535e-05,1427.2182056113531,143002.21667186904,1568.5073013243618,84393.94466336693,2719.0638146033652,787449.9170698711,0.07373798076923077,0.0008368711640848915,0.00016494202,0.00017627054,2.8594817e-05,7.629718e-06,117.45383522727273,-406.0754,4366.6533,137.24928,703.76166,-33.23104,224.91035,25.139086,53.94891,-8.300396,91.44799,5.779803,82.90692,-15.482939,99.836464,2.8395038,91.28691,-1.0849895,149.05937,6.1830907,77.20386,-1.4366033,119.318184,4.089503,59.592255,-3.062223,56.944023,-1.0091449,68.51212,-0.17096874,59.10058,4.243336,43.103733,3.570446,42.685764,0.537094,43.94625,0.548056,93.83426,0.8959015,78.84385
0.30032858,0.09158565,0.029702485,0.00039483348,1243.0549811436708,45789.0636108384,1435.9433154176897,28854.27692173133,2258.915827824519,223263.3147890398,0.05545748197115385,0.00016765178307979068,0.0001412776,0.0010506201,6.587246e-05,5.7202513e-05,129.19921875,-303.0078,3724.9521,149.3161,184.47516,-32.401054,218.74829,17.94735,76.961174,-13.920149,100.595634,-2.4979284,42.603664,-17.538269,100.731804,-2.6347592,40.166866,-12.642721,76.49499,-2.6996965,27.737986,-3.2547462,29.568756,-2.0077064,16.912237,-11.637662,27.211912,-11.240971,16.370182,-6.58107,26.706238,-1.0589797,17.73076,0.8292899,15.247423,-4.639662,26.600494,-10.141522,27.863165,-6.2887564,49.01996
0.37530413,0.078212135,0.023924707,0.00080848375,1641.8171744737267,41531.913710221976,1658.6050627277152,24052.888961464818,3107.655310997596,173617.41378677665,0.10028545673076923,0.0007865002874791975,0.0001693276,0.0008168564,4.9082973e-05,0.0001680798,135.99917763157896,-341.3093,13926.067,122.42291,549.0148,-35.429512,250.75908,25.53741,54.161358,-7.8848944,332.79465,-3.1541665,33.597645,-5.782383,347.4995,6.641643,55.1435,-4.906357,154.59306,3.92556,30.524767,-6.3180084,80.57129,-2.8187084,30.331547,-3.4924915,99.1474,-7.197666,26.885555,-7.00447,31.785517,3.0785902,29.326067,2.2875419,16.193594,1.4349159,18.036634,0.52755797,20.571222,3.262548,40.72854
0.4166868,0.10505909,0.0032459125,2.330269e-06,1317.2198281878314,113527.43761027032,1737.5800474551738,24377.432547168413,2860.1891150841348,356746.8490940932,0.06900165264423076,0.002717080610038261,0.0001599353,1.086516e-05,2.3400738e-05,4.2867853e-07,129.19921875,-560.3708,844.817,129.7481,209.52124,-20.356176,50.448288,40.529156,74.477295,6.605054,19.88448,22.44999,92.895,-2.2177477,46.7522,15.690627,93.38619,0.72775406,36.673477,28.80731,175.59818,0.14817388,26.027628,4.7607245,57.56286,6.7284303,20.572578,10.167402,111.94698,-3.2940905,29.583426,7.840594,16.865324,0.7253397,41.382706,0.6901021,18.331219,8.922505,130.04428,2.3636081,32.09825
0.21691646,0.088376425,0.00878363,8.811329e-06,1865.9861199979598,56911.49472630066,1814.0593729492393,28710.50400431123,3453.4288611778848,221572.60868238978,0.1333233173076923,0.000614528881727591,0.00018779797,7.0491886e-05,4.469758e-05,3.4512582e-06,135.99917763157896,-427.9472,4740.823,123.5188,272.2416,-35.312283,166.6684,18.88127,65.67657,-19.75891,485.18552,24.220602,63.71114,-17.632689,114.72774,5.229205,51.38396,-3.7462106,32.86632,35.77632,86.210976,-5.6962194,51.052315,-0.060738433,76.28916,-2.3807046,61.55982,14.944692,117.80679,-9.222099,63.485847,10.852142,57.755054,5.6966224,52.8418,2.5688436,150.4761,15.186811,98.44883,10.340462,98.29806
0.18101196,0.08006556,0.0063434606,5.441077e-06,1753.5185957033286,33993.40414487066,1775.5370558586862,14574.512202532704,3404.1509540264424,185491.98186824305,0.14148888221153846,0.0006721553012464173,0.00017296107,4.0891748e-05,2.3685692e-05,9.420666e-07,117.45383522727273,-468.65057,1597.1072,129.39366,113.43328,-32.602585,49.360977,17.282501,118.92431,-9.226115,135.6527,28.673317,51.201527,-7.440628,86.48705,9.446555,96.913795,3.6794014,51.9912,30.641815,40.62432,-15.855145,36.073315,1.1897658,103.914734,12.974181,135.97882,9.494065,73.885086,-7.8139553,55.364407,8.293644,89.870026,1.908267,21.063108,13.976144,28.949928,13.627436,81.44785,-13.315951,39.276054
