chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.26844388,0.08470841,0.060967777,0.00059746916,1171.251536717054,47597.06867822843,1285.7218033425593,30208.66811151803,2130.793269230769,173357.82908885437,0.06247370793269231,0.0001710829791232679,-7.378999e-06,0.0027596739,-4.5148667e-05,0.00039769112,129.19921875,-233.48969,841.9147,173.18275,364.30185,-38.62896,73.27297,26.43149,32.70296,-10.246381,31.321085,-0.6095209,24.284086,-16.334303,37.669006,0.13693213,20.607224,-13.871555,28.25987,-1.9490801,47.384983,-12.571751,53.55564,1.8318803,61.579765,2.478355,93.67958,6.507895,66.6224,2.5359626,24.018108,1.9466206,56.562057,2.5267231,62.516483,3.4651718,24.898272,1.7744005,39.673183,-7.88127,31.394766
0.23383157,0.07978029,0.07152528,0.00071211584,1097.269418284991,39044.52892909855,1233.3070615155991,40963.27405598287,1980.8062274639424,163139.09517311485,0.05727163461538461,0.00027549247064534026,1.2555104e-05,0.0046684896,-8.047521e-06,0.0002946467,129.19921875,-229.25217,939.9307,178.45926,397.0782,-36.526833,77.80406,24.97992,34.46484,-8.028599,43.831417,0.62567246,71.31256,-11.9652405,23.791006,-2.3023627,49.30466,-14.515871,54.61121,-3.3610907,32.440018,-10.162305,24.143246,0.40869576,60.29271,-4.3615756,43.24963,-0.25881654,43.560135,-1.7803967,23.037909,1.9300822,21.898712,3.6497462,23.219007,3.4091036,33.226143,2.2825053,37.497135,-10.29771,50.57896
0.26648358,0.08666095,0.07002785,0.0004506385,1286.8781399445033,53054.459062298316,1402.5016642425173,45053.10344787436,2336.1040790264424,232430.54719581406,0.0711200420673077,0.00045222396681294635,-1.2883964e-05,0.0043885475,-2.347204e-05,0.00023227771,129.19921875,-217.21495,440.5416,161.64952,358.31808,-37.375816,70.90053,23.838337,48.612392,-12.539751,35.584534,3.9874501,48.766052,-15.105337,47.03521,0.16302608,27.793724,-20.890776,38.284103,-3.0831199,52.019775,-11.117028,36.24723,6.1811504,69.74825,-1.4487225,54.69958,1.3827006,46.198334,-3.6239333,22.19804,4.1017957,30.577179,2.9278,42.15198,4.2249174,43.914085,2.4210703,43.68331,-12.563281,32.38252
0.24758175,0.08126885,0.050174937,0.00022803196,1512.90918155204,49476.46867554125,1548.6993019479685,28428.562412760246,2758.320500300481,204141.91291053622,0.09515099158653846,0.00040197148125552566,9.623186e-06,0.0021516716,-5.434656e-06,0.00015422398,129.19921875,-232.44032,641.18964,152.75174,258.62085,-41.497272,91.92511,26.906912,43.051647,-15.969757,24.997858,11.698114,29.810163,-12.374952,31.464422,13.969534,52.240067,-16.72969,99.643234,4.25603,162.67816,-16.376537,67.593704,7.477168,104.84351,-6.585732,117.57685,2.1472707,66.23361,-7.4679284,28.230406,3.9856606,44.70678,-3.8359578,25.66419,1.9565169,53.732502,-1.4860336,76.131714,-5.821282,153.7897
0.27874723,0.08494547,0.055360705,0.00038389722,1290.698164521871,42699.77588117705,1330.5913452490686,17477.15126953891,2285.1697716346152,115463.27363584167,0.07564978966346154,0.0004978003445461656,-4.6148543e-06,0.0024867535,-2.2329352e-05,0.00021409168,135.99917763157896,-231.03625,577.4781,166.30675,289.94873,-49.789593,105.82836,23.898603,43.493374,-12.731807,33.821777,4.3989887,54.13273,-17.336195,24.404846,0.73108804,49.522507,-16.568531,50.87862,5.6610646,84.89776,-9.269283,162.68237,3.4841406,116.4304,-7.0861173,52.128365,-1.3890228,52.276314,-0.59214485,52.691418,5.201547,82.542786,0.37647927,30.814648,-0.799245,46.871098,-4.150613,99.702415,-4.2862678,90.589516
0.34689465,0.08977306,0.06647419,0.00044088284,1025.8537026761485,18686.941290440263,1230.9380713358626,21771.647666435256,1826.2640850360576,72785.56700179563,0.05590069110576923,0.0001332254945879152,4.6920327e-06,0.0034562787,7.588002e-06,0.00033177834,129.19921875,-223.67262,664.8592,186.48973,142.17668,-32.10024,40.91292,21.78783,21.787184,-6.324893,53.999138,5.4237833,29.394836,-11.340151,23.189087,2.7887144,23.999489,-18.372795,54.17851,0.37041444,20.18715,-10.27652,36.389168,2.4284232,49.244102,-5.25731,19.35058,-0.94007593,66.01642,-4.3122315,48.467728,-1.5044005,40.434093,-1.6788495,18.055649,-3.9264827,17.810772,-0.53499275,14.23019,-4.8254647,15.686189
0.34157324,0.08038456,0.06492622,0.00050173275,1048.5605950124288,18940.198752459128,1242.4410548718033,22354.479447282527,1871.4009915865386,69018.21074838469,0.06061072716346154,0.00029928276524741264,-1.7164466e-05,0.0029704547,-3.3595617e-05,0.00044878147,135.99917763157896,-223.2312,899.8004,187.38988,135.84557,-33.12658,38.79698,24.118093,26.348558,-4.147044,66.123436,8.832758,44.25609,-13.074314,49.82995,1.5259986,25.562305,-17.772383,55.155537,3.796538,49.798504,-4.026632,76.90847,6.8768225,52.791843,-6.703709,35.935974,0.27343762,27.81072,-3.4150448,14.745883,-0.24353547,21.715265,-2.9196005,17.561325,-3.4739513,13.049658,-1.6308216,18.242031,-2.0999873,25.519098
0.33252063,0.07874832,0.06734453,0.00056279637,1240.0681042342949,37557.049235905804,1380.2047869345017,21327.183738365613,2262.808368389423,135927.69794407682,0.0712890625,0.00023597203768216648,1.4561889e-05,0.003112909,-4.8549905e-06,0.00052064745,129.19921875,-197.51662,946.4731,172.95638,251.47264,-40.433228,67.586296,29.876194,24.690943,-11.779055,52.165882,7.1255984,51.690796,-19.370256,30.724264,3.5177283,20.283451,-18.37718,34.296673,8.954718,26.816547,-8.537865,52.75997,4.9536457,54.69161,-11.174358,26.363447,-1.5606204,21.498997,-5.2373977,41.95495,3.8283625,26.691463,-3.5022306,44.030567,-3.7041934,33.36813,-4.1597133,46.62748,-2.0059335,52.536133
0.3427059,0.07857619,0.07440277,0.00040402848,1097.0105623284092,30197.43438566416,1289.8234748692655,35512.97696383285,2007.5570913461538,147528.61320196526,0.06266526442307692,0.00015073392518173307,-5.023715e-06,0.0036177717,-2.8794699e-05,0.00063716463,129.19921875,-200.11179,826.4898,183.12466,281.37607,-34.111507,82.06932,29.533424,50.580288,-8.685294,40.25469,6.332953,28.880127,-14.458083,32.21324,3.15192,34.934788,-17.333391,37.87305,4.6457787,25.175613,-8.971974,35.05116,5.630848,41.858723,-8.034878,39.469826,0.37741774,22.271036,-4.035579,21.55393,1.9336984,23.611662,0.61431426,20.199993,1.4280789,45.993553,-0.7591648,44.206615,-8.450894,57.43436
0.33195245,0.08258745,0.056137986,0.00033004986,1120.1017345315713,19631.11127900863,1208.293473502502,23262.776154473144,2018.406512920673,67995.27075830297,0.06423152043269231,0.00011406719331910625,-1.0435181e-06,0.0023434581,-1.28150305e-05,0.00028237293,129.19921875,-235.30717,557.1464,184.1271,224.49994,-44.73797,59.158543,26.410234,29.208685,-11.256945,21.193705,1.6172895,46.514446,-11.225139,22.568325,0.8637119,29.436802,-11.89053,30.66343,-2.6205888,38.982635,-15.7944145,24.52186,-5.6287174,33.05879,-6.347021,57.519974,5.519669,37.865376,5.2694054,25.719296,3.9211886,40.79831,-1.5922928,22.924065,-7.199858,28.804565,-2.317638,38.8587,-1.025505,65.05701
