chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.29528007,0.08659219,0.040334594,0.00024754484,1818.2431382720745,90177.22976488617,1566.1670597557618,13439.6901866065,3214.244666466346,164174.68344389336,0.134326171875,0.0011958703627953163,0.0001586942,0.0012460384,0.000109179746,0.0001767555,151.99908088235293,-247.08414,582.1823,123.31011,391.0905,-55.55499,236.89262,36.21392,114.97284,-12.107726,72.056114,2.6099184,52.204273,-21.530548,62.92445,3.9214792,64.20794,-11.521331,60.346905,9.991827,79.29272,-8.221438,76.01756,7.479094,116.94393,-5.3296547,124.52963,-11.387021,54.471092,-11.785283,91.37901,-4.670274,87.18601,-7.4209666,164.90002,0.7249211,99.82557,6.61058,56.073025,-1.4941748,128.09401
0.33985385,0.08524391,0.044653665,0.00094402535,1782.7598481769132,119419.61598153308,1590.8748763138078,16307.971156763371,3179.9571814903848,201013.44573370804,0.12645357572115384,0.0013978131565116564,9.828982e-05,0.0019492097,0.00012802279,0.00030161176,143.5546875,-242.29886,4932.4883,123.38625,472.46854,-53.611683,314.43414,33.711643,125.79486,-8.358241,214.63962,2.274061,83.79959,-19.450493,149.11884,3.0840096,50.803303,-12.727993,116.57344,-1.4897647,73.82864,-16.148241,46.314156,9.128899,60.283936,5.011217,57.61596,-0.93560076,41.44092,-6.7684913,91.431206,-2.7645974,129.59955,-4.9181385,67.002266,0.8353787,69.87849,8.538563,47.57733,1.6202996,87.79487
0.260308,0.086355574,0.019080067,0.00013187078,1351.6352573673098,49079.07164995634,1389.8957952364053,23231.951555748336,2544.6448692908652,132460.04558262034,0.08787184495192307,0.0008611987328388283,0.00017111088,0.00030234983,6.0254402e-05,6.6115215e-05,135.99917763157896,-354.08582,2500.3672,152.61841,301.16202,-39.897617,168.27446,36.05839,84.22707,2.705807,84.292206,2.7622685,42.317276,-13.228367,29.013489,-1.6988182,41.414295,-2.8280106,68.49977,-1.8636076,52.624695,-10.754391,86.7008,-2.1627073,195.6774,0.5642496,134.63887,-1.9275751,79.02326,2.212066,88.88368,0.4626623,53.702305,-0.4495049,77.38363,-1.2152271,120.55709,4.8081956,74.16696,-4.3835554,82.82445
0.36109027,0.08728608,0.03586311,0.0002807194,973.5930966984216,64384.80312547913,1158.6547666260462,28070.361678889883,1917.0348182091345,254208.91111916341,0.04812199519230769,0.0004226870226436818,5.8393678e-05,0.0010868463,0.00017283417,0.000119619384,143.5546875,-313.54855,1887.5052,183.88235,210.42532,-35.994,216.47694,45.20276,55.014378,3.2403848,157.10265,4.737886,23.057095,-9.037456,83.00536,-3.5469193,26.829563,2.901946,34.849136,-3.361108,24.787748,-10.262155,24.292706,-8.351762,34.164543,-7.264011,23.967525,-6.8093476,19.840569,-7.3472466,24.620207,-3.0044246,25.985546,2.2249844,23.990292,-2.33237,16.808506,0.24130331,39.405685,-2.5921752,15.234962
0.34333378,0.09105999,0.023273215,0.00015896524,676.0387924916115,29967.38097813248,965.707697758645,34899.63672831081,1239.0701998197114,227591.4686462936,0.033263221153846154,0.00010961391516691128,0.00011607668,0.00038202,0.00019349465,0.00010599973,103.359375,-405.86996,2524.663,195.14378,212.14847,-2.758323,473.3845,34.464577,84.31338,16.544405,91.225586,-0.23775153,63.085766,-0.001788917,33.53862,-2.4486437,21.2471,6.173248,29.551352,-1.6122162,18.426683,-10.94234,17.307735,-4.708779,13.282794,-1.501453,23.000391,-8.083841,37.72641,-7.887742,24.099958,-1.2953365,17.187246,-0.11763603,18.29204,-3.143558,18.86279,-3.4897983,22.453508,-4.319476,19.54206
0.30615035,0.0939885,0.05143101,0.0008517562,598.8783518356728,44077.10290058967,873.4055579682752,72536.00057337184,993.5088641826923,213188.85632675778,0.027516526442307693,4.529902215540056e-05,0.00012525119,0.0017559847,0.00029866965,0.0006349453,151.99908088235293,-346.6485,4970.199,195.26103,323.01743,14.073737,675.2159,19.964937,112.69602,18.8687,128.76025,7.023432,56.37606,-0.8019981,47.098244,0.27320933,48.829422,-2.1981506,29.268557,-4.1876698,35.425602,-10.643377,48.58254,-9.677134,38.142586,-10.342849,35.33779,-10.52569,28.954233,-5.217408,34.991535,-0.7641237,29.890001,-0.5074527,58.19559,0.09139539,32.708504,-2.7904842,20.13501,-11.146693,27.751266
0.33316,0.086697094,0.06037792,0.0005111166,819.8897267531145,78245.40532453684,1080.0996432825964,64074.6317800388,1481.9812950721155,352905.71577605413,0.04032827524038462,0.0004103172601327388,3.0759526e-05,0.0021781817,0.00023276042,0.00073339615,143.5546875,-287.56146,2363.0828,192.37503,463.75867,-14.207123,129.40833,33.95497,69.4351,2.730894,108.03534,8.937441,46.049107,-7.5535607,99.14173,-0.5368313,27.026798,-0.79608244,61.693855,-2.5280757,48.79381,-15.286296,43.068825,-11.190088,56.320396,-8.339458,72.827095,-8.62458,56.066364,-5.07101,48.305416,-1.4591376,48.073853,1.4371016,57.08623,-2.9940612,21.721237,-5.3601985,59.148907,-7.103258,23.054901
0.32437795,0.09388962,0.060363285,0.0006664181,753.3008843651763,88936.92645137988,978.6640607375326,78138.96846672897,1308.3905498798076,404656.4717679334,0.03752629206730769,0.0003416028812792174,9.408979e-05,0.0024092384,0.00017831572,0.0006296554,151.99908088235293,-309.12976,2534.898,195.82722,542.85,-5.6038895,248.65552,25.575623,193.52151,6.938627,155.92958,3.281949,73.15046,-6.2656918,84.285774,-3.8772845,37.895344,-4.2222695,47.03772,-6.6493526,65.868195,-14.6961355,44.022396,-9.402963,52.229507,-6.5202556,70.506935,-10.101609,64.113434,-4.28429,57.28745,-0.13940823,40.80626,1.918531,56.7506,-1.4517963,28.417849,-5.2882214,58.80571,-4.984173,53.308292
0.28226367,0.09319444,0.02487683,0.00016925544,676.608027064194,18270.569650978134,927.3787331070379,19427.22482488956,1040.1365309495193,96235.64403328669,0.033026592548076925,6.657381734904451e-05,0.00019384427,0.00047949763,6.7465895e-05,9.085891e-05,151.99908088235293,-408.1731,2600.164,192.02406,133.38043,4.6855564,550.60693,17.115393,117.102394,5.6012216,145.57425,-5.4921613,57.247406,-9.538158,43.342392,-11.297709,59.07316,-6.9972596,68.87822,-8.5660715,56.11809,-11.83148,36.481827,-9.190022,26.3315,-6.384273,43.364517,-7.028162,59.83251,-3.0949483,42.529427,-2.4486496,41.22308,-1.7061509,29.401974,-0.7398391,33.856297,-0.9925335,30.684834,-1.3845314,49.822243
0.3720988,0.09466185,0.044013776,0.00055906485,740.9899045467633,123688.92615261514,1064.5385976635325,110073.13263915885,1361.3125375600962,760704.3730295975,0.03697040264423077,0.0005891918571743033,6.2302825e-05,0.0009326937,0.00020384234,0.0007306135,151.99908088235293,-340.17523,8062.226,179.74188,378.45297,8.925909,915.50696,34.16291,194.63774,12.923348,184.13606,9.220342,26.660755,-2.2556095,76.97183,0.7153048,47.349518,-3.0958948,64.33105,0.42351767,60.761425,-9.412784,36.971794,-4.7735586,48.19039,-6.903068,34.71242,-7.2715387,30.748209,-6.6483493,32.095974,-3.0781796,46.379246,-2.736459,46.005234,-5.0888796,27.107676,-6.219215,45.093967,-6.178804,43.238995
