chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var
0.20116994,0.086830646,0.0053512612,9.292715e-06,1729.025126982125,68365.5343314887,1985.180286752117,46160.417049187985,3129.105694110577,277173.18854092143,0.07742638221153846,0.0004998351554193441,0.00026935685,3.7085374e-05,2.4590705e-05,3.1243013e-07,123.046875,-495.94568,2751.2656,100.0255,279.7784,-15.420325,231.06479,25.321293,41.155052,1.7116923,61.44964,-5.174916,76.38191,-9.759807,19.82968,-3.1373775,30.52697,-11.14956,50.021492,-12.333521,60.638412,-13.93801,54.103966,-4.016213,104.33096,10.895537,76.7414,13.622842,124.45142,5.906207,122.640755,2.301462,130.9754,0.4235929,212.89186,0.9396923,125.83389,5.966737,47.702667,3.2286608,224.93565
0.1776866,0.081311926,0.00292218,4.582184e-06,1691.4334746283698,89442.09129860821,2070.652799016161,74973.87482256957,3134.9859149639424,431753.5954848197,0.07859450120192307,0.0008576628019118449,0.0002780547,1.3009801e-05,1.783981e-05,4.650568e-08,129.19921875,-569.86084,1261.1257,96.16274,481.87225,-10.329855,114.07247,29.957615,160.6113,14.326358,62.89266,7.185877,45.142815,-1.4192562,31.376638,-0.94356,45.06618,-7.054553,25.665113,-8.242202,43.286606,-5.146211,49.190918,-6.734333,23.347393,-5.9593935,25.337063,2.8180025,46.598873,0.84772825,34.71752,3.7673945,35.16938,8.752541,85.340164,9.794605,150.47653,15.6419325,115.59842,24.024618,76.82033
0.1981425,0.082204215,0.0036729777,1.8541363e-06,1192.6625181071993,26747.91053272652,1737.5660988700326,44048.12130925903,2184.54345703125,146459.82662393496,0.04128605769230769,0.00018096359523795766,0.0002908709,1.5173504e-05,1.3765829e-05,4.364563e-08,129.19921875,-563.1958,1096.6094,129.62308,159.97153,-15.430213,169.64128,19.194073,49.882496,9.099898,33.15145,0.4062222,23.211264,0.84650177,17.39345,-1.6643858,22.529991,-3.3105702,19.697674,3.285271,18.701485,-4.1101966,19.66767,-17.33484,18.03442,-12.286914,16.140455,-0.76226985,15.035271,-2.6774983,11.775062,-5.51543,21.38367,-2.8228135,14.217332,-12.77467,16.207788,-12.841517,14.33549,14.109168,13.571746
0.16598186,0.07750895,0.0070302747,1.3868991e-05,763.1281607406737,32889.40989167922,1274.5394279960628,116170.1897915171,1032.3514498197114,167836.82026894842,0.04057992788461538,3.909054592516295e-05,0.00028267843,6.247792e-05,1.4388702e-05,3.9449876e-07,129.19921875,-609.37305,771.5112,164.15157,492.03088,32.3163,126.65096,-2.8448324,135.07571,-7.566624,105.29537,-1.0056068,50.53355,-0.6567291,45.929417,-2.1285288,36.33063,-10.086073,25.799778,-11.415432,29.82053,-13.094055,32.212475,-15.36119,27.317917,-10.77241,23.491602,-4.8152323,11.406074,2.5074108,42.82549,8.174361,93.29473,6.249274,88.59789,-3.3116484,58.848526,-7.2183886,21.194302,0.79887086,35.648403
0.13043572,0.07662747,0.017076463,4.7837697e-05,741.6232472922679,9873.367074706539,1038.5947856120845,32313.508305798758,1012.6402869591346,69566.6481560151,0.03890099158653846,8.199356011385044e-06,0.000244269,0.0003402289,3.765904e-05,6.46848e-07,117.45383522727273,-538.40155,4943.424,164.96202,528.3131,19.755993,577.46436,-1.5169116,42.990776,-4.584622,21.466936,-3.221915,49.97292,-3.5337474,24.092213,-8.438135,29.267124,-13.80499,43.71617,-15.016307,17.351349,-13.329742,89.166176,-16.38786,82.67213,-17.254436,48.67679,-6.6321306,42.69768,12.074238,22.494953,26.946308,92.265686,26.087671,92.89552,11.711347,27.272652,-4.1228557,31.254812,-11.309794,39.840946
0.19207333,0.07845893,0.013087074,1.3803589e-05,1005.632375250144,14728.770458053392,1282.3235882054619,24794.87732491415,1685.2216045673076,34965.33516934637,0.061636117788461536,0.00023385758936052492,0.00021218424,0.00017786786,8.073591e-05,1.4760157e-06,129.19921875,-445.47153,306.6304,173.30508,278.4163,-14.562478,41.67684,16.239763,50.545906,4.134261,35.489727,-0.9313068,46.334835,-10.072064,20.546812,-9.701445,33.86333,-4.9321723,61.83237,-0.36371025,62.50926,-6.087794,37.248116,-16.251833,42.373993,-12.204365,76.48357,-2.1834202,34.982605,0.48972663,18.771559,-2.4266605,52.581745,-5.5877714,72.38894,-3.6146803,43.6202,-12.856501,96.83524,-18.185915,226.12514
0.25381586,0.08337321,0.013428583,1.8059243e-05,1009.649351092321,13123.327433354361,1249.1076011525906,29578.86994646907,1573.9943284254807,83341.09225728102,0.069482421875,0.00021878627630380484,0.00020096707,0.00018659401,9.450732e-05,2.0928226e-06,123.046875,-420.60852,220.74883,182.339,185.06773,-16.982576,26.36341,8.615831,40.130306,-0.1787573,17.47853,-0.8664404,28.128763,-3.854466,31.488815,-6.16019,46.259953,-12.901454,120.44285,-3.0498686,120.50166,-0.88481283,29.190247,-5.8631616,53.896152,-7.977015,113.41401,-8.199619,51.619938,-3.9620414,35.67272,-0.5039277,34.38236,-3.4231975,69.29494,-7.047474,61.812042,-12.446529,71.93279,-5.453901,127.43334
0.16822882,0.082212105,0.030649265,0.00018784283,768.0053116033989,8825.115166232245,982.1677808060011,11034.18524584716,1168.2590895432693,55415.4101265958,0.04595102163461538,0.00015676295263527415,0.00018293392,0.0011182864,0.00010701143,3.0136885e-06,117.45383522727273,-430.5007,90.36097,187.15198,36.854996,-1.2997184,53.137146,7.2931013,41.85012,8.222115,18.664278,-5.82843,32.180172,-5.998348,69.18282,-12.916556,24.416565,-17.402994,21.300123,-11.702711,13.673299,-6.3945575,29.30743,-8.325357,18.248232,-14.128352,73.586105,-17.588892,121.292786,-3.798951,15.905401,13.284769,23.820137,14.774011,79.781265,8.441404,96.019035,0.19519606,131.4194,-9.295273,267.43762
0.18113019,0.07637386,0.012809724,3.4314522e-05,1040.4710649904644,29276.26823039691,1300.6637778237814,43617.25913085758,1515.3577599158655,111146.15615800288,0.07721980168269231,0.0005917259786255966,0.00021494337,0.00019383816,7.7476434e-05,1.3184308e-06,123.046875,-446.41934,712.4988,171.11125,342.13928,-12.052009,49.11194,9.374128,72.536026,4.5150146,48.724342,8.330313,23.294794,0.004600877,32.40124,-5.9060755,23.49724,-13.850445,28.269196,-6.951648,20.01289,-4.107752,40.357212,-5.4835496,31.513815,-1.8836381,44.13898,-2.635867,130.52222,-7.3242936,39.81854,-2.032523,31.064253,-1.6779085,94.41121,-6.8428545,126.6913,-15.452002,112.70164,-11.743964,79.48762
0.19870196,0.0850351,0.023814984,6.028986e-05,917.7047131607962,18873.837652397066,1072.143592658673,38987.128737297346,1331.083233173077,97740.17897145986,0.0568359375,0.00015954824594350964,0.00019705042,0.0006159755,9.077971e-05,2.6260698e-06,135.99917763157896,-411.00552,550.40216,188.21259,144.4414,-19.683714,51.30625,4.9843497,57.439903,-6.4020233,62.3673,-3.7579567,49.288715,-6.1280985,35.029827,-9.124328,32.117985,-14.005836,34.62156,-11.060254,39.50696,-5.8295608,13.535506,-9.983257,50.716255,-5.8670893,74.688095,-2.6100476,87.16276,-8.50846,50.915405,0.8691434,167.95445,7.8293815,324.32962,5.5919566,319.1416,-2.9627893,236.4818,-4.747222,170.45544
